step,next_obs_0,next_obs_1,next_obs_2,next_obs_3,next_obs_4,next_obs_5,next_obs_6,next_obs_7,next_obs_8,next_obs_9,next_obs_10,next_obs_11,next_obs_12,next_obs_13,next_obs_14,next_obs_15,next_obs_16,next_obs_17,next_obs_18,next_obs_19,next_obs_20,next_obs_21,next_obs_22,next_obs_23,next_obs_24,next_obs_25,next_obs_26,next_obs_27,next_obs_28,next_obs_29,next_obs_30,next_obs_31,next_obs_32,next_obs_33,next_obs_34,next_obs_35,next_obs_36,next_obs_37,next_obs_38,next_obs_39,next_obs_40,next_obs_41,next_obs_42,next_obs_43,next_obs_44,next_obs_45,next_obs_46,next_obs_47,next_obs_48,next_obs_49,next_obs_50,next_obs_51,next_obs_52,next_obs_53,next_obs_54,next_obs_55,next_obs_56,next_obs_57,next_obs_58,next_obs_59,next_obs_60,next_obs_61,next_obs_62,next_obs_63,next_obs_64
21,0.18459944427013397,-0.13916239142417908,-0.2311837375164032,0.5869559645652771,0.23739485442638397,0.5915752053260803,0.10988457500934601,0.7310310006141663,0.0160529762506485,-0.13340722024440765,-0.41059356927871704,-0.11591706424951553,-0.28726568818092346,-0.22762960195541382,-0.1792120486497879,0.006917686201632023,0.7496578693389893,-0.0898386538028717,0.6007838845252991,0.6590566039085388,0.8784523010253906,1.3601460456848145,0.5146216750144958,0.7310356497764587,-0.272376149892807,-0.4396318197250366,0.4279597997665405,-0.422212153673172,0.03742450848221779,-0.16525845229625702,-0.35527488589286804,-0.03885819762945175,0.4255812168121338,0.35271260142326355,0.0028373003005981445,-0.3235819339752197,-0.92543625831604,-0.1971352994441986,0.1493118703365326,0.15579265356063843,-0.9764397740364075,-0.19719958305358887,-0.02417578548192978,0.08492153882980347,0.2793043255805969,-0.9538290500640869,-0.11044995486736298,-0.7763144969940186,-0.15662097930908203,-0.6105780005455017,0.35033392906188965,-0.014677446335554123,-0.031000003218650818,0.38948118686676025,0.9210345149040222,-1.0022605465564993e-06,-0.9210345149040222,0.38948118686676025,2.1395374005805934e-06,0.20326149463653564,-0.07028672099113464,-0.030999649316072464,0.49740636348724365,0.0409318283200264,-0.031000357121229172
22,0.19205763936042786,-0.14308910071849823,-0.2586527168750763,0.5692465305328369,0.22291560471057892,0.5829575061798096,0.08976639807224274,0.7310760021209717,0.05526816472411156,0.008404121734201908,-0.4034137725830078,-0.33565637469291687,-0.20464175939559937,-0.10219200700521469,-0.2810482978820801,0.00394405098631978,0.7306658029556274,-0.11999088525772095,0.6303203701972961,0.6299187541007996,0.8780994415283203,1.3446868658065796,0.49014812707901,0.7310699224472046,-0.20260655879974365,-0.43854400515556335,0.43246495723724365,-0.4362548291683197,-0.009007633663713932,-0.212831512093544,-0.3425219655036926,-0.0798763856291771,0.4193398952484131,0.34349438548088074,-0.002385854721069336,-0.31506240367889404,-0.9303046464920044,-0.18780085444450378,0.14451362192630768,0.14854562282562256,-0.9782893657684326,-0.19527745246887207,-0.03213054686784744,0.07612983882427216,0.298148512840271,-0.9470903873443604,-0.11885829269886017,-0.7579301595687866,-0.1592085361480713,-0.6326094269752502,0.35033392906188965,-0.01467744167894125,-0.031000003218650818,0.38948148488998413,0.9210343360900879,-9.312923907600634e-07,-0.9210343360900879,0.38948148488998413,2.3309130483539775e-06,0.20326149463653564,-0.07028666883707047,-0.03099963814020157,0.49740636348724365,0.040931783616542816,-0.031000368297100067
23,0.20193633437156677,-0.14469893276691437,-0.2864507734775543,0.5471453070640564,0.21052533388137817,0.5785741209983826,0.06613077968358994,0.731050968170166,0.09007235616445541,0.0023629628121852875,-0.40578514337539673,-0.35674038529396057,-0.17667417228221893,-0.05159491300582886,-0.32977408170700073,0.0923582911491394,0.7120183706283569,-0.1501067578792572,0.6602688431739807,0.6005063652992249,0.8746252059936523,1.327584981918335,0.46693164110183716,0.7310759425163269,-0.23034754395484924,-0.43666720390319824,0.43265825510025024,-0.4414839744567871,-0.05359064042568207,-0.23717235028743744,-0.3247974216938019,-0.08660988509654999,0.40827441215515137,0.3364802300930023,-0.01067642867565155,-0.3034853935241699,-0.9361427426338196,-0.1775761842727661,0.12879270315170288,0.14435291290283203,-0.9811088442802429,-0.1918470859527588,-0.040880344808101654,0.06593398749828339,0.31913405656814575,-0.9396872520446777,-0.12305015325546265,-0.7357965707778931,-0.16384553909301758,-0.6570829153060913,0.35033392906188965,-0.014677399769425392,-0.03099999949336052,0.3894808888435364,0.921034574508667,-6.23398705101863e-07,-0.921034574508667,0.3894808888435364,1.9012181837751996e-06,0.20326155424118042,-0.07028672099113464,-0.030999716371297836,0.4974063038825989,0.04093191772699356,-0.031000282615423203
24,0.21478326618671417,-0.148620143532753,-0.3143198490142822,0.5286738872528076,0.1969616413116455,0.5777627229690552,0.04032687842845917,0.7310250997543335,0.1493910253047943,-0.0575527623295784,-0.3999759554862976,-0.27302882075309753,-0.1912483423948288,-0.008278155699372292,-0.3607994616031647,0.00993276759982109,0.6937562823295593,-0.18022798001766205,0.6899031400680542,0.5709033012390137,0.8709644675254822,1.3145129680633545,0.44689661264419556,0.7310994267463684,-0.20551054179668427,-0.4346231520175934,0.43511834740638733,-0.44882357120513916,-0.055087942630052567,-0.17799006402492523,-0.2801784574985504,-0.11438668519258499,0.39836716651916504,0.33124807476997375,-0.01688486337661743,-0.2849067449569702,-0.943507194519043,-0.16918207705020905,0.11464671790599823,0.14168894290924072,-0.9832500219345093,-0.18833422660827637,-0.051059432327747345,0.05595698952674866,0.3398287892341614,-0.9326472282409668,-0.12118378281593323,-0.7137156128883362,-0.17182636260986328,-0.6790328621864319,0.35033392906188965,-0.014677428640425205,-0.03099999949336052,0.38948094844818115,0.9210345149040222,-5.499066446645884e-07,-0.9210345149040222,0.38948094844818115,2.070359414574341e-06,0.20326152443885803,-0.07028673589229584,-0.03099970519542694,0.49740633368492126,0.04093187674880028,-0.031000293791294098
25,0.23147054016590118,-0.15582792460918427,-0.3417234718799591,0.5220757722854614,0.1841934621334076,0.5800621509552002,0.013091412372887135,0.7309941649436951,0.21955977380275726,-0.1392984390258789,-0.3852773606777191,-0.05291701480746269,-0.17799969017505646,0.02385731227695942,-0.3812739849090576,0.011835100129246712,0.6834583878517151,-0.21033577620983124,0.7188550233840942,0.5412082076072693,0.8700292706489563,1.310253381729126,0.43501585721969604,0.7311586737632751,-0.030952392145991325,-0.43286964297294617,0.44667062163352966,-0.45570337772369385,-0.012759772129356861,-0.04832843691110611,-0.16553936898708344,-0.18616078794002533,0.39504361152648926,0.3277769684791565,-0.01752600073814392,-0.2590898275375366,-0.9515674114227295,-0.1655052900314331,0.1116950511932373,0.14068788290023804,-0.9837332963943481,-0.18825602531433105,-0.06456033140420914,0.04748325049877167,0.3624228239059448,-0.9255081415176392,-0.10992887616157532,-0.6942071318626404,-0.18936610221862793,-0.6944184303283691,0.35033392906188965,-0.014677436091005802,-0.031000003218650818,0.38948148488998413,0.9210343360900879,-9.258891395802493e-07,-0.9210343360900879,0.38948148488998413,2.4075654891930753e-06,0.20326149463653564,-0.07028666138648987,-0.030999626964330673,0.49740636348724365,0.04093179106712341,-0.031000379472970963
26,0.24986277520656586,-0.16590061783790588,-0.3688238263130188,0.5232323408126831,0.17122577130794525,0.586905300617218,-0.014718208461999893,0.730998158454895,0.23103457689285278,-0.17021383345127106,-0.3854365050792694,0.04265544191002846,-0.18242406845092773,0.09036730974912643,-0.388799786567688,0.10257978737354279,0.6818375587463379,-0.24035628139972687,0.7477977871894836,0.511357843875885,0.870097279548645,1.3082013130187988,0.43267911672592163,0.731219470500946,0.07732275873422623,-0.4322677552700043,0.44697925448417664,-0.45853474736213684,0.0022523330990225077,-0.018571512773633003,-0.03129027038812637,-0.2685628831386566,0.39531540870666504,0.3252240717411041,-0.014644593000411987,-0.22910654544830322,-0.9594423174858093,-0.16425774991512299,0.11427457630634308,0.14106857776641846,-0.9833824634552002,-0.18999791145324707,-0.08032715320587158,0.03907594084739685,0.3858836889266968,-0.9181650876998901,-0.08981522172689438,-0.6732026934623718,-0.21368348598480225,-0.7079106569290161,0.35033392906188965,-0.014677418395876884,-0.03099999949336052,0.3894810080528259,0.9210344552993774,-6.035153887751221e-07,-0.9210344552993774,0.3894810080528259,1.9436931779637234e-06,0.20326155424118042,-0.07028671354055405,-0.030999712646007538,0.4974063038825989,0.040931880474090576,-0.0310002863407135
27,0.2652302086353302,-0.17417384684085846,-0.39624685049057007,0.5197895169258118,0.15464958548545837,0.6002258658409119,-0.04242720454931259,0.7310206890106201,0.1596832126379013,-0.09348531067371368,-0.4050702452659607,-0.09124968200922012,-0.23473748564720154,0.19620230793952942,-0.3873421847820282,-0.000792355858720839,0.6841626763343811,-0.2702653706073761,0.7762355208396912,0.48138895630836487,0.8682445287704468,1.298943281173706,0.4361346662044525,0.7312037944793701,0.09510813653469086,-0.4328824281692505,0.43054014444351196,-0.45745953917503357,-0.026262452825903893,-0.12404562532901764,0.0498695969581604,-0.248366117477417,0.38993144035339355,0.32193654775619507,-0.015066966414451599,-0.20031869411468506,-0.9665960073471069,-0.15988892316818237,0.10415232181549072,0.14126217365264893,-0.9844781160354614,-0.18941617012023926,-0.09543228894472122,0.02890917658805847,0.40683257579803467,-0.911151111125946,-0.06550593674182892,-0.6458415985107422,-0.2361743450164795,-0.7260236740112305,0.35033392906188965,-0.014677421189844608,-0.03099999949336052,0.38948094844818115,0.9210345149040222,-6.50185654649249e-07,-0.9210345149040222,0.38948094844818115,1.7753894780980772e-06,0.20326152443885803,-0.07028672844171524,-0.03099972754716873,0.49740633368492126,0.040931884199380875,-0.031000271439552307
28,0.28406721353530884,-0.18100731074810028,-0.42545226216316223,0.5174780488014221,0.14027005434036255,0.6111006736755371,-0.06993291527032852,0.7310057878494263,0.25328147411346436,-0.11031482368707657,-0.4114348590373993,-0.020679332315921783,-0.19992804527282715,0.14998643100261688,-0.3855978846549988,0.0012647327966988087,0.6918017864227295,-0.30017030239105225,0.8043172359466553,0.45147788524627686,0.8679776787757874,1.2822149991989136,0.44899216294288635,0.7311994433403015,0.1835276186466217,-0.43440499901771545,0.43318942189216614,-0.45488107204437256,-0.002646460197865963,-0.22715482115745544,0.18132701516151428,-0.24361474812030792,0.3856332302093506,0.31933727860450745,-0.015409320592880249,-0.17162799835205078,-0.972554624080658,-0.15710337460041046,0.09591313451528549,0.1422165036201477,-0.985177755355835,-0.18736052513122559,-0.1090482547879219,0.017566747963428497,0.42133069038391113,-0.9061532616615295,-0.03696960210800171,-0.6134045720100403,-0.2547130584716797,-0.7475668787956238,0.35033440589904785,-0.01467742957174778,-0.03099999576807022,0.389481782913208,0.9210342168807983,-4.94780636017822e-07,-0.9210342168807983,0.389481782913208,2.191231715187314e-06,0.20326197147369385,-0.07028660923242569,-0.030999694019556046,0.49740684032440186,0.04093174636363983,-0.031000297516584396
29,0.2997799515724182,-0.1839347630739212,-0.45448461174964905,0.5126439332962036,0.1286538541316986,0.621950626373291,-0.09798937290906906,0.7310001850128174,0.1579369753599167,-0.01225562859326601,-0.4312910735607147,-0.10758501291275024,-0.1651638150215149,0.16024276614189148,-0.39220160245895386,0.004835071973502636,0.7033684253692627,-0.330115407705307,0.8327459096908569,0.4217650592327118,0.8778706192970276,1.2639716863632202,0.45916056632995605,0.7311369180679321,0.23468467593193054,-0.43457740545272827,0.4376418888568878,-0.44930025935173035,0.1402568370103836,-0.24696014821529388,0.14300285279750824,-0.16370975971221924,0.37881016731262207,0.3160708546638489,-0.01810341328382492,-0.14793682098388672,-0.9767991304397583,-0.154849112033844,0.0821543037891388,0.14389348030090332,-0.9861771464347839,-0.1866610050201416,-0.12067041546106339,0.006940200924873352,0.43208158016204834,-0.9017112255096436,-0.014914635568857193,-0.5839197635650635,-0.26712262630462646,-0.7666050791740417,0.35033392906188965,-0.014677422121167183,-0.03099999949336052,0.3894808292388916,0.921034574508667,-5.774679721071152e-07,-0.921034574508667,0.3894808292388916,1.9970964331150753e-06,0.20326155424118042,-0.07028674334287643,-0.03099970892071724,0.4974063038825989,0.04093190282583237,-0.0310002900660038
30,0.3101221024990082,-0.18282711505889893,-0.48383036255836487,0.511346697807312,0.11220962554216385,0.6223652958869934,-0.12589699029922485,0.7310312390327454,0.06261420249938965,0.00960263330489397,-0.4364606440067291,0.002513067563995719,-0.22935828566551208,-0.0004904343513771892,-0.39045971632003784,0.005233012139797211,0.7169801592826843,-0.3600817024707794,0.8618780374526978,0.392825186252594,0.8985286951065063,1.2441127300262451,0.4676685631275177,0.7310878038406372,0.2532607614994049,-0.4362022578716278,0.4441753625869751,-0.43379634618759155,0.2900828421115875,-0.2701250910758972,0.11917099356651306,-0.1055387556552887,0.37621283531188965,0.30820390582084656,-0.020108595490455627,-0.1265629529953003,-0.9809476733207703,-0.14738871157169342,0.07809896022081375,0.13826841115951538,-0.9873107075691223,-0.18712925910949707,-0.12967316806316376,-0.0030113905668258667,0.43711239099502563,-0.8994067907333374,0.0004895628662779927,-0.5584238767623901,-0.27182114124298096,-0.7837576270103455,0.35033392906188965,-0.014677422121167183,-0.03099999949336052,0.38948094844818115,0.9210345149040222,-6.391832130248076e-07,-0.9210345149040222,0.38948094844818115,1.837072318267019e-06,0.20326152443885803,-0.07028672844171524,-0.030999720096588135,0.49740633368492126,0.040931880474090576,-0.031000278890132904
31,0.309001624584198,-0.17346306145191193,-0.5126705765724182,0.5168851017951965,0.08671360462903976,0.6067545413970947,-0.1523646116256714,0.731131911277771,-0.162551149725914,0.1422702521085739,-0.450213760137558,0.10460621118545532,-0.3535204827785492,-0.2276143729686737,-0.37074267864227295,-0.14705823361873627,0.7302231788635254,-0.39004430174827576,0.8914766907691956,0.3659960627555847,0.9224916100502014,1.22368323802948,0.4750899374485016,0.7310599088668823,0.23329181969165802,-0.4378778338432312,0.44468435645103455,-0.4000515639781952,0.33515825867652893,-0.28002050518989563,0.10387130826711655,-0.07162921875715256,0.3800179958343506,0.2914494276046753,-0.021204084157943726,-0.11132574081420898,-0.9854914546012878,-0.12811395525932312,0.08825045824050903,0.11860251426696777,-0.9890123009681702,-0.18685317039489746,-0.136799156665802,-0.012610480189323425,0.4397706389427185,-0.8980291485786438,0.012061061337590218,-0.5332725048065186,-0.2719055414199829,-0.8010541200637817,0.35033392906188965,-0.014677438884973526,-0.031000003218650818,0.38948118686676025,0.9210345149040222,-8.768968768890772e-07,-0.9210345149040222,0.38948118686676025,2.51780943472113e-06,0.20326149463653564,-0.07028671354055405,-0.030999623239040375,0.49740636348724365,0.040931835770606995,-0.03100038319826126
32,0.29374855756759644,-0.15313945710659027,-0.5413978099822998,0.5258114337921143,0.05803700536489487,0.580837070941925,-0.1764795184135437,0.7311943769454956,-0.4047413766384125,0.3213292956352234,-0.46342894434928894,0.1298484057188034,-0.39729437232017517,-0.36654040217399597,-0.33812353014945984,-0.23262004554271698,0.7428719997406006,-0.4200078845024109,0.9212698340415955,0.34223461151123047,0.9480850696563721,1.2043100595474243,0.4795472323894501,0.7310424447059631,0.22018104791641235,-0.43957826495170593,0.4448142349720001,-0.3505638837814331,0.3582620620727539,-0.26606887578964233,0.062324851751327515,-0.050644997507333755,0.384807825088501,0.26600179076194763,-0.023726284503936768,-0.11100423336029053,-0.9888273477554321,-0.09949220716953278,0.101313516497612,0.08833003044128418,-0.9909255504608154,-0.18593144416809082,-0.14222055673599243,-0.021518848836421967,0.44307172298431396,-0.8962836265563965,0.019055068492889404,-0.5083330869674683,-0.26868534088134766,-0.8181720972061157,0.35033392906188965,-0.014677431434392929,-0.031000003218650818,0.3894815444946289,0.9210343360900879,-9.367778375235503e-07,-0.9210343360900879,0.3894815444946289,2.345151870031259e-06,0.20326149463653564,-0.07028664648532867,-0.03099963441491127,0.49740636348724365,0.040931787341833115,-0.031000372022390366
33,0.2798652648925781,-0.1296352744102478,-0.5711592435836792,0.5406656861305237,0.028432337567210197,0.5519741177558899,-0.18885184824466705,0.731188952922821,-0.29941505193710327,0.3326456546783447,-0.44327157735824585,0.24928775429725647,-0.40691545605659485,-0.4141028821468353,-0.1745559722185135,-0.21805095672607422,0.749668300151825,-0.4501529932022095,0.9511969089508057,0.31825509667396545,0.9732366800308228,1.1926935911178589,0.4904714822769165,0.7310409545898438,0.12023066729307175,-0.43490272760391235,0.4426349401473999,-0.37289875745773315,0.34937775135040283,-0.1562674641609192,0.15287980437278748,-0.047758426517248154,0.3917105197906494,0.2384740263223648,-0.024471625685691833,-0.12120270729064941,-0.9903286099433899,-0.06752254068851471,0.11785575747489929,0.05318564176559448,-0.9916055202484131,-0.18409991264343262,-0.14891904592514038,-0.02971455454826355,0.43736982345581055,-0.8986712694168091,0.03312748670578003,-0.48689183592796326,-0.2676126956939697,-0.8314563632011414,0.35033392906188965,-0.014677408151328564,-0.03099999949336052,0.3894810080528259,0.9210344552993774,-6.143499717836676e-07,-0.9210344552993774,0.3894810080528259,1.8922676190413767e-06,0.20326155424118042,-0.07028670608997345,-0.030999716371297836,0.4974063038825989,0.04093188792467117,-0.031000282615423203
