step,next_obs_0,next_obs_1,next_obs_2,next_obs_3,next_obs_4,next_obs_5,next_obs_6,next_obs_7,next_obs_8,next_obs_9,next_obs_10,next_obs_11,next_obs_12,next_obs_13,next_obs_14,next_obs_15,next_obs_16,next_obs_17,next_obs_18,next_obs_19,next_obs_20,next_obs_21,next_obs_22,next_obs_23,next_obs_24,next_obs_25,next_obs_26,next_obs_27,next_obs_28,next_obs_29,next_obs_30,next_obs_31,next_obs_32,next_obs_33,next_obs_34,next_obs_35,next_obs_36,next_obs_37,next_obs_38,next_obs_39,next_obs_40,next_obs_41,next_obs_42,next_obs_43,next_obs_44,next_obs_45,next_obs_46,next_obs_47,next_obs_48,next_obs_49,next_obs_50,next_obs_51,next_obs_52,next_obs_53,next_obs_54,next_obs_55,next_obs_56,next_obs_57,next_obs_58,next_obs_59,next_obs_60,next_obs_61,next_obs_62,next_obs_63,next_obs_64
56,-0.7415168285369873,0.5294073224067688,-0.12822115421295166,0.6991456151008606,0.30882352590560913,1.5505996942520142,-0.37306955456733704,0.7321391701698303,-0.28025346994400024,0.23831288516521454,0.15173394978046417,0.14928101003170013,0.21232309937477112,0.03818279504776001,1.4190185070037842,1.6621772050857544,0.5931264162063599,0.13096898794174194,-0.013706758618354797,1.2562750577926636,-0.1382271647453308,0.6283526420593262,-0.12580962479114532,0.7311295866966248,0.39888009428977966,-0.44595441222190857,-0.31532391905784607,-0.3801853358745575,-0.3982059955596924,-0.32174497842788696,0.3239903151988983,-0.15671201050281525,0.06906193494796753,0.3976325988769531,0.020015470683574677,-0.8255153894424438,-0.44411003589630127,-0.348268061876297,-0.39593541622161865,0.8954693675041199,-0.20339557528495789,0.5792848467826843,0.023899555206298828,0.18283972144126892,0.6715140342712402,-0.7177741527557373,0.18403583765029907,0.4461435377597809,0.1933422088623047,-0.8738276362419128,0.32282310724258423,-0.010730266571044922,-0.031000062823295593,0.997649073600769,-0.06852991133928299,2.0546924588416005e-06,0.06852991133928299,0.997649073600769,1.2693096778093604e-06,0.22237688302993774,0.11023768782615662,-0.03100014105439186,0.4232693314552307,-0.13169822096824646,-0.030999984592199326
57,-0.7606567144393921,0.544682502746582,-0.12008771300315857,0.7087119221687317,0.3068828582763672,1.555053949356079,-0.36823680996894836,0.7324210405349731,-0.2842150628566742,0.22096316516399384,0.0803782194852829,0.1454107165336609,0.3228454291820526,0.016732480376958847,1.4750252962112427,2.0900747776031494,0.6194325685501099,0.10428329557180405,-0.03917038068175316,1.2314528226852417,-0.16507591307163239,0.6018433570861816,-0.10725217312574387,0.7311566472053528,0.3410414159297943,-0.4282242953777313,-0.3630823791027069,-0.32478147745132446,-0.37050506472587585,-0.3754687011241913,0.2583014667034149,-0.19341810047626495,0.06974613666534424,0.3969893455505371,0.020009845495224,-0.8331304788589478,-0.43241068720817566,-0.3448401093482971,-0.3880699574947357,0.9012835025787354,-0.19258707761764526,0.5812839865684509,0.02260112762451172,0.19341474771499634,0.6650962829589844,-0.7183206677436829,0.20411396026611328,0.47510865330696106,0.19616228342056274,-0.8577833771705627,0.3228231370449066,-0.010730266571044922,-0.03100002557039261,0.997649073600769,-0.06852995604276657,1.5536967339357943e-06,0.06852995604276657,0.997649073600769,1.470111442358757e-06,0.22237691283226013,0.11023769527673721,-0.03100002557039261,0.4232693612575531,-0.13169822096824646,-0.03100002557039261
58,-0.7807634472846985,0.561744213104248,-0.11105941236019135,0.7194833755493164,0.3046969473361969,1.5601152181625366,-0.3626088500022888,0.7324936985969543,-0.2845090329647064,0.24766981601715088,0.0880909264087677,0.16941504180431366,0.3333640396595001,0.033531591296195984,1.6577003002166748,2.1095550060272217,0.6423296928405762,0.0772567093372345,-0.0658411905169487,1.2073805332183838,-0.18974240124225616,0.5753577351570129,-0.08846408128738403,0.7311357259750366,0.2794691026210785,-0.4326494038105011,-0.38276436924934387,-0.3198365569114685,-0.340747207403183,-0.3736162781715393,0.26163816452026367,-0.16280841827392578,0.07047688961029053,0.3963613510131836,0.02000938355922699,-0.8409258127212524,-0.420203298330307,-0.3409882187843323,-0.38013771176338196,0.9071606993675232,-0.1804293692111969,0.5844132304191589,0.019346237182617188,0.20465034246444702,0.6547682285308838,-0.7230517268180847,0.22016967833042145,0.5034487247467041,0.19994968175888062,-0.8405709862709045,0.3228231966495514,-0.010730266571044922,-0.03100006654858589,0.997649073600769,-0.06852992624044418,1.6710936279196176e-06,0.06852992624044418,0.997649073600769,1.4914904795659822e-06,0.2223769724369049,0.11023769527673721,-0.031000077724456787,0.4232694208621979,-0.13169822096824646,-0.031000055372714996
59,-0.7996046543121338,0.5731167793273926,-0.10452473908662796,0.7323715090751648,0.30319273471832275,1.5812709331512451,-0.2569980025291443,0.7307093143463135,-0.054057467728853226,-0.1688099056482315,-0.22581428289413452,0.021191757172346115,-0.31111449003219604,-0.1520260125398636,0.46929481625556946,0.3257415294647217,0.6622008085250854,0.050006527453660965,-0.0931735634803772,1.183719277381897,-0.2116285115480423,0.5491164326667786,-0.06851744651794434,0.7311177253723145,0.22446349263191223,-0.436694860458374,-0.3942565619945526,-0.31382355093955994,-0.30251964926719666,-0.37041234970092773,0.2781735956668854,-0.13783571124076843,0.07207763195037842,0.3958554267883301,0.02515748143196106,-0.8827979564666748,-0.4007330536842346,-0.2451140582561493,-0.37083691358566284,0.9148098230361938,-0.16000913083553314,0.58812016248703,0.01451253890991211,0.21611711382865906,0.6407822370529175,-0.7321564555168152,0.2309655100107193,0.5303135514259338,0.20458650588989258,-0.8227466940879822,0.32282310724258423,-0.010730266571044922,-0.031000062823295593,0.997649073600769,-0.06852991878986359,2.06331037588825e-06,0.06852991878986359,0.997649073600769,1.262048840544594e-06,0.22237688302993774,0.11023768782615662,-0.03100014477968216,0.4232693314552307,-0.13169822096824646,-0.030999980866909027
60,-0.8238570690155029,0.585449755191803,-0.10884063690900803,0.751610517501831,0.28741875290870667,1.5786473751068115,-0.18867453932762146,0.7315754890441895,-0.424516886472702,0.2539227306842804,0.018454119563102722,0.16485054790973663,0.137566477060318,0.09175548702478409,0.392938494682312,1.1938295364379883,0.6827573776245117,0.02079045958817005,-0.1195341944694519,1.1560730934143066,-0.23857037723064423,0.5286006331443787,-0.0451446995139122,0.7310819625854492,0.29378360509872437,-0.44916146993637085,-0.36767667531967163,-0.39047446846961975,-0.3763578236103058,-0.28567031025886536,0.3264138102531433,-0.08937136828899384,0.07121515274047852,0.38611841201782227,0.020003430545330048,-0.9047971963882446,-0.388222873210907,-0.17499978840351105,-0.36057373881340027,0.917073130607605,-0.1701866239309311,0.5890311002731323,0.008527755737304688,0.22491997480392456,0.6281871795654297,-0.7397432923316956,0.24116550385951996,0.5519697666168213,0.2052440047264099,-0.808210551738739,0.3228231370449066,-0.010730266571044922,-0.03100002557039261,0.997649073600769,-0.06852997094392776,1.550916181258799e-06,0.06852997094392776,0.997649073600769,1.4729513395650429e-06,0.22237691283226013,0.11023769527673721,-0.03100002557039261,0.4232693612575531,-0.13169822096824646,-0.03100002557039261
61,-0.848041832447052,0.607138454914093,-0.10410234332084656,0.7650334239006042,0.2855978310108185,1.586197018623352,-0.15670254826545715,0.7313134074211121,-0.36580637097358704,0.341994971036911,0.03713630884885788,0.18005605041980743,0.10193965584039688,0.12289667874574661,0.35664939880371094,0.885070264339447,0.701209545135498,-0.007235961966216564,-0.14581355452537537,1.1293748617172241,-0.25963109731674194,0.5090219974517822,-0.02365007996559143,0.7311055660247803,0.16912741959095,-0.44049957394599915,-0.38625723123550415,-0.36381015181541443,-0.2924555540084839,-0.2753782570362091,0.30034929513931274,-0.12772858142852783,0.07182371616363525,0.3848385810852051,0.01999981701374054,-0.9193238019943237,-0.3668419122695923,-0.1423754245042801,-0.34543144702911377,0.9256364107131958,-0.1545131653547287,0.5898152589797974,0.002109527587890625,0.23281767964363098,0.6145845651626587,-0.7498168349266052,0.24507232010364532,0.5702431797981262,0.20762097835540771,-0.7948058247566223,0.3228231966495514,-0.010730266571044922,-0.03100006654858589,0.997649073600769,-0.06852987408638,1.5481335822187248e-06,0.06852987408638,0.997649073600769,1.1553552212717477e-06,0.2223769724369049,0.11023768782615662,-0.031000103801488876,0.4232694208621979,-0.13169822096824646,-0.031000029295682907
62,-0.8723576664924622,0.6257858276367188,-0.09742560982704163,0.7771095037460327,0.28247788548469543,1.592658519744873,-0.1283329278230667,0.7314052581787109,-0.3714434504508972,0.2822089195251465,0.078657366335392,0.15348805487155914,0.06591299176216125,0.0978328064084053,0.3190740942955017,1.0080353021621704,0.714798092842102,-0.03529609367251396,-0.17293278872966766,1.1037765741348267,-0.2774772346019745,0.4907377064228058,-0.0026841387152671814,0.7311015129089355,0.09480880200862885,-0.44258156418800354,-0.39955252408981323,-0.3487851023674011,-0.2477508783340454,-0.2570432126522064,0.2930889129638672,-0.11928626894950867,0.072299063205719,0.38350391387939453,0.019996240735054016,-0.9302605390548706,-0.34852486848831177,-0.11465578526258469,-0.33205562829971313,0.9326698184013367,-0.14094707369804382,0.5919236540794373,-0.007263660430908203,0.2406521737575531,0.596646785736084,-0.7643739581108093,0.24442806839942932,0.5875741243362427,0.20863860845565796,-0.7818098068237305,0.32282310724258423,-0.010730266571044922,-0.031000062823295593,0.997649073600769,-0.06852992624044418,2.054091055470053e-06,0.06852992624044418,0.997649073600769,1.262928094547533e-06,0.22237688302993774,0.11023769527673721,-0.03100014105439186,0.4232693314552307,-0.13169822096824646,-0.030999984592199326
63,-0.8971236944198608,0.6433653831481934,-0.08917133510112762,0.7890035510063171,0.27840596437454224,1.598769187927246,-0.10083962231874466,0.7313726544380188,-0.38122010231018066,0.2708177864551544,0.09920109808444977,0.1505383998155594,0.039460618048906326,0.08966583758592606,0.3204698860645294,0.9219471216201782,0.7241352200508118,-0.06278855353593826,-0.20036914944648743,1.0801986455917358,-0.2928779423236847,0.4736694395542145,0.016548531129956245,0.7311068773269653,0.015411850064992905,-0.43462643027305603,-0.4091661870479584,-0.3186228573322296,-0.21337226033210754,-0.2402084767818451,0.2689325213432312,-0.12475557625293732,0.07271993160247803,0.3821134567260742,0.01998487114906311,-0.9390588998794556,-0.3320683240890503,-0.08887705206871033,-0.31983697414398193,0.9387670159339905,-0.12814360857009888,0.5952158570289612,-0.018917083740234375,0.2486148178577423,0.5757233500480652,-0.7813849449157715,0.24079085886478424,0.604407012462616,0.20836925506591797,-0.7689437866210938,0.3228231370449066,-0.010730266571044922,-0.03100002557039261,0.997649073600769,-0.06852997839450836,1.5427190191985574e-06,0.06852997839450836,0.997649073600769,1.4735699096490862e-06,0.22237691283226013,0.11023769527673721,-0.03100002557039261,0.4232693612575531,-0.13169822096824646,-0.03100002557039261
64,-0.9223942160606384,0.6604135632514954,-0.08019300550222397,0.8005826473236084,0.27397143840789795,1.6045963764190674,-0.07341815531253815,0.7320975065231323,-0.4242919385433197,0.24502922594547272,0.21033860743045807,0.16541042923927307,0.09499529749155045,0.05938442796468735,-0.037497878074645996,2.130552053451538,0.7316004037857056,-0.08974680304527283,-0.2281610518693924,1.0573900938034058,-0.30731430649757385,0.45758724212646484,0.03444718196988106,0.731091320514679,0.009909060783684254,-0.4205300509929657,-0.41150784492492676,-0.3133333623409271,-0.20054733753204346,-0.22541126608848572,0.25036299228668213,-0.10240239650011063,0.07312941551208496,0.38076162338256836,0.019969679415225983,-0.9465633630752563,-0.3161543011665344,-0.06375367194414139,-0.3076600432395935,0.9444459676742554,-0.11561645567417145,0.5986752510070801,-0.03177976608276367,0.256014347076416,0.5538108348846436,-0.7987280488014221,0.23521719872951508,0.6200810074806213,0.20709991455078125,-0.7567094564437866,0.3228231966495514,-0.010730266571044922,-0.03100006654858589,0.997649073600769,-0.0685298889875412,1.678161311247095e-06,0.0685298889875412,0.997649073600769,1.5028687130325125e-06,0.2223769724369049,0.11023768782615662,-0.031000077724456787,0.4232694208621979,-0.13169822096824646,-0.031000055372714996
65,-0.9472261071205139,0.6805750131607056,-0.06616108864545822,0.8157603144645691,0.2693578898906708,1.611722707748413,-0.03871733695268631,0.7322714328765869,-0.34613025188446045,0.3037966191768646,0.16623608767986298,0.2159661501646042,0.25249239802360535,0.0629279613494873,-0.1202322244644165,1.5393760204315186,0.7356775403022766,-0.11684693396091461,-0.2556137442588806,1.0333917140960693,-0.31131207942962646,0.4410577416419983,0.05601707845926285,0.7310866713523865,-0.08140668272972107,-0.42194461822509766,-0.42003941535949707,-0.33454805612564087,-0.05379290506243706,-0.23019853234291077,0.30194011330604553,-0.10001682490110397,0.07424688339233398,0.37961816787719727,0.019873835146427155,-0.9519971609115601,-0.30415287613868713,-0.03453556448221207,-0.29943421483039856,0.9487268924713135,-0.10127387195825577,0.6016958951950073,-0.0456395149230957,0.26219671964645386,0.525383710861206,-0.822981059551239,0.21604211628437042,0.6324639320373535,0.207879900932312,-0.7461737394332886,0.32282310724258423,-0.010730266571044922,-0.031000062823295593,0.997649073600769,-0.06852994114160538,2.0710174339910736e-06,0.06852994114160538,0.997649073600769,1.2569047385113663e-06,0.22237688302993774,0.11023769527673721,-0.03100014477968216,0.4232693314552307,-0.13169822096824646,-0.030999980866909027
66,-0.9714046120643616,0.6986477971076965,-0.052279844880104065,0.8296846151351929,0.26432493329048157,1.617982029914856,-0.005986605305224657,0.7321634888648987,-0.3471167981624603,0.12219706177711487,0.16692736744880676,0.12455231696367264,0.10879682749509811,-0.004146713763475418,0.010930299758911133,1.7693994045257568,0.7390161752700806,-0.1429741382598877,-0.28374171257019043,1.0109091997146606,-0.31631481647491455,0.42463186383247375,0.07523499429225922,0.7310650944709778,-0.047484152019023895,-0.4087708294391632,-0.4207647740840912,-0.3073369562625885,-0.06837417930364609,-0.23056522011756897,0.26910218596458435,-0.0687209814786911,0.07528865337371826,0.37842893600463867,0.019727207720279694,-0.9559277296066284,-0.2934982180595398,-0.007820790633559227,-0.2916907072067261,0.9524011611938477,-0.08859207481145859,0.6050546169281006,-0.060155391693115234,0.268290638923645,0.49711811542510986,-0.844931960105896,0.19739225506782532,0.6450982689857483,0.20776259899139404,-0.7353113889694214,0.322829008102417,-0.010755538940429688,-0.030994102358818054,0.997651994228363,-0.06848712265491486,-2.9895078114350326e-05,0.06848712265491486,0.997651994228363,0.00020589226915035397,0.22237759828567505,0.11020810902118683,-0.030967429280281067,0.42328041791915894,-0.1317191869020462,-0.03102077543735504
67,-0.9959803223609924,0.7156096696853638,-0.04355757310986519,0.8457033634185791,0.2600021958351135,1.6260631084442139,0.031531937420368195,0.7318179607391357,-0.3938923478126526,0.25285807251930237,0.07117465138435364,0.22726520895957947,0.12323850393295288,0.06925061345100403,0.45565930008888245,1.5575287342071533,0.7435793280601501,-0.16725210845470428,-0.3112795650959015,0.992455005645752,-0.32677456736564636,0.40833523869514465,0.09380640834569931,0.7310653328895569,-0.016591565683484077,-0.38490888476371765,-0.4099808931350708,-0.2425471991300583,-0.14434728026390076,-0.23070189356803894,0.2600632905960083,-0.0684572234749794,0.07670873403549194,0.3757185935974121,0.019442327320575714,-0.9602627754211426,-0.2779234051704407,0.02557450905442238,-0.2790840268135071,0.9570805430412292,-0.07815990597009659,0.6087605953216553,-0.07344818115234375,0.27551209926605225,0.47169893980026245,-0.8625815510749817,0.18290184438228607,0.6595179438591003,0.2074568271636963,-0.7224941253662109,0.3231356739997864,-0.010870933532714844,-0.03100002557039261,0.9977266788482666,-0.06739038974046707,1.5034420357551426e-06,0.06739038974046707,0.9977266788482666,1.3683618362847483e-06,0.2225513458251953,0.1099822148680687,-0.031000033020973206,0.42372000217437744,-0.13172408938407898,-0.03100001811981201
68,-1.0211372375488281,0.7293615341186523,-0.0405629500746727,0.8609640598297119,0.2537422776222229,1.635214924812317,0.06194562092423439,0.731211245059967,-0.4155671298503876,0.18730571866035461,-0.03497355803847313,0.21508286893367767,-0.04521854966878891,0.13435833156108856,-0.0018628835678100586,0.8205529451370239,0.7506638765335083,-0.18794992566108704,-0.33823162317276,0.9815277457237244,-0.34201571345329285,0.3902412950992584,0.10939887911081314,0.73105788230896,0.0471576564013958,-0.338500052690506,-0.3927551209926605,-0.12108954787254333,-0.21024730801582336,-0.2600463628768921,0.2183103859424591,-0.058200571686029434,0.07701975107192993,0.37164974212646484,0.01936175674200058,-0.9640107154846191,-0.26013675332069397,0.054884519428014755,-0.26360610127449036,0.9620813727378845,-0.0700807124376297,0.613757312297821,-0.08409786224365234,0.28572359681129456,0.45136165618896484,-0.875141978263855,0.17435383796691895,0.6775990724563599,0.2089989185333252,-0.7051092386245728,0.32313573360443115,-0.010870933532714844,-0.03100006654858589,0.9977266788482666,-0.06739051640033722,1.6795311239548028e-06,0.06739051640033722,0.9977266788482666,1.4135604260445689e-06,0.22255143523216248,0.10998222976922989,-0.031000088900327682,0.42372003197669983,-0.13172408938407898,-0.0310000441968441
69,-1.0472997426986694,0.7372713088989258,-0.040313851088285446,0.875054121017456,0.24332429468631744,1.6450082063674927,0.07272221893072128,0.7314625978469849,-0.4121556282043457,0.10294681042432785,-0.044919490814208984,0.201852947473526,0.01563885807991028,0.10879666358232498,-0.7822350263595581,0.751205325126648,0.7590563297271729,-0.20633134245872498,-0.3626168370246887,0.9751742482185364,-0.3586611747741699,0.37740570306777954,0.11840841919183731,0.7310853004455566,0.07176191359758377,-0.292354941368103,-0.3565906286239624,-0.070642851293087,-0.23039759695529938,-0.18285484611988068,0.12574023008346558,-0.08745581656694412,0.07585561275482178,0.3659939765930176,0.01962508261203766,-0.967353105545044,-0.2447885274887085,0.06562621146440506,-0.24900585412979126,0.9662250280380249,-0.06637222319841385,0.6179649829864502,-0.09310626983642578,0.2957985997200012,0.43780940771102905,-0.8824353814125061,0.17213568091392517,0.6936225891113281,0.209702730178833,-0.6891388893127441,0.32313573360443115,-0.010870933532714844,-0.03100006654858589,0.9977266788482666,-0.06739050894975662,1.6269362959064892e-06,0.06739050894975662,0.9977266788482666,1.3238494602774153e-06,0.22255143523216248,0.10998222976922989,-0.03100009262561798,0.42372003197669983,-0.13172408938407898,-0.031000040471553802
