step,next_obs_0,next_obs_1,next_obs_2,next_obs_3,next_obs_4,next_obs_5,next_obs_6,next_obs_7,next_obs_8,next_obs_9,next_obs_10,next_obs_11,next_obs_12,next_obs_13,next_obs_14,next_obs_15,next_obs_16,next_obs_17,next_obs_18,next_obs_19,next_obs_20,next_obs_21,next_obs_22,next_obs_23,next_obs_24,next_obs_25,next_obs_26,next_obs_27,next_obs_28,next_obs_29,next_obs_30,next_obs_31,next_obs_32,next_obs_33,next_obs_34,next_obs_35,next_obs_36,next_obs_37,next_obs_38,next_obs_39,next_obs_40,next_obs_41,next_obs_42,next_obs_43,next_obs_44,next_obs_45,next_obs_46,next_obs_47,next_obs_48,next_obs_49,next_obs_50,next_obs_51,next_obs_52,next_obs_53,next_obs_54,next_obs_55,next_obs_56,next_obs_57,next_obs_58,next_obs_59,next_obs_60,next_obs_61,next_obs_62,next_obs_63,next_obs_64
21,-0.1883312314748764,0.2420857548713684,-0.1538112461566925,0.9448152184486389,-0.20745766162872314,0.5079086422920227,-0.205609530210495,0.7310471534729004,0.029738489538431168,0.2207343578338623,-0.2217189222574234,0.2334090918302536,0.1876789927482605,-0.24531900882720947,0.15026210248470306,-0.07064331322908401,0.31963035464286804,-0.07013967633247375,0.1299237757921219,0.5822994112968445,0.5510419607162476,0.966742217540741,0.18576200306415558,0.7309366464614868,-0.10620268434286118,0.437508225440979,0.15959957242012024,0.17515745759010315,0.37650975584983826,0.3158262372016907,-0.40208134055137634,0.020272821187973022,0.5086615085601807,0.11420822143554688,-0.01934872567653656,0.02799302339553833,-0.978975236415863,0.20204895734786987,0.1476725935935974,-0.19586026668548584,-0.9694490432739258,0.20166516304016113,-0.08144044876098633,-0.017970308661460876,-0.1748063564300537,-0.9552967548370361,-0.2384345531463623,-0.37542423605918884,0.2885374426841736,-0.8807967901229858,0.36368489265441895,0.014960765838623047,-0.031000006943941116,-0.2183523178100586,-0.9758700728416443,-2.026299171120627e-06,0.9758700728416443,-0.2183523178100586,-1.6946968344200286e-06,0.4984301030635834,0.09599416702985764,-0.030999980866909027,0.22893968224525452,-0.06607264280319214,-0.031000033020973206
22,-0.18684107065200806,0.26045823097229004,-0.16715997457504272,0.9607107043266296,-0.18565456569194794,0.4936964511871338,-0.18609535694122314,0.7310034036636353,-0.020463595166802406,0.29278379678726196,-0.2040204405784607,0.22752685844898224,0.2996540367603302,-0.20788957178592682,0.2600628137588501,0.012580757029354572,0.29784515500068665,-0.04207479953765869,0.14374035596847534,0.5984054207801819,0.5794728398323059,0.9877849221229553,0.1563815325498581,0.730797529220581,-0.3826539218425751,0.42085692286491394,0.17465130984783173,0.23346064984798431,0.3997693955898285,0.2913658618927002,-0.41096702218055725,0.23979069292545319,0.5147068500518799,0.1074223518371582,-0.020450621843338013,-0.018900632858276367,-0.980801522731781,0.19409048557281494,0.15772183239459991,-0.1946192979812622,-0.9681152105331421,0.19684052467346191,-0.07477760314941406,-0.017573080956935883,-0.18072128295898438,-0.9493868350982666,-0.25691333413124084,-0.40237554907798767,0.30972224473953247,-0.8614905476570129,0.3653099536895752,0.014658451080322266,-0.03100091964006424,-0.2607334852218628,-0.9654107689857483,1.3283662383400952e-06,0.9654107689857483,-0.2607334852218628,7.2613920565345325e-06,0.5034632682800293,0.0897340476512909,-0.03100023791193962,0.2271566390991211,-0.06041715294122696,-0.031001601368188858
23,-0.1766892373561859,0.2730398178100586,-0.1871282160282135,0.9710532426834106,-0.15880052745342255,0.4862276315689087,-0.16234105825424194,0.7310328483581543,0.12673944234848022,0.18090853095054626,-0.291288822889328,0.14051882922649384,0.3735707104206085,-0.09894584864377975,0.32881465554237366,0.007765431888401508,0.27370303869247437,-0.013667932711541653,0.14586322009563446,0.6175337433815002,0.6082850694656372,1.0068254470825195,0.1268637478351593,0.7306636571884155,-0.4834335744380951,0.42164361476898193,-0.00360669894143939,0.299669086933136,0.41275110840797424,0.24993757903575897,-0.4113163948059082,0.4672577679157257,0.5175387859344482,0.10248851776123047,-0.021544277667999268,-0.07167994976043701,-0.9806927442550659,0.18194417655467987,0.16246019303798676,-0.19145679473876953,-0.9679623246192932,0.19824004173278809,-0.06951570510864258,-0.016149476170539856,-0.2004532814025879,-0.9390398859977722,-0.279325395822525,-0.41943636536598206,0.3399185538291931,-0.8417413830757141,0.36533045768737793,0.015063285827636719,-0.031000856310129166,-0.29551661014556885,-0.9553375840187073,3.102468326687813e-06,0.9553375840187073,-0.29551661014556885,8.497198905388359e-06,0.5061113834381104,0.0850876197218895,-0.031000226736068726,0.2245495319366455,-0.054961055517196655,-0.031001485884189606
24,-0.1643470674753189,0.2768417000770569,-0.20724599063396454,0.9733400940895081,-0.13035739958286285,0.4837285876274109,-0.13694755733013153,0.7310242652893066,0.1584073156118393,0.029379455372691154,-0.3005591928958893,0.03704458475112915,0.3793654143810272,-0.016364686191082,0.3670290410518646,-0.008436102420091629,0.24632497131824493,0.015317333862185478,0.14098559319972992,0.6322828531265259,0.6368640661239624,1.0189886093139648,0.09729571640491486,0.7305580973625183,-0.5399391055107117,0.45826926827430725,-0.1030929908156395,0.2006935477256775,0.4089847505092621,0.1555633544921875,-0.4092113971710205,0.5500674843788147,0.517401933670044,0.09983205795288086,-0.0219561830163002,-0.12553751468658447,-0.9780585765838623,0.16625846922397614,0.1643252819776535,-0.18576884269714355,-0.9687554836273193,0.20298457145690918,-0.06728601455688477,-0.016355693340301514,-0.23165464401245117,-0.92525714635849,-0.3003922700881958,-0.4280441105365753,0.3742421269416809,-0.8226305842399597,0.36402153968811035,0.015326499938964844,-0.030994132161140442,-0.31464970111846924,-0.9492079615592957,3.241382728447206e-05,0.9492079615592957,-0.31464970111846924,-9.343678357254248e-06,0.5061808824539185,0.08250842988491058,-0.03099871054291725,0.22186219692230225,-0.05185543745756149,-0.030989553779363632
25,-0.15064167976379395,0.2796964645385742,-0.22387473285198212,0.9785702228546143,-0.10123397409915924,0.48246362805366516,-0.11194023489952087,0.731098473072052,0.308701753616333,0.05682959407567978,-0.16981251537799835,0.11718381196260452,0.43458250164985657,-0.07049024850130081,0.2954544723033905,-0.04506447911262512,0.2168940156698227,0.045759737491607666,0.13520081341266632,0.6454881429672241,0.6660921573638916,1.0185633897781372,0.0689135491847992,0.7306115031242371,-0.5367461442947388,0.446938693523407,-0.10894451290369034,0.23869599401950836,0.42030489444732666,-0.029898161068558693,-0.3973601758480072,0.5010253190994263,0.5198953151702881,0.09940624237060547,-0.02079387754201889,-0.1749511957168579,-0.9731903076171875,0.14930735528469086,0.17011795938014984,-0.17924439907073975,-0.9689847230911255,0.21249699592590332,-0.06644773483276367,-0.018587172031402588,-0.26859021186828613,-0.9083690643310547,-0.3205071687698364,-0.4235081374645233,0.410209596157074,-0.807693600654602,0.3658902645111084,0.01657247543334961,-0.03079131618142128,-0.32483410835266113,-0.9457690715789795,-0.0019172483589500189,0.9457708597183228,-0.3248347043991089,-4.018249910586746e-06,0.5087634325027466,0.08222222328186035,-0.03058375045657158,0.22301706671714783,-0.04907727986574173,-0.03099888190627098
26,-0.1323346197605133,0.2916564345359802,-0.23742832243442535,0.9935799837112427,-0.07510755211114883,0.48127999901771545,-0.08732333034276962,0.7312456369400024,0.1902475357055664,0.21050050854682922,-0.2058602124452591,0.1753934919834137,0.39517825841903687,-0.13371296226978302,0.03671807050704956,-0.12185054272413254,0.18386124074459076,0.07498148828744888,0.13955427706241608,0.6574071645736694,0.6959476470947266,1.0139261484146118,0.05431604012846947,0.7307533621788025,-0.5102914571762085,0.46200695633888245,0.04735616222023964,0.14353598654270172,0.4139074683189392,-0.06496965140104294,-0.20430390536785126,0.3079914450645447,0.5266978740692139,0.10152912139892578,-0.0203634575009346,-0.21313953399658203,-0.9676586985588074,0.1349380910396576,0.17741423845291138,-0.17414796352386475,-0.9686055183410645,0.22195172309875488,-0.06476306915283203,-0.021225057542324066,-0.3118945360183716,-0.8894939422607422,-0.3339499533176422,-0.4151149392127991,0.44373565912246704,-0.7942155599594116,0.37241387367248535,0.01903533935546875,-0.030807606875896454,-0.3266252279281616,-0.945152223110199,-0.0017811638535931706,0.9451537728309631,-0.3266257047653198,-1.1926575098186731e-05,0.5154111981391907,0.08441434800624847,-0.030615709722042084,0.22941654920578003,-0.04634367674589157,-0.030999507755041122
27,-0.11827573925256729,0.30816003680229187,-0.2511040270328522,1.0144561529159546,-0.05854546278715134,0.47196218371391296,-0.06269656121730804,0.7313309907913208,0.16223116219043732,0.22870396077632904,-0.1813926100730896,0.3284064829349518,0.32587963342666626,-0.26737701892852783,-0.18573537468910217,-0.16247256100177765,0.15098673105239868,0.10542956739664078,0.15700982511043549,0.6726107597351074,0.7256326079368591,0.9989864230155945,0.0565890409052372,0.7308500409126282,-0.4532245397567749,0.4528016149997711,0.2438589185476303,0.23310160636901855,0.41381049156188965,-0.21554841101169586,0.03174910694360733,0.1708696186542511,0.5367715358734131,0.09887170791625977,-0.018374040722846985,-0.24740827083587646,-0.9604159593582153,0.12802499532699585,0.1913868635892868,-0.1779710054397583,-0.9652447700500488,0.2333204746246338,-0.06036043167114258,-0.0245741605758667,-0.35701096057891846,-0.869697093963623,-0.3408377766609192,-0.40028613805770874,0.47212332487106323,-0.7854111790657043,0.3802621364593506,0.021131038665771484,-0.030136138200759888,-0.35523366928100586,-0.9347450733184814,-0.007793579250574112,0.9347730875015259,-0.35524535179138184,0.0001244191371370107,0.5251821279525757,0.08212395012378693,-0.029276374727487564,0.2353421449661255,-0.03986188396811485,-0.03099590167403221
28,-0.10795465111732483,0.32606932520866394,-0.2660360038280487,1.040174126625061,-0.05522101745009422,0.4633793830871582,-0.038898903876543045,0.7313458323478699,0.06219233199954033,0.2724781930446625,-0.18473316729068756,0.415117084980011,0.1792922019958496,-0.32214781641960144,-0.09620904922485352,-0.1228274330496788,0.12140732258558273,0.1353224366903305,0.1727120727300644,0.6905344128608704,0.7553385496139526,1.0062938928604126,0.05651329830288887,0.7308497428894043,-0.4509448707103729,0.4598541855812073,0.21050767600536346,0.24263545870780945,0.41190803050994873,0.10376839339733124,-0.0011134061496704817,0.1765684336423874,0.5471498966217041,0.09150266647338867,-0.014762736856937408,-0.27495241165161133,-0.9525914192199707,0.13027268648147583,0.20496661961078644,-0.19045495986938477,-0.9600602388381958,0.2384951114654541,-0.05370616912841797,-0.024297982454299927,-0.3968782424926758,-0.8487841486930847,-0.3493610918521881,-0.4011860489845276,0.5027505159378052,-0.7656968235969543,0.38836121559143066,0.02081918716430664,-0.02819662168622017,-0.4000537395477295,-0.9164892435073853,-0.0021539335139095783,0.916325569152832,-0.4000248908996582,0.018102863803505898,0.5360448360443115,0.07473543286323547,-0.02590281516313553,0.24067756533622742,-0.03309706598520279,-0.03049042820930481
29,-0.10499371588230133,0.3457569181919098,-0.2889192998409271,1.0588585138320923,-0.06739658117294312,0.44073396921157837,-0.015419308096170425,0.7313298583030701,-0.16853350400924683,0.32292255759239197,-0.37324824929237366,0.23956464231014252,-0.10953715443611145,-0.3829843997955322,0.20512418448925018,-0.05771079659461975,0.095420703291893,0.16497348248958588,0.17553114891052246,0.705130934715271,0.7851808071136475,1.0294008255004883,0.05143890529870987,0.7307467460632324,-0.4868727922439575,0.46952658891677856,0.0027241017669439316,0.1782759726047516,0.4139510989189148,0.32369133830070496,-0.07094573229551315,0.32819294929504395,0.553673505783081,0.07374811172485352,-0.012084528803825378,-0.303544282913208,-0.9417116641998291,0.1450514793395996,0.21790727972984314,-0.2168104648590088,-0.951582670211792,0.23969388008117676,-0.04881429672241211,-0.022563263773918152,-0.4404712915420532,-0.8241128921508789,-0.35612183809280396,-0.4103223383426666,0.537619948387146,-0.7366140484809875,0.3922603130340576,0.014844417572021484,-0.02841182053089142,-0.47458314895629883,-0.8802107572555542,-0.00024254064192064106,0.8800652027130127,-0.47450971603393555,0.01805565133690834,0.5439039468765259,0.05634808540344238,-0.026330772787332535,0.24061664938926697,-0.026659250259399414,-0.030492868274450302
30,-0.10576606541872025,0.36300545930862427,-0.3148289620876312,1.0572452545166016,-0.048050325363874435,0.41650786995887756,0.0021807739976793528,0.7311129570007324,-0.07653355598449707,0.3016710877418518,-0.3949103355407715,-0.10535962879657745,0.2587674856185913,-0.3125891387462616,0.24782177805900574,0.16655702888965607,0.06290639936923981,0.19206036627292633,0.1821514219045639,0.6971591114997864,0.815014660358429,1.0539381504058838,0.033352214843034744,0.730841338634491,-0.4872949421405792,0.489188551902771,0.07543294131755829,-0.22736229002475739,0.40654173493385315,0.35860806703567505,-0.25317415595054626,0.18195076286792755,0.549567461013794,0.0575261116027832,-0.016908392310142517,-0.35491275787353516,-0.9243049621582031,0.1403474062681198,0.21858489513397217,-0.22799980640411377,-0.9488081932067871,0.23019909858703613,-0.04701042175292969,-0.02354682981967926,-0.48181796073913574,-0.8001668453216553,-0.35718947649002075,-0.4296686053276062,0.5709927082061768,-0.6995370984077454,0.38907361030578613,0.005930900573730469,-0.03100046142935753,-0.5276205539703369,-0.849480390548706,-4.545518663690018e-07,0.849480390548706,-0.5276205539703369,3.7327135942177847e-06,0.5429912805557251,0.03805631026625633,-0.030999988317489624,0.23515594005584717,-0.026194516569375992,-0.031000934541225433
31,-0.12766094505786896,0.3621724247932434,-0.30683791637420654,1.067167043685913,-0.041303399950265884,0.4122195243835449,-0.026229258626699448,0.7310137152671814,-0.27135297656059265,-0.17332974076271057,0.11312880367040634,0.2643219530582428,0.10012263059616089,-0.08662591874599457,-0.3972967267036438,-0.0036961808800697327,0.03805971518158913,0.17836181819438934,0.17508167028427124,0.6653520464897156,0.8448622822761536,1.0603843927383423,0.01020606979727745,0.7305595874786377,-0.5241886377334595,-0.32018008828163147,-0.15468162298202515,-0.42425423860549927,0.4109988510608673,0.08263241499662399,-0.32445743680000305,0.6100432872772217,0.5526111125946045,0.04874706268310547,-0.01172202080488205,-0.34789884090423584,-0.9267534017562866,0.14175580441951752,0.2300550937652588,-0.23096537590026855,-0.9453728199005127,0.22729992866516113,-0.050882816314697266,-0.021962791681289673,-0.5167837142944336,-0.774094820022583,-0.3656664788722992,-0.4159601628780365,0.6003518104553223,-0.6830481886863708,0.3837430477142334,0.0007596015930175781,-0.031000033020973206,-0.5451782941818237,-0.8383200764656067,1.5721516888334008e-07,0.8383200764656067,-0.5451782941818237,-1.341990554237782e-07,0.5382956862449646,0.02967604249715805,-0.03100006654858589,0.2291904091835022,-0.02815684676170349,-0.03099999949336052
32,-0.1348045915365219,0.366219162940979,-0.29483935236930847,1.0599933862686157,-0.03589725121855736,0.4103177785873413,-0.055841416120529175,0.7310114502906799,0.005158567801117897,0.2624834179878235,0.23687757551670074,-0.2617073059082031,0.05655775964260101,0.008077599108219147,-0.4136301279067993,0.31744879484176636,0.005218397360295057,0.15157712996006012,0.17915520071983337,0.6351026296615601,0.8747808337211609,1.0514516830444336,-0.0032043885439634323,0.7306492328643799,-0.4996543526649475,-0.4176972806453705,0.04493831843137741,-0.42450565099716187,0.4126991033554077,-0.1270410418510437,-0.18842485547065735,0.4604189097881317,0.5498354434967041,0.053768157958984375,-0.017991527915000916,-0.32036399841308594,-0.9364254474639893,0.14308840036392212,0.22386085987091064,-0.22160983085632324,-0.949091911315918,0.23320269584655762,-0.054993629455566406,-0.01933436095714569,-0.550453782081604,-0.7446271777153015,-0.3775324821472168,-0.3802780508995056,0.6262012720108032,-0.680632472038269,0.3840463161468506,0.000308990478515625,-0.030999992042779922,-0.5461441278457642,-0.8376912474632263,-1.6594764247201965e-06,0.8376912474632263,-0.5461441278457642,1.0129475640496821e-06,0.5386321544647217,0.029047293588519096,-0.030999697744846344,0.22946041822433472,-0.028429320082068443,-0.0310002863407135
33,-0.12082912772893906,0.3662668466567993,-0.3095473051071167,1.0629968643188477,-0.018246177583932877,0.3981136679649353,-0.08485904335975647,0.7310364842414856,0.12165375798940659,-0.17948149144649506,-0.260529100894928,0.17549388110637665,0.26520562171936035,-0.19821175932884216,-0.4044468104839325,0.028530625626444817,-0.02387324720621109,0.1450975388288498,0.18474426865577698,0.607254683971405,0.9048094749450684,1.045695424079895,-0.005229223519563675,0.7308202385902405,-0.4495207369327545,0.005744386930018663,0.0580948181450367,-0.4736209511756897,0.40884751081466675,-0.07492231577634811,-0.028448916971683502,0.2219562530517578,0.5556271076202393,0.05186748504638672,-0.01349109411239624,-0.3069474697113037,-0.9403983354568481,0.14640402793884277,0.23946014046669006,-0.22519183158874512,-0.9444296360015869,0.23234152793884277,-0.05742502212524414,-0.02054338902235031,-0.5940533876419067,-0.7132594585418701,-0.3719700574874878,-0.3606870472431183,0.6494911313056946,-0.6693775057792664,0.3845956325531006,0.0004935264587402344,-0.030999992042779922,-0.5437940359115601,-0.83921879529953,-1.7847759181677247e-06,0.83921879529953,-0.5437940359115601,1.1587994777073618e-06,0.5391003489494324,0.029665008187294006,-0.030999667942523956,0.2300909161567688,-0.028677962720394135,-0.03100031614303589
