step,next_obs_0,next_obs_1,next_obs_2,next_obs_3,next_obs_4,next_obs_5,next_obs_6,next_obs_7,next_obs_8,next_obs_9,next_obs_10,next_obs_11,next_obs_12,next_obs_13,next_obs_14,next_obs_15,next_obs_16,next_obs_17,next_obs_18,next_obs_19,next_obs_20,next_obs_21,next_obs_22,next_obs_23,next_obs_24,next_obs_25,next_obs_26,next_obs_27,next_obs_28,next_obs_29,next_obs_30,next_obs_31,next_obs_32,next_obs_33,next_obs_34,next_obs_35,next_obs_36,next_obs_37,next_obs_38,next_obs_39,next_obs_40,next_obs_41,next_obs_42,next_obs_43,next_obs_44,next_obs_45,next_obs_46,next_obs_47,next_obs_48,next_obs_49,next_obs_50,next_obs_51,next_obs_52,next_obs_53,next_obs_54,next_obs_55,next_obs_56,next_obs_57,next_obs_58,next_obs_59,next_obs_60,next_obs_61,next_obs_62,next_obs_63,next_obs_64
21,0.7879729270935059,-0.1203303337097168,-0.03261559084057808,1.2415868043899536,-0.02897491306066513,0.9562428593635559,-0.19054999947547913,0.7308228015899658,0.6001195311546326,-0.43024057149887085,0.42058250308036804,0.05162125453352928,0.1239384263753891,0.28722232580184937,-0.042272429913282394,0.22553212940692902,0.23939785361289978,-0.08312147855758667,0.22518764436244965,0.7261543869972229,0.800326943397522,2.00333309173584,0.784498393535614,0.7312679290771484,-0.09640644490718842,0.4574888050556183,0.27612683176994324,0.07864853739738464,-0.042051006108522415,0.21451576054096222,0.35943418741226196,-0.037068478763103485,0.43101373314857483,0.7248373031616211,0.25638458132743835,0.8020902872085571,-0.5889929533004761,0.09868364036083221,0.30101510882377625,0.2560122013092041,-0.9186117649078369,-0.03997558355331421,-0.05216764658689499,0.25152072310447693,-0.28723084926605225,-0.927638053894043,0.23871760070323944,-0.9519093036651611,0.2486993670463562,-0.17893393337726593,0.33114078640937805,0.016878874972462654,-0.03099999949336052,-0.9213337898254395,0.3887726664543152,-4.629185355042864e-07,-0.3887726664543152,-0.9213337898254395,2.1737873794336338e-06,0.38686317205429077,-0.13015073537826538,-0.030999701470136642,0.27541840076446533,0.1639084815979004,-0.031000297516584396
22,0.8154088258743286,-0.14638209342956543,-0.005703659728169441,1.245116114616394,-0.01725851744413376,0.9748730659484863,-0.19656608998775482,0.730840265750885,0.6062307357788086,-0.46147096157073975,0.4387686252593994,0.09636811167001724,0.16913680732250214,0.2553175985813141,-0.08468536287546158,0.20628774166107178,0.2298094630241394,-0.05397319421172142,0.24490928649902344,0.7367040514945984,0.7981581091880798,2.0209059715270996,0.8096444010734558,0.7312689423561096,-0.10501161217689514,0.4422127902507782,0.28294819593429565,0.14368321001529694,-0.027851564809679985,0.24504075944423676,0.35387086868286133,-0.03735971450805664,0.40363192558288574,0.7462457418441772,0.26949653029441833,0.834018886089325,-0.5435206890106201,0.09485632181167603,0.2888951003551483,0.28372788429260254,-0.914351224899292,-0.04334604740142822,-0.054613254964351654,0.25597846508026123,-0.2619631290435791,-0.9253572225570679,0.2740246057510376,-0.9622151851654053,0.22858166694641113,-0.14796113967895508,0.33114075660705566,0.016878874972462654,-0.03099999949336052,-0.9213337898254395,0.38877272605895996,-4.528007764292852e-07,-0.38877272605895996,-0.9213337898254395,2.1988707885611802e-06,0.386863112449646,-0.13015075027942657,-0.030999701470136642,0.27541840076446533,0.16390849649906158,-0.031000297516584396
23,0.843520998954773,-0.17359614372253418,0.02187570184469223,1.2531520128250122,-0.0005949612823314965,0.9885262250900269,-0.20516037940979004,0.7308419346809387,0.6181983947753906,-0.4974340498447418,0.4538726508617401,0.17750194668769836,0.24010992050170898,0.18189390003681183,-0.12082716077566147,0.20395208895206451,0.21914246678352356,-0.02588440291583538,0.2649264335632324,0.7487804293632507,0.7975630760192871,2.0427708625793457,0.8340673446655273,0.7312763333320618,-0.12300661206245422,0.42649319767951965,0.28601187467575073,0.16260896623134613,-0.00580375362187624,0.30611634254455566,0.34382492303848267,-0.03779838979244232,0.37509435415267944,0.7691588997840881,0.28676655888557434,0.864578127861023,-0.4942428171634674,0.090711809694767,0.27817052602767944,0.320407509803772,-0.9055165648460388,-0.04633378982543945,-0.0570206418633461,0.26248791813850403,-0.23403871059417725,-0.923141598701477,0.3050173819065094,-0.971342921257019,0.20864111185073853,-0.11385072767734528,0.33114078640937805,0.016878878697752953,-0.03099999949336052,-0.9213337898254395,0.3887726962566376,-4.544182843346789e-07,-0.3887726962566376,-0.9213337898254395,2.1874723188375356e-06,0.38686317205429077,-0.13015073537826538,-0.030999701470136642,0.27541840076446533,0.1639084815979004,-0.031000297516584396
24,0.8722553253173828,-0.20113864541053772,0.0499875582754612,1.2680165767669678,0.015375948511064053,0.9922370910644531,-0.21052102744579315,0.730910062789917,0.6145164370536804,-0.5205590128898621,0.4635068476200104,0.29453662037849426,0.2308850735425949,0.03743399307131767,-0.07541530579328537,0.08773782849311829,0.2061138153076172,0.0006506171193905175,0.28603336215019226,0.7607557773590088,0.8041055798530579,2.0665454864501953,0.8574398159980774,0.7312425374984741,-0.15964612364768982,0.4003196954727173,0.30039694905281067,0.164637953042984,0.09571098536252975,0.3331013321876526,0.3292357921600342,-0.03136920928955078,0.3472679555416107,0.7939285635948181,0.31038182973861694,0.8907734751701355,-0.4453081488609314,0.0906824991106987,0.2743285596370697,0.36781740188598633,-0.8885124325752258,-0.04849565029144287,-0.05751848220825195,0.27122804522514343,-0.20857548713684082,-0.9209606051445007,0.32913169264793396,-0.9779900908470154,0.19447684288024902,-0.07559079676866531,0.33114078640937805,0.016878873109817505,-0.03099999949336052,-0.9213337898254395,0.3887726962566376,-4.4412615807232214e-07,-0.3887726962566376,-0.9213337898254395,2.1723139980167616e-06,0.38686317205429077,-0.13015073537826538,-0.03099970519542694,0.27541840076446533,0.1639084815979004,-0.031000293791294098
25,0.9011115431785583,-0.2290918529033661,0.07865016907453537,1.2886584997177124,0.030750364065170288,0.9834074974060059,-0.21368040144443512,0.7309446334838867,0.6118398904800415,-0.5377614498138428,0.4753607213497162,0.38686543703079224,0.22666652500629425,-0.1403343677520752,-0.0446445606648922,0.07502680271863937,0.19007275998592377,0.02448917366564274,0.3092156946659088,0.7751982808113098,0.81633061170578,2.0914812088012695,0.8788134455680847,0.7312021255493164,-0.20706775784492493,0.34767353534698486,0.3285183608531952,0.21227245032787323,0.17726199328899384,0.3494092524051666,0.30099520087242126,-0.02935037761926651,0.3196369707584381,0.820443868637085,0.34085917472839355,0.9128378629684448,-0.3970470428466797,0.0952925905585289,0.27583667635917664,0.4275534152984619,-0.8608787655830383,-0.04919379949569702,-0.05620603263378143,0.28175896406173706,-0.18637526035308838,-0.9202255606651306,0.3441646993160248,-0.9820540547370911,0.18478870391845703,-0.03772400692105293,0.33114078640937805,0.016878876835107803,-0.03099999949336052,-0.9213337898254395,0.3887726962566376,-4.6903926431696163e-07,-0.3887726962566376,-0.9213337898254395,2.170682364521781e-06,0.38686317205429077,-0.13015073537826538,-0.030999701470136642,0.27541840076446533,0.1639084815979004,-0.031000297516584396
26,0.9304472804069519,-0.2572413682937622,0.10778584331274033,1.3132635354995728,0.043880000710487366,0.9646109938621521,-0.21488113701343536,0.7309645414352417,0.6119987368583679,-0.5447786450386047,0.4861072599887848,0.44473785161972046,0.19521932303905487,-0.2804325520992279,-0.017216119915246964,0.03823091834783554,0.17107445001602173,0.04510653391480446,0.33524349331855774,0.792824387550354,0.8326913118362427,2.1171627044677734,0.8974257111549377,0.7311798334121704,-0.24439677596092224,0.29294002056121826,0.369928240776062,0.2639816105365753,0.2363378256559372,0.36030030250549316,0.2622235417366028,-0.024665437638759613,0.2907486855983734,0.8469862341880798,0.376932293176651,0.9311388731002808,-0.34920912981033325,0.10504002124071121,0.27864134311676025,0.49551403522491455,-0.8226937055587769,-0.04857510328292847,-0.05358775705099106,0.2936619520187378,-0.16705191135406494,-0.9218528866767883,0.3496871292591095,-0.9841383099555969,0.1773853302001953,-0.002513379091396928,0.33114078640937805,0.016878871247172356,-0.03099999949336052,-0.9213337898254395,0.38877272605895996,-4.316859758546343e-07,-0.38877272605895996,-0.9213337898254395,2.1848272808711044e-06,0.38686317205429077,-0.13015075027942657,-0.03099970519542694,0.2754184305667877,0.16390849649906158,-0.031000293791294098
27,0.9601060152053833,-0.285616934299469,0.13717088103294373,1.3393408060073853,0.059594664722681046,0.940204381942749,-0.21482396125793457,0.7309192419052124,0.6108264923095703,-0.5474517345428467,0.4941023588180542,0.4609851539134979,0.2315632551908493,-0.3576672375202179,0.00036851680488325655,0.08246661722660065,0.15033932030200958,0.0634017288684845,0.3626346290111542,0.8124604225158691,0.8510671854019165,2.1424455642700195,0.9137247800827026,0.7311546206474304,-0.2800983190536499,0.259865939617157,0.38718658685684204,0.2924080789089203,0.26409196853637695,0.3545953929424286,0.2295471429824829,-0.023276453837752342,0.2581891119480133,0.8718855381011963,0.416314959526062,0.9465610980987549,-0.30175089836120605,0.11387939751148224,0.2743957042694092,0.5678818225860596,-0.7760265469551086,-0.04693162441253662,-0.050390321761369705,0.3061264455318451,-0.15027928352355957,-0.9252282381057739,0.3483804762363434,-0.9847967624664307,0.17114824056625366,0.029728151857852936,0.33114078640937805,0.016878878697752953,-0.03099999949336052,-0.9213337898254395,0.3887726664543152,-4.4768418661078613e-07,-0.3887726664543152,-0.9213337898254395,2.176083171434584e-06,0.38686317205429077,-0.13015073537826538,-0.030999701470136642,0.27541840076446533,0.1639084815979004,-0.031000297516584396
28,0.9902867078781128,-0.3135538399219513,0.16681034862995148,1.3650137186050415,0.07248088717460632,0.9134404063224792,-0.2092903107404709,0.730910062789917,0.605884850025177,-0.5331144332885742,0.5003761649131775,0.44641393423080444,0.19004876911640167,-0.3888785243034363,0.07707314193248749,0.08722266554832458,0.12898960709571838,0.08196138590574265,0.3905359208583832,0.8306102156639099,0.8740123510360718,2.167714834213257,0.929861307144165,0.7311576008796692,-0.2785496115684509,0.2761856019496918,0.3968193829059601,0.26149851083755493,0.3274711072444916,0.3548011779785156,0.22699882090091705,-0.02321372553706169,0.22252815961837769,0.8929624557495117,0.45648258924484253,0.9585607051849365,-0.25704225897789,0.12284407019615173,0.2637009918689728,0.6373664140701294,-0.7240344285964966,-0.044952988624572754,-0.04647572711110115,0.3196731209754944,-0.13494205474853516,-0.9292651414871216,0.3438851535320282,-0.9837591648101807,0.16710489988327026,0.06552846729755402,0.33114078640937805,0.016878878697752953,-0.03099999949336052,-0.9213337898254395,0.3887726962566376,-4.7083753429433273e-07,-0.3887726962566376,-0.9213337898254395,2.1735334030381637e-06,0.38686317205429077,-0.13015073537826538,-0.030999701470136642,0.27541840076446533,0.1639084815979004,-0.031000297516584396
29,1.0206975936889648,-0.3401612639427185,0.19666065275669098,1.389527440071106,0.08537327498197556,0.8853418231010437,-0.20041827857494354,0.730857253074646,0.602148175239563,-0.506569504737854,0.5073468089103699,0.4236021041870117,0.1901465803384781,-0.40618470311164856,0.12395301461219788,0.1964842528104782,0.1074521467089653,0.10084819793701172,0.41908469796180725,0.8488634824752808,0.8992791771888733,2.1922128200531006,0.9463473558425903,0.7311489582061768,-0.2883356213569641,0.2754873037338257,0.4052850306034088,0.2681596875190735,0.3612222373485565,0.3432345688343048,0.23290856182575226,-0.19077914953231812,0.1835840344429016,0.9099792838096619,0.49592089653015137,0.9684195518493652,-0.21324694156646729,0.1291871964931488,0.24386319518089294,0.7022610902786255,-0.668849766254425,-0.04243069887161255,-0.04229278862476349,0.3337130844593048,-0.12038648128509521,-0.9338603019714355,0.3367670476436615,-0.9812848567962646,0.16329944133758545,0.10204531252384186,0.33114078640937805,0.016878873109817505,-0.03099999949336052,-0.9213337898254395,0.3887726962566376,-4.3353148271307873e-07,-0.3887726962566376,-0.9213337898254395,2.1876867322134785e-06,0.38686317205429077,-0.13015073537826538,-0.03099970519542694,0.27541840076446533,0.1639084815979004,-0.031000293791294098
30,1.0513570308685303,-0.36500924825668335,0.2267368882894516,1.411258339881897,0.09528228640556335,0.8570312857627869,-0.19048389792442322,0.7308273315429688,0.5938143730163574,-0.4659302830696106,0.5125341415405273,0.3708873987197876,0.1467149704694748,-0.4064805209636688,0.1388363540172577,0.23790782690048218,0.08621272444725037,0.12114758044481277,0.44782519340515137,0.8678526878356934,0.9260779619216919,2.21578311920166,0.961967945098877,0.731151819229126,-0.2847921550273895,0.3007989525794983,0.4080544710159302,0.2770709693431854,0.3825967311859131,0.3299046456813812,0.22086243331432343,-0.19446727633476257,0.1425248384475708,0.9224058389663696,0.5326780676841736,0.9761804938316345,-0.1685657501220703,0.1365913599729538,0.21695978939533234,0.7591801881790161,-0.6136561632156372,-0.03918349742889404,-0.038030266761779785,0.34808337688446045,-0.10643160343170166,-0.9393181800842285,0.3261193633079529,-0.9773852825164795,0.15910649299621582,0.13929545879364014,0.33114078640937805,0.016878876835107803,-0.03099999949336052,-0.9213337898254395,0.3887726962566376,-4.5172188833930704e-07,-0.3887726962566376,-0.9213337898254395,2.1845996798219858e-06,0.38686317205429077,-0.13015073537826538,-0.030999701470136642,0.27541840076446533,0.1639084815979004,-0.031000297516584396
31,1.0819529294967651,-0.38801276683807373,0.25694015622138977,1.430537462234497,0.10218198597431183,0.8288822770118713,-0.17966288328170776,0.7307971119880676,0.5835175514221191,-0.4375436007976532,0.5152255892753601,0.33394214510917664,0.10512799024581909,-0.4035934805870056,0.1507985144853592,0.25460708141326904,0.06552620977163315,0.1416851431131363,0.4764290750026703,0.8872408270835876,0.9529927372932434,2.23923921585083,0.9761820435523987,0.7311590313911438,-0.27853062748908997,0.2992595136165619,0.4067807197570801,0.2841821312904358,0.3842214345932007,0.3288406729698181,0.20128382742404938,-0.20329754054546356,0.10020220279693604,0.9304511547088623,0.566563069820404,0.9816792607307434,-0.12350820004940033,0.14509153366088867,0.1843595653772354,0.8080614805221558,-0.5595070719718933,-0.035481810569763184,-0.03434814512729645,0.36272066831588745,-0.09231555461883545,-0.9456005096435547,0.31195753812789917,-0.9723532199859619,0.1530975103378296,0.17632463574409485,0.33114078640937805,0.016878880560398102,-0.03099999949336052,-0.9213337898254395,0.3887726962566376,-4.6486331939377123e-07,-0.3887726962566376,-0.9213337898254395,2.177824171667453e-06,0.38686317205429077,-0.13015073537826538,-0.030999701470136642,0.27541840076446533,0.1639084815979004,-0.031000297516584396
32,1.1119823455810547,-0.4124879837036133,0.2871335744857788,1.4501534700393677,0.11170020699501038,0.8019432425498962,-0.16095364093780518,0.7307144403457642,0.5748666524887085,-0.49782276153564453,0.515113115310669,0.36258938908576965,0.14208875596523285,-0.390915185213089,0.26124778389930725,0.35313278436660767,0.04499761760234833,0.15974803268909454,0.503703773021698,0.8988717794418335,0.9778082966804504,2.265753984451294,0.9864510893821716,0.7311869263648987,-0.2765064537525177,0.27055642008781433,0.38725295662879944,0.1554790437221527,0.3507583737373352,0.3733021914958954,0.14640960097312927,-0.23810124397277832,0.05563759803771973,0.9334404468536377,0.6007687449455261,0.9861000776290894,-0.0816275030374527,0.14471907913684845,0.1443575769662857,0.8521527647972107,-0.5029876232147217,-0.03285038471221924,-0.033325470983982086,0.3777155578136444,-0.074729323387146,-0.9520056843757629,0.296817421913147,-0.9653502106666565,0.14369308948516846,0.21783289313316345,0.33114078640937805,0.016878873109817505,-0.03099999949336052,-0.9213337898254395,0.3887726664543152,-4.658871830542921e-07,-0.3887726664543152,-0.9213337898254395,2.1692442260246025e-06,0.38686317205429077,-0.13015073537826538,-0.030999701470136642,0.27541840076446533,0.1639084815979004,-0.031000297516584396
33,1.1420776844024658,-0.43880555033683777,0.31746429204940796,1.470608115196228,0.11946066468954086,0.7751607298851013,-0.14110806584358215,0.7307037711143494,0.5683600306510925,-0.5214941501617432,0.5181282162666321,0.3707424998283386,0.11475437879562378,-0.38829100131988525,0.2777070999145508,0.3999810814857483,0.023434843868017197,0.17492106556892395,0.5309135913848877,0.9033288359642029,1.0014302730560303,2.2933602333068848,0.9870743751525879,0.7311882972717285,-0.29313769936561584,0.22545285522937775,0.38614070415496826,0.05452880263328552,0.3337993323802948,0.388693630695343,0.011493449099361897,-0.23595097661018372,0.009620189666748047,0.9309236407279968,0.6359230279922485,0.9886133074760437,-0.03875899314880371,0.14540106058120728,0.10005548596382141,0.8910298943519592,-0.44278061389923096,-0.03089052438735962,-0.03415871784090996,0.39259377121925354,-0.058091044425964355,-0.9597710371017456,0.2747090458869934,-0.9560263156890869,0.13272088766098022,0.26153185963630676,0.33114078640937805,0.016878876835107803,-0.03099999949336052,-0.9213337898254395,0.3887726664543152,-4.520246363881597e-07,-0.3887726664543152,-0.9213337898254395,2.191788325944799e-06,0.38686317205429077,-0.13015073537826538,-0.030999701470136642,0.27541840076446533,0.1639084815979004,-0.031000297516584396
