step,next_obs_0,next_obs_1,next_obs_2,next_obs_3,next_obs_4,next_obs_5,next_obs_6,next_obs_7,next_obs_8,next_obs_9,next_obs_10,next_obs_11,next_obs_12,next_obs_13,next_obs_14,next_obs_15,next_obs_16,next_obs_17,next_obs_18,next_obs_19,next_obs_20,next_obs_21,next_obs_22,next_obs_23,next_obs_24,next_obs_25,next_obs_26,next_obs_27,next_obs_28,next_obs_29,next_obs_30,next_obs_31,next_obs_32,next_obs_33,next_obs_34,next_obs_35,next_obs_36,next_obs_37,next_obs_38,next_obs_39,next_obs_40,next_obs_41,next_obs_42,next_obs_43,next_obs_44,next_obs_45,next_obs_46,next_obs_47,next_obs_48,next_obs_49,next_obs_50,next_obs_51,next_obs_52,next_obs_53,next_obs_54,next_obs_55,next_obs_56,next_obs_57,next_obs_58,next_obs_59,next_obs_60,next_obs_61,next_obs_62,next_obs_63,next_obs_64
21,0.4789022207260132,-0.3855486214160919,-0.20277030766010284,0.4981710910797119,0.725966215133667,0.47803521156311035,-0.09380809217691422,0.731157124042511,0.40982919931411743,0.49901729822158813,-0.4262813627719879,-0.25125861167907715,0.05462389811873436,-0.34377697110176086,-0.37585747241973877,0.06866716593503952,0.11510774493217468,0.1742812842130661,0.6339560747146606,0.5541394352912903,-0.280678927898407,1.5711904764175415,-0.14751990139484406,0.7300925254821777,0.4914394021034241,0.23953212797641754,0.34477338194847107,0.2868974804878235,-0.2868306040763855,0.18781518936157227,0.5535892248153687,-0.49036848545074463,0.441295862197876,0.5458070635795593,0.11078602075576782,-0.11731445789337158,-0.8289377093315125,-0.5469000935554504,0.3375411927700043,0.4846344590187073,-0.8069669008255005,0.05753064155578613,-0.38605135679244995,0.044328272342681885,0.8655154705047607,-0.48577019572257996,-0.12210748344659805,-0.48948559165000916,-0.768595814704895,-0.4119034707546234,0.3387315273284912,-0.011563415639102459,-0.031000040471553802,-0.5909466743469238,-0.8067106604576111,-1.9259807686466957e-06,0.8067106604576111,-0.5909466743469238,1.076381863640563e-06,0.4946529269218445,0.008714971132576466,-0.03099970892071724,0.18281012773513794,-0.03184180334210396,-0.031000372022390366
22,0.5082834362983704,-0.35586151480674744,-0.23261280357837677,0.4768199324607849,0.7161792516708374,0.4552280902862549,-0.11410881578922272,0.7312477231025696,0.414613276720047,0.5106694102287292,-0.4247496724128723,-0.4005410075187683,-0.1381518840789795,-0.30296966433525085,-0.283480703830719,-0.007102144882082939,0.1471881866455078,0.19131766259670258,0.6408137679100037,0.5750541687011719,-0.27328863739967346,1.5901745557785034,-0.12017109245061874,0.7294473052024841,0.5032079815864563,0.27691251039505005,0.12996631860733032,0.06263335049152374,-0.7803779244422913,-0.01153874397277832,-0.1814965307712555,-0.8460034728050232,0.4329659938812256,0.539098858833313,0.08700388669967651,-0.11712443828582764,-0.8460296988487244,-0.5201113820075989,0.3138415515422821,0.4653460383415222,-0.8276211023330688,0.05856966972351074,-0.37884393334388733,0.04738381505012512,0.8751667141914368,-0.47125715017318726,-0.10954435169696808,-0.47238320112228394,-0.783345103263855,-0.4040105640888214,0.3387315273284912,-0.011563417501747608,-0.030999992042779922,-0.5909465551376343,-0.806710958480835,-2.156641812689486e-06,0.806710958480835,-0.5909465551376343,1.5264793091773754e-06,0.49465295672416687,0.008715012110769749,-0.03099958598613739,0.18281009793281555,-0.03184184804558754,-0.031000398099422455
23,0.5376543998718262,-0.32551109790802,-0.26237741112709045,0.4530874788761139,0.6940500736236572,0.43953296542167664,-0.11522036045789719,0.7312853336334229,0.4218839406967163,0.5081550478935242,-0.41961705684661865,-0.41890308260917664,-0.31027382612228394,-0.20416036248207092,-0.015211222693324089,-0.0082551883533597,0.1756451278924942,0.2114814966917038,0.638718843460083,0.5884853601455688,-0.27684637904167175,1.6078003644943237,-0.0936274379491806,0.7291855216026306,0.335917204618454,0.30872976779937744,0.1117355078458786,0.09169048815965652,-0.8070585131645203,0.05393913388252258,-0.13240742683410645,-0.47720301151275635,0.4197657108306885,0.5317524075508118,0.06092795729637146,-0.12494993209838867,-0.8635526895523071,-0.48853281140327454,0.27941370010375977,0.44183534383773804,-0.8524726033210754,0.059282541275024414,-0.37731340527534485,0.05065765976905823,0.8836557269096375,-0.4580860435962677,-0.09648726135492325,-0.45726147294044495,-0.8004249334335327,-0.3875974118709564,0.3387315273284912,-0.011563364416360855,-0.031000006943941116,-0.5909467935562134,-0.8067105412483215,-6.218363637344737e-07,0.8067105412483215,-0.5909467935562134,1.0434768000777694e-06,0.4946529269218445,0.008714992552995682,-0.030999820679426193,0.18281012773513794,-0.03184172138571739,-0.03100019320845604
24,0.567163348197937,-0.29497432708740234,-0.2913711965084076,0.43036016821861267,0.6673601865768433,0.4209454655647278,-0.0899675190448761,0.7313007712364197,0.41567543148994446,0.49819305539131165,-0.4109693467617035,-0.3860587775707245,-0.3749261200428009,-0.24951505661010742,0.3544911742210388,0.05547279864549637,0.19360710680484772,0.22805562615394592,0.6306697726249695,0.6001905798912048,-0.279575377702713,1.6199009418487549,-0.06566169112920761,0.7296798229217529,0.13493022322654724,0.24961477518081665,-0.033074431121349335,-0.024942219257354736,-0.6089838743209839,-0.13849057257175446,0.9909219741821289,-0.5777006149291992,0.4066927433013916,0.5233721137046814,0.036439403891563416,-0.1507880687713623,-0.8764489889144897,-0.4572749435901642,0.24731305241584778,0.414409875869751,-0.8758429288864136,0.05981564521789551,-0.376324862241745,0.0526142418384552,0.8847620487213135,-0.45935559272766113,-0.07866746932268143,-0.4531152844429016,-0.8083934783935547,-0.37574803829193115,0.3387315273284912,-0.011563418433070183,-0.031000040471553802,-0.5909467935562134,-0.8067107200622559,-2.001593202294316e-06,0.8067107200622559,-0.5909467935562134,6.90878835030162e-07,0.49465295672416687,0.008714960888028145,-0.030999746173620224,0.18281009793281555,-0.03184179961681366,-0.03100033476948738
25,0.5934659242630005,-0.26432105898857117,-0.32030704617500305,0.41575369238853455,0.6392973065376282,0.40478259325027466,-0.06114920973777771,0.7312734127044678,0.3531300127506256,0.47745591402053833,-0.41542020440101624,-0.2350984811782837,-0.390206515789032,-0.222457617521286,0.40303555130958557,-0.012026350945234299,0.19700004160404205,0.2254994511604309,0.6132463216781616,0.6234069466590881,-0.2745656967163086,1.6381754875183105,-0.03594328835606575,0.7308090925216675,-0.06933540850877762,-0.12667009234428406,-0.2505119740962982,0.4416484832763672,0.09084541350603104,0.2557712197303772,0.41723960638046265,0.23803381621837616,0.39687085151672363,0.5143187642097473,0.01639721542596817,-0.17640113830566406,-0.886905312538147,-0.42694464325904846,0.2210744321346283,0.3869669437408447,-0.8951998353004456,0.06392502784729004,-0.3721291124820709,0.056588754057884216,0.871509850025177,-0.48848026990890503,-0.04310058802366257,-0.46677398681640625,-0.7994095087051392,-0.3782418668270111,0.3387315273284912,-0.011563430540263653,-0.030999992042779922,-0.5909464359283447,-0.8067107796669006,-2.0926906927343225e-06,0.8067107796669006,-0.5909464359283447,1.7696490886009997e-06,0.4946529269218445,0.008714989759027958,-0.0309995636343956,0.18281012773513794,-0.03184185177087784,-0.031000420451164246
26,0.610538899898529,-0.2405257225036621,-0.3448089063167572,0.41874080896377563,0.6176468133926392,0.38532906770706177,-0.03182661905884743,0.7311220765113831,0.18717730045318604,0.3043200671672821,-0.35732901096343994,0.11247006058692932,-0.2989753484725952,-0.28993886709213257,0.41033628582954407,0.009034974500536919,0.19276592135429382,0.20772118866443634,0.5870198607444763,0.6438934803009033,-0.2658225893974304,1.6639580726623535,-0.006219242233783007,0.7306548357009888,-0.20179611444473267,-0.2988864779472351,-0.4144589900970459,0.30870047211647034,0.11180304735898972,0.36781635880470276,0.41432058811187744,0.42820677161216736,0.3999950885772705,0.5057228207588196,0.008447453379631042,-0.2019592523574829,-0.8897988200187683,-0.40923163294792175,0.22195559740066528,0.3653881549835205,-0.9040062427520752,0.0675804615020752,-0.3704622685909271,0.06427900493144989,0.8460700511932373,-0.533066987991333,0.0022614302579313517,-0.49237966537475586,-0.7831039428710938,-0.3798826336860657,0.3387315273284912,-0.011563360691070557,-0.031000006943941116,-0.5909467935562134,-0.8067106008529663,-6.060122359485831e-07,0.8067106008529663,-0.5909467935562134,9.239721521225874e-07,0.4946529269218445,0.008715003728866577,-0.030999835580587387,0.18281012773513794,-0.03184172511100769,-0.031000178307294846
27,0.602141261100769,-0.25887298583984375,-0.35471993684768677,0.4182741343975067,0.6054009199142456,0.3676815927028656,-0.0023154427763074636,0.7309709787368774,-0.24728301167488098,-0.4007597267627716,-0.17747971415519714,0.08264396339654922,-0.1628725677728653,-0.2724953293800354,0.41150984168052673,0.05045811086893082,0.20549701154232025,0.1878248006105423,0.568949818611145,0.6643244028091431,-0.24233470857143402,1.6829975843429565,0.023125210776925087,0.7309621572494507,0.36555424332618713,-0.3385120630264282,-0.17904351651668549,0.3300625681877136,0.3349071741104126,0.2596108317375183,0.4083043932914734,0.05074536055326462,0.41202235221862793,0.4982929229736328,0.017639830708503723,-0.23063790798187256,-0.8772106170654297,-0.42107921838760376,0.2559969425201416,0.3627985119819641,-0.8960149884223938,0.06849789619445801,-0.3624037802219391,0.06994286179542542,0.8236467838287354,-0.5657446384429932,0.039229247719049454,-0.5082896947860718,-0.7671360969543457,-0.39133647084236145,0.3387315273284912,-0.01156342588365078,-0.031000040471553802,-0.5909463167190552,-0.8067108988761902,-1.948353883562959e-06,0.8067108988761902,-0.5909463167190552,1.1165284377057105e-06,0.4946529269218445,0.00871502235531807,-0.030999701470136642,0.18281012773513794,-0.03184187412261963,-0.031000379472970963
28,0.5902867317199707,-0.2843836545944214,-0.36871635913848877,0.43345656991004944,0.590416669845581,0.351369708776474,0.026973627507686615,0.7308684587478638,-0.25719505548477173,-0.4538677930831909,-0.2205684334039688,0.3282211124897003,-0.20769572257995605,-0.2572091817855835,0.4106600880622864,0.16570992767810822,0.2105562388896942,0.16136310994625092,0.5533683896064758,0.6864201426506042,-0.23025882244110107,1.7029321193695068,0.050173450261354446,0.7307906746864319,-0.09200689941644669,-0.4450984299182892,-0.2632940113544464,0.3695751130580902,0.15598954260349274,0.27913790941238403,0.37791234254837036,0.2620111405849457,0.43398451805114746,0.48986396193504333,0.0374155193567276,-0.25489068031311035,-0.8582395315170288,-0.4454837441444397,0.309562087059021,0.36403048038482666,-0.878437876701355,0.07432198524475098,-0.3562377393245697,0.07640853524208069,0.8010599613189697,-0.5929262638092041,0.0821056216955185,-0.5155184268951416,-0.7530858516693115,-0.40878140926361084,0.3387315273284912,-0.01156342402100563,-0.031000040471553802,-0.5909464359283447,-0.806710958480835,-1.9445596990408376e-06,0.806710958480835,-0.5909464359283447,9.317366220784606e-07,0.4946529269218445,0.008715018630027771,-0.030999723821878433,0.18281012773513794,-0.03184186667203903,-0.031000357121229172
29,0.5785365700721741,-0.3066618740558624,-0.35960182547569275,0.4301864206790924,0.5885846018791199,0.33559170365333557,0.055594805628061295,0.7310014367103577,-0.05719851702451706,-0.2797227203845978,0.16881787776947021,-0.12309078127145767,-0.031133128330111504,-0.19950830936431885,0.4009501039981842,-0.002284923568367958,0.21401943266391754,0.141260027885437,0.5758405923843384,0.7133814096450806,-0.20657888054847717,1.6875948905944824,0.07884063571691513,0.7312707901000977,0.47599464654922485,-0.34945550560951233,0.45472007989883423,0.4571722149848938,0.3491576015949249,-0.23799219727516174,0.401140034198761,-0.33869096636772156,0.442244291305542,0.48801833391189575,0.048374444246292114,-0.27392613887786865,-0.8431105613708496,-0.46274101734161377,0.33962297439575195,0.3653474450111389,-0.866705060005188,0.08230853080749512,-0.33586809039115906,0.07157230377197266,0.7905435562133789,-0.6025964617729187,0.10917139053344727,-0.4962638020515442,-0.7348109483718872,-0.46235835552215576,0.3387315273284912,-0.011563427746295929,-0.030999992042779922,-0.5909464359283447,-0.8067110180854797,-2.1527500848605996e-06,0.8067110180854797,-0.5909464359283447,1.5688797248003539e-06,0.49465295672416687,0.00871502235531807,-0.030999578535556793,0.18281009793281555,-0.03184187784790993,-0.031000405550003052
30,0.5871959924697876,-0.3241419792175293,-0.33864232897758484,0.4294005334377289,0.5977830290794373,0.31333085894584656,0.07851951569318771,0.7308080792427063,0.25971901416778564,-0.2982368469238281,0.3682028651237488,0.05115066468715668,0.11891810595989227,-0.3140643239021301,0.3205459713935852,0.24269777536392212,0.2004140168428421,0.1161329597234726,0.6070735454559326,0.7366737127304077,-0.18892130255699158,1.673651933670044,0.08856610208749771,0.7309384346008301,-0.3719133734703064,-0.414625883102417,0.391763299703598,0.37765029072761536,0.23838631808757782,-0.19735316932201385,0.13672491908073425,0.07456767559051514,0.44808077812194824,0.498483806848526,0.06028887629508972,-0.2684434652328491,-0.8347273468971252,-0.48079967498779297,0.36491844058036804,0.3737998604774475,-0.8527063727378845,0.09139704704284668,-0.31801602244377136,0.06885859370231628,0.7833863496780396,-0.6092920899391174,0.12275531888008118,-0.4753062129020691,-0.7145398855209351,-0.5133387446403503,0.3387315273284912,-0.011563385836780071,-0.031000006943941116,-0.5909467935562134,-0.8067105412483215,-6.234909051272552e-07,0.8067105412483215,-0.5909467935562134,1.0779666581584024e-06,0.4946529269218445,0.008714971132576466,-0.030999816954135895,0.18281012773513794,-0.03184174373745918,-0.031000196933746338
31,0.6086130738258362,-0.3260278105735779,-0.3139607012271881,0.4144459366798401,0.6086595058441162,0.29768452048301697,0.07995015382766724,0.7311013340950012,0.45289522409439087,0.0876261293888092,0.4036969244480133,-0.3514561653137207,0.14225101470947266,-0.1802053153514862,0.020370304584503174,-0.023467928171157837,0.17762912809848785,0.09802934527397156,0.6358229517936707,0.765650749206543,-0.16383714973926544,1.6529381275177002,0.11093196272850037,0.7309091687202454,-0.23089423775672913,-0.30467748641967773,0.4348824918270111,0.47930049896240234,0.352579802274704,-0.30398985743522644,0.31157878041267395,0.11301607638597488,0.4388887882232666,0.5138691067695618,0.05695950984954834,-0.2424560785293579,-0.8448925018310547,-0.47683537006378174,0.35530737042427063,0.380021870136261,-0.8540142178535461,0.10015320777893066,-0.2961912453174591,0.06469282507896423,0.7598069906234741,-0.6356499791145325,0.13653723895549774,-0.4654240012168884,-0.678430438041687,-0.5684299468994141,0.3387315273284912,-0.011563418433070183,-0.031000040471553802,-0.5909467935562134,-0.8067107200622559,-1.93261848835391e-06,0.8067107200622559,-0.5909467935562134,1.0964030252580415e-06,0.49465295672416687,0.008714960888028145,-0.03099970519542694,0.18281009793281555,-0.03184179961681366,-0.031000375747680664
32,0.6371240615844727,-0.3104628920555115,-0.28577184677124023,0.39334022998809814,0.6069989204406738,0.28075918555259705,0.05995727702975273,0.7311903238296509,0.5527473092079163,0.29840710759162903,0.45961034297943115,-0.37410059571266174,-0.03387290984392166,-0.210760235786438,-0.28045403957366943,-0.023148315027356148,0.15272219479084015,0.08301520347595215,0.6662085652351379,0.794884979724884,-0.13902567327022552,1.6346043348312378,0.11374977976083755,0.7308620810508728,-0.3548754155635834,-0.2547864615917206,0.43019241094589233,0.46577244997024536,0.3453417420387268,-0.26486343145370483,0.03825974091887474,0.16769461333751678,0.42144083976745605,0.5291532874107361,0.04255974292755127,-0.18584096431732178,-0.8749908208847046,-0.4470508098602295,0.3258155584335327,0.3743594288825989,-0.8681586384773254,0.10846590995788574,-0.27458295226097107,0.062209561467170715,0.7448854446411133,-0.6543301939964294,0.13037465512752533,-0.4553169310092926,-0.6413701772689819,-0.6175197958946228,0.3387315273284912,-0.011563409119844437,-0.031000040471553802,-0.5909466743469238,-0.8067107200622559,-1.864107161964057e-06,0.8067107200622559,-0.5909466743469238,1.262086016140529e-06,0.4946529269218445,0.008714985102415085,-0.030999694019556046,0.18281012773513794,-0.03184180334210396,-0.03100038692355156
33,0.6678664684295654,-0.28931015729904175,-0.257271945476532,0.3735564351081848,0.6014887690544128,0.26610496640205383,0.03556197136640549,0.7311983704566956,0.5606682300567627,0.355192095041275,0.4519185423851013,-0.3373587131500244,-0.08533427864313126,-0.1841646432876587,-0.3423958122730255,-0.02540603093802929,0.12748663127422333,0.07840052247047424,0.6959913969039917,0.8247432112693787,-0.1131351888179779,1.6211457252502441,0.12195278704166412,0.7308319807052612,-0.3223230242729187,-0.07314621657133102,0.42926859855651855,0.4559861719608307,0.3640229105949402,-0.19605498015880585,0.11346801370382309,0.2028372436761856,0.40151476860046387,0.5433984994888306,0.02619031071662903,-0.11805319786071777,-0.9038574695587158,-0.411223828792572,0.29128238558769226,0.3643825054168701,-0.8845224380493164,0.11396527290344238,-0.2537260055541992,0.06088888645172119,0.7280093431472778,-0.6750274300575256,0.1197509616613388,-0.45272961258888245,-0.6045358180999756,-0.6554176807403564,0.3387315273284912,-0.011563423089683056,-0.031000040471553802,-0.5909465551376343,-0.8067106604576111,-1.9958072243753122e-06,0.8067106604576111,-0.5909465551376343,7.047053145470272e-07,0.4946529269218445,0.008714976720511913,-0.030999742448329926,0.18281012773513794,-0.03184182196855545,-0.03100033849477768
