step,next_obs_0,next_obs_1,next_obs_2,next_obs_3,next_obs_4,next_obs_5,next_obs_6,next_obs_7,next_obs_8,next_obs_9,next_obs_10,next_obs_11,next_obs_12,next_obs_13,next_obs_14,next_obs_15,next_obs_16,next_obs_17,next_obs_18,next_obs_19,next_obs_20,next_obs_21,next_obs_22,next_obs_23,next_obs_24,next_obs_25,next_obs_26,next_obs_27,next_obs_28,next_obs_29,next_obs_30,next_obs_31,next_obs_32,next_obs_33,next_obs_34,next_obs_35,next_obs_36,next_obs_37,next_obs_38,next_obs_39,next_obs_40,next_obs_41,next_obs_42,next_obs_43,next_obs_44,next_obs_45,next_obs_46,next_obs_47,next_obs_48,next_obs_49,next_obs_50,next_obs_51,next_obs_52,next_obs_53,next_obs_54,next_obs_55,next_obs_56,next_obs_57,next_obs_58,next_obs_59,next_obs_60,next_obs_61,next_obs_62,next_obs_63,next_obs_64
21,0.09170589596033096,0.2939247488975525,-0.1919214427471161,1.3669081926345825,0.32379016280174255,1.2917156219482422,0.304668128490448,0.7308269143104553,0.2145071178674698,-0.20357860624790192,-0.41673675179481506,0.16305828094482422,0.2759230434894562,0.15384946763515472,0.029335539788007736,0.2221081256866455,0.2964351773262024,0.1610056459903717,-0.14673659205436707,1.026679277420044,0.03136239945888519,1.306512475013733,0.5459237098693848,0.7309820652008057,-0.19441914558410645,0.13498416543006897,-0.2987506091594696,0.17102311551570892,0.13819454610347748,0.09406213462352753,0.28548333048820496,0.04444766789674759,0.48257994651794434,0.38147109746932983,0.06847026944160461,-0.5145571231842041,-0.8440201282501221,-0.15119890868663788,-0.1642232984304428,0.2700756788253784,-0.9487306475639343,0.3156144618988037,-0.2760601341724396,0.01565110683441162,-0.35405075550079346,-0.9089281558990479,0.2202221155166626,-0.4213492274284363,-0.05519688129425049,-0.9052172899246216,0.3262975215911865,0.0018483026651665568,-0.03100007399916649,-0.17226064205169678,0.9850513935089111,9.69794314187311e-07,-0.9850513935089111,-0.17226064205169678,1.0924510185361669e-08,0.23288893699645996,-0.12463303655385971,-0.031000178307294846,0.4197061061859131,0.12832963466644287,-0.03099996969103813
22,0.10557182133197784,0.2859380543231964,-0.22058606147766113,1.3714288473129272,0.3467186391353607,1.2986246347427368,0.3040178716182709,0.730829656124115,0.1398736834526062,-0.1121378019452095,-0.4223977327346802,0.058727461844682693,0.31713810563087463,0.09726415574550629,-0.010153094306588173,0.21864691376686096,0.29051220417022705,0.1712685227394104,-0.15740962326526642,1.042701244354248,0.04604369029402733,1.3071010112762451,0.5686779618263245,0.7309203743934631,-0.029491577297449112,0.1392761468887329,-0.13302257657051086,0.2517884373664856,0.20621739327907562,0.0017700382741168141,0.31757038831710815,0.09486310929059982,0.48642992973327637,0.38127413392066956,0.07576444745063782,-0.5312672853469849,-0.8303764462471008,-0.1680183857679367,-0.14909395575523376,0.28686290979385376,-0.9462984800338745,0.32175326347351074,-0.27623364329338074,0.016087308526039124,-0.39681780338287354,-0.891420304775238,0.21887338161468506,-0.4183636009693146,-0.03659629821777344,-0.9075421094894409,0.3262975215911865,0.001848316635005176,-0.03100007399916649,-0.17226064205169678,0.9850514531135559,5.909263336434378e-07,-0.9850514531135559,-0.17226064205169678,5.317596674103697e-08,0.23288893699645996,-0.12463302165269852,-0.031000133603811264,0.4197061061859131,0.12832964956760406,-0.031000014394521713
23,0.11559491604566574,0.2833116054534912,-0.2493949830532074,1.3719176054000854,0.37046781182289124,1.3036136627197266,0.30518609285354614,0.7308386564254761,0.07407601922750473,-0.01989876478910446,-0.4289654493331909,-0.006979783531278372,0.32740870118141174,0.07087147980928421,0.01543879508972168,0.22295553982257843,0.291763573884964,0.17854097485542297,-0.16399122774600983,1.0618762969970703,0.06311600655317307,1.304858684539795,0.5917330384254456,0.7308856248855591,0.04991137608885765,0.07081131637096405,-0.08221399039030075,0.3090674579143524,0.23903223872184753,-0.038723915815353394,0.3218819797039032,0.13540300726890564,0.48856043815612793,0.3792072832584381,0.07929852604866028,-0.5541566610336304,-0.8125206232070923,-0.18088899552822113,-0.13870351016521454,0.30440056324005127,-0.9423914551734924,0.33068346977233887,-0.27141034603118896,0.01801970601081848,-0.43213939666748047,-0.8769230842590332,0.21038419008255005,-0.4068223237991333,-0.018637418746948242,-0.9133172035217285,0.3262975215911865,0.0018483019666746259,-0.03100007399916649,-0.17226064205169678,0.9850514531135559,9.51656090819597e-07,-0.9850514531135559,-0.17226064205169678,-1.4706074580317363e-08,0.23288893699645996,-0.12463303655385971,-0.031000178307294846,0.4197061061859131,0.12832963466644287,-0.03099996969103813
24,0.12235011905431747,0.28342995047569275,-0.27824166417121887,1.3662683963775635,0.3944655954837799,1.311353087425232,0.3065016567707062,0.7308565974235535,0.021419472992420197,0.03002884052693844,-0.43110039830207825,-0.10926316678524017,0.329594224691391,0.11306851357221603,0.017400383949279785,0.18760739266872406,0.29752418398857117,0.1827189326286316,-0.1729200929403305,1.080730676651001,0.08248098939657211,1.3012654781341553,0.6137658357620239,0.7308554649353027,0.07819467037916183,0.033849019557237625,-0.12545500695705414,0.29352042078971863,0.26968470215797424,-0.0549677312374115,0.30722200870513916,0.1800154745578766,0.4868319034576416,0.3760666847229004,0.07959583401679993,-0.5810254812240601,-0.7916964292526245,-0.1887492835521698,-0.13688580691814423,0.32366514205932617,-0.9362174272537231,0.34059643745422363,-0.2650293707847595,0.02102653682231903,-0.466022253036499,-0.8625150322914124,0.19720792770385742,-0.3912181854248047,0.0009582638740539551,-0.920297384262085,0.3262975215911865,0.0018483130261301994,-0.03100007399916649,-0.17226052284240723,0.9850513935089111,6.974737516429741e-07,-0.9850513935089111,-0.17226052284240723,3.3642589869486983e-07,0.23288893699645996,-0.12463301420211792,-0.031000111252069473,0.4197061061859131,0.12832963466644287,-0.031000036746263504
25,0.1276966631412506,0.28699803352355957,-0.30741405487060547,1.3531038761138916,0.41839340329170227,1.3289214372634888,0.30651432275772095,0.730941891670227,0.012715405784547329,0.1156672015786171,-0.42849260568618774,-0.24634325504302979,0.327428936958313,0.25702011585235596,-0.0004983111284673214,0.07124977558851242,0.307232141494751,0.18774361908435822,-0.1881464719772339,1.0986814498901367,0.10262730717658997,1.2941100597381592,0.6327896118164062,0.7308493256568909,0.1138526201248169,0.06315335631370544,-0.22015279531478882,0.27294376492500305,0.27965882420539856,-0.10494738817214966,0.2652665078639984,0.1751982867717743,0.4779174327850342,0.37367406487464905,0.07611463963985443,-0.609595537185669,-0.7700463533401489,-0.18820735812187195,-0.15210837125778198,0.34663671255111694,-0.9255841970443726,0.3514688014984131,-0.2595547139644623,0.02356638014316559,-0.4995182752609253,-0.8469928503036499,0.1818913072347641,-0.37310099601745605,0.02084594964981079,-0.9275565147399902,0.3262975215911865,0.0018483060412108898,-0.03100007399916649,-0.17226064205169678,0.9850514531135559,8.58126554703631e-07,-0.9850514531135559,-0.17226064205169678,-2.4931730990829237e-07,0.23288893699645996,-0.12463303655385971,-0.031000196933746338,0.4197061061859131,0.12832964956760406,-0.03099995106458664
26,0.1313239336013794,0.2913505434989929,-0.33597105741500854,1.3365676403045654,0.4425804018974304,1.3493813276290894,0.30343982577323914,0.7309107184410095,-0.02440585009753704,0.0856412872672081,-0.4265388250350952,-0.2668524980545044,0.33265358209609985,0.29271185398101807,-0.04366879537701607,0.11427173018455505,0.31946754455566406,0.1930331438779831,-0.20051057636737823,1.1153634786605835,0.12585444748401642,1.2843023538589478,0.6488097310066223,0.7308336496353149,0.25092175602912903,0.06488589197397232,-0.1468462347984314,0.25812357664108276,0.3267439007759094,-0.14148783683776855,0.22290556132793427,0.19177933037281036,0.46674036979675293,0.37181827425956726,0.07184231281280518,-0.6369311809539795,-0.7481757998466492,-0.1858808845281601,-0.17109833657741547,0.37229210138320923,-0.9122083187103271,0.36225008964538574,-0.25120553374290466,0.025830641388893127,-0.5271341800689697,-0.8341469764709473,0.16225972771644592,-0.3537968397140503,0.041821300983428955,-0.9343867897987366,0.3262975215911865,0.0018483231542631984,-0.03100011497735977,-0.17226064205169678,0.9850513935089111,9.942845053956262e-07,-0.9850513935089111,-0.17226064205169678,2.337674800401146e-07,0.23288893699645996,-0.12463301420211792,-0.031000196933746338,0.4197061061859131,0.12832966446876526,-0.031000033020973206
27,0.13419993221759796,0.29220032691955566,-0.36430513858795166,1.3234293460845947,0.4657614231109619,1.3719255924224854,0.30142974853515625,0.7308278679847717,-0.0230820681899786,-0.00928130280226469,-0.4213491678237915,-0.18713194131851196,0.3203807771205902,0.3180915415287018,-0.02929350920021534,0.22651860117912292,0.3377378284931183,0.19842961430549622,-0.21155525743961334,1.1312453746795654,0.15027818083763123,1.2730690240859985,0.6565192937850952,0.7308629751205444,0.3258780837059021,0.06691338866949081,-0.13122496008872986,0.245774507522583,0.3435228168964386,-0.16135582327842712,0.1068858951330185,0.14649155735969543,0.457317590713501,0.37010055780410767,0.0709027647972107,-0.6628388166427612,-0.7252753973007202,-0.1860658824443817,-0.18381625413894653,0.3985118269920349,-0.8985543251037598,0.372542142868042,-0.23978953063488007,0.028096020221710205,-0.5422458648681641,-0.8287291526794434,0.13848330080509186,-0.3340829014778137,0.061426520347595215,-0.9405399560928345,0.3262975215911865,0.001848328858613968,-0.03100011870265007,-0.17226076126098633,0.9850514531135559,8.745444119995227e-07,-0.9850514531135559,-0.17226076126098633,-2.7463507024094724e-08,0.23288896679878235,-0.12463302910327911,-0.03100021556019783,0.4197060763835907,0.12832967936992645,-0.03100002184510231
28,0.1370614618062973,0.28941628336906433,-0.39163193106651306,1.3141005039215088,0.48785868287086487,1.3958910703659058,0.30328530073165894,0.730812132358551,-0.01457508560270071,-0.06240997090935707,-0.4039604961872101,-0.13107024133205414,0.30552083253860474,0.33784326910972595,0.02474100887775421,0.26525482535362244,0.3581608831882477,0.20470435917377472,-0.2209293693304062,1.1437119245529175,0.17504262924194336,1.2624000310897827,0.6529385447502136,0.7309345006942749,0.3585200011730194,0.1017179861664772,-0.10551615059375763,0.177700474858284,0.34942173957824707,-0.15033985674381256,-0.05070316419005394,0.08562415838241577,0.45001864433288574,0.3690396249294281,0.07325193285942078,-0.687944769859314,-0.7008735537528992,-0.18843641877174377,-0.19021466374397278,0.42468249797821045,-0.8851345777511597,0.38022589683532715,-0.2270558625459671,0.029404811561107635,-0.5445597171783447,-0.83095782995224,0.11385919153690338,-0.3191058337688446,0.07972502708435059,-0.9443597793579102,0.3262975215911865,0.0018483379390090704,-0.03100011870265007,-0.17226076126098633,0.9850515127182007,9.730639476401848e-07,-0.9850515127182007,-0.17226076126098633,2.3032475837680977e-07,0.23288893699645996,-0.12463301420211792,-0.031000196933746338,0.4197061061859131,0.12832969427108765,-0.031000040471553802
29,0.14095671474933624,0.283434122800827,-0.41647398471832275,1.305896520614624,0.5109755992889404,1.42055082321167,0.31105896830558777,0.7307994961738586,0.029242515563964844,-0.11066191643476486,-0.3563024699687958,-0.11364223062992096,0.32136207818984985,0.3488602638244629,0.1071956679224968,0.26392561197280884,0.377972811460495,0.21027983725070953,-0.22733694314956665,1.1496901512145996,0.19965460896492004,1.2550458908081055,0.6423433423042297,0.7309829592704773,0.34638264775276184,0.09514638781547546,-0.06431467831134796,0.07382751256227493,0.3469998240470886,-0.09999638050794601,-0.14880253374576569,0.006689544767141342,0.4440147876739502,0.37040403485298157,0.07793286442756653,-0.7131215333938599,-0.6741211414337158,-0.1924019306898117,-0.19283528625965118,0.45249074697494507,-0.8706702589988708,0.38310790061950684,-0.21387732028961182,0.02947881817817688,-0.5380933284759521,-0.8378049731254578,0.09240227192640305,-0.3131387531757355,0.09692114591598511,-0.9447488188743591,0.3262975215911865,0.001848325482569635,-0.03100011497735977,-0.17226076126098633,0.9850513935089111,8.635422545921756e-07,-0.9850513935089111,-0.17226076126098633,-4.378759754786188e-08,0.23288896679878235,-0.12463301420211792,-0.031000211834907532,0.4197060763835907,0.12832966446876526,-0.03100001811981201
30,0.1459932178258896,0.27700212597846985,-0.43786412477493286,1.2995909452438354,0.5358234643936157,1.4447590112686157,0.3254240155220032,0.7308018207550049,0.05898069962859154,-0.10875549912452698,-0.30190742015838623,-0.08670835942029953,0.3464965522289276,0.3421197533607483,0.1995299905538559,0.2723429203033447,0.3955847918987274,0.21294613182544708,-0.2309633046388626,1.1492425203323364,0.2245096117258072,1.2545123100280762,0.6283977627754211,0.730993390083313,0.30584874749183655,0.04565119370818138,-0.027795961126685143,-0.02063201554119587,0.3514098823070526,-0.002599717816337943,-0.1951909065246582,-0.002456244081258774,0.439558744430542,0.3744341731071472,0.0839020311832428,-0.7383990287780762,-0.6451196670532227,-0.196437269449234,-0.1930316984653473,0.48129934072494507,-0.8550378680229187,0.38054585456848145,-0.20079204440116882,0.029302440583705902,-0.5272538661956787,-0.84638512134552,0.07506942749023438,-0.317472904920578,0.11427628993988037,-0.941356360912323,0.3262975215911865,0.0018483289750292897,-0.03100011497735977,-0.17226064205169678,0.9850513935089111,9.678125252321479e-07,-0.9850513935089111,-0.17226064205169678,2.000417964609369e-07,0.23288893699645996,-0.12463300675153732,-0.031000196933746338,0.4197061061859131,0.12832966446876526,-0.031000033020973206
31,0.1531297266483307,0.2746320366859436,-0.4565727412700653,1.2982271909713745,0.5614797472953796,1.4666823148727417,0.34503915905952454,0.730836033821106,0.11216136813163757,-0.03371799364686012,-0.2550872266292572,-0.01573970355093479,0.3591446876525879,0.3083118200302124,0.27307772636413574,0.21017242968082428,0.40938133001327515,0.21315860748291016,-0.23320737481117249,1.141655445098877,0.24920086562633514,1.2623343467712402,0.6115737557411194,0.7309994697570801,0.22157815098762512,0.02571685239672661,-0.018119288608431816,-0.1399407535791397,0.34712767601013184,0.1187911182641983,-0.23570793867111206,0.001167844980955124,0.43749547004699707,0.38004231452941895,0.08974592387676239,-0.7625002861022949,-0.6158666610717773,-0.198246031999588,-0.191785529255867,0.5077965259552002,-0.8398576974868774,0.3719613552093506,-0.1893869936466217,0.028621137142181396,-0.5146406888961792,-0.8550356030464172,0.06371228396892548,-0.3340570628643036,0.1315203309059143,-0.9333319067955017,0.3262975215911865,0.0018483235035091639,-0.03100011870265007,-0.17226076126098633,0.9850514531135559,1.0378053048043512e-06,-0.9850514531135559,-0.17226076126098633,3.8745091046621383e-07,0.23288896679878235,-0.12463302910327911,-0.031000185757875443,0.4197060763835907,0.12832967936992645,-0.031000051647424698
32,0.16349026560783386,0.28039881587028503,-0.47194617986679077,1.3001675605773926,0.5875111222267151,1.480961799621582,0.36604106426239014,0.730945348739624,0.18904779851436615,0.12669160962104797,-0.19394104182720184,0.014205895364284515,0.36456313729286194,0.200717031955719,0.2929334044456482,0.06362646818161011,0.4173852503299713,0.2123260349035263,-0.22927524149417877,1.126823902130127,0.2744891047477722,1.2750697135925293,0.5973173975944519,0.7310419082641602,0.1787281483411789,0.02449868433177471,0.08264291286468506,-0.2528119385242462,0.35675153136253357,0.19027794897556305,-0.19981655478477478,-0.0009839119156822562,0.4378683567047119,0.3868657350540161,0.09257006645202637,-0.783571720123291,-0.5894579887390137,-0.19635295867919922,-0.19088028371334076,0.5291463732719421,-0.8267822265625,0.35790038108825684,-0.17834265530109406,0.026940949261188507,-0.5033138990402222,-0.8621460199356079,0.058132901787757874,-0.3613413870334625,0.14888256788253784,-0.9204707741737366,0.3262975215911865,0.0018483074381947517,-0.031000059098005295,-0.17226064205169678,0.9850513935089111,1.3574803006122238e-06,-0.9850513935089111,-0.17226064205169678,4.97677262956131e-07,0.23288893699645996,-0.12463302910327911,-0.031000148504972458,0.4197061061859131,0.12832964956760406,-0.03099996969103813
33,0.17860747873783112,0.2984268069267273,-0.48824265599250793,1.3061416149139404,0.6126440763473511,1.4787846803665161,0.38766735792160034,0.731004536151886,0.23656266927719116,0.3325684666633606,-0.21553277969360352,0.06558673828840256,0.3510209321975708,-0.03570425137877464,0.30234020948410034,-0.006760979071259499,0.4222908020019531,0.21392017602920532,-0.2170799821615219,1.1084308624267578,0.30048054456710815,1.2894887924194336,0.5896812677383423,0.7311046719551086,0.17258870601654053,0.07693599164485931,0.21136504411697388,-0.30857789516448975,0.36771276593208313,0.21428662538528442,-0.10707803070545197,-0.0041037960909307,0.44289612770080566,0.39139848947525024,0.08951723575592041,-0.8039400577545166,-0.5638508796691895,-0.1890837848186493,-0.18538931012153625,0.5397079586982727,-0.821185827255249,0.3398582935333252,-0.1658908873796463,0.024075746536254883,-0.4928910732269287,-0.8681241273880005,0.05847141146659851,-0.3964623212814331,0.16426140069961548,-0.9032363295555115,0.3262975215911865,0.0018483091844245791,-0.03100007399916649,-0.17226052284240723,0.9850513935089111,9.857611757979612e-07,-0.9850513935089111,-0.17226052284240723,2.5407132397958776e-08,0.23288893699645996,-0.12463301420211792,-0.031000178307294846,0.4197061061859131,0.12832963466644287,-0.03099996969103813
