step,next_obs_0,next_obs_1,next_obs_2,next_obs_3,next_obs_4,next_obs_5,next_obs_6,next_obs_7,next_obs_8,next_obs_9,next_obs_10,next_obs_11,next_obs_12,next_obs_13,next_obs_14,next_obs_15,next_obs_16,next_obs_17,next_obs_18,next_obs_19,next_obs_20,next_obs_21,next_obs_22,next_obs_23,next_obs_24,next_obs_25,next_obs_26,next_obs_27,next_obs_28,next_obs_29,next_obs_30,next_obs_31,next_obs_32,next_obs_33,next_obs_34,next_obs_35,next_obs_36,next_obs_37,next_obs_38,next_obs_39,next_obs_40,next_obs_41,next_obs_42,next_obs_43,next_obs_44,next_obs_45,next_obs_46,next_obs_47,next_obs_48,next_obs_49,next_obs_50,next_obs_51,next_obs_52,next_obs_53,next_obs_54,next_obs_55,next_obs_56,next_obs_57,next_obs_58,next_obs_59,next_obs_60,next_obs_61,next_obs_62,next_obs_63,next_obs_64
65,-0.0004527125274762511,-0.038988061249256134,-0.9728268980979919,1.2621608972549438,-0.6818201541900635,0.9896778464317322,0.06179633364081383,0.7309866547584534,0.4673079252243042,0.2248857021331787,-0.23359376192092896,-0.2145240157842636,0.23414716124534607,0.3999866545200348,-0.01765776239335537,0.005113890394568443,-0.4797477424144745,-0.3156517446041107,0.5833726525306702,0.8557427525520325,1.1697871685028076,0.9316375851631165,-1.5560535192489624,0.7309718728065491,0.011919033713638783,-0.1019505113363266,-0.12904570996761322,0.11537718772888184,0.23001629114151,0.34352973103523254,-0.34841254353523254,0.0311247818171978,0.19423368573188782,-0.2578916549682617,0.2561971843242645,-0.6055591106414795,-0.558683454990387,0.5667194724082947,-0.22135141491889954,-0.5657864809036255,-0.7942852973937988,0.5077928304672241,-0.056073419749736786,0.23227956891059875,0.8615691661834717,-0.5047939419746399,-0.05368078500032425,0.3489735424518585,0.6657552719116211,-0.6595357060432434,0.34928444027900696,0.004199986346065998,-0.031000055372714996,-0.3661993741989136,0.9305365085601807,4.917783371638507e-07,-0.9305365085601807,-0.3661993741989136,-3.520868041562153e-09,0.2831220030784607,-0.13843673467636108,-0.031000107526779175,0.4154468774795532,0.14683669805526733,-0.031000003218650818
66,0.028105730190873146,-0.03063531406223774,-0.9866441488265991,1.2498929500579834,-0.6623992919921875,1.017286777496338,0.05565809831023216,0.7309505939483643,0.4700140655040741,0.14294563233852386,-0.18292932212352753,-0.20805183053016663,0.27348607778549194,0.39267697930336,-0.08607591688632965,0.04969249293208122,-0.48504284024238586,-0.31705909967422485,0.5725741386413574,0.8589065670967102,1.1834402084350586,0.9571256041526794,-1.5809237957000732,0.7309955358505249,-0.16078424453735352,0.007987609133124352,-0.1875849962234497,0.024758489802479744,0.18929843604564667,0.3496081531047821,-0.3488544821739197,0.009013457223773003,0.1948750913143158,-0.24381692707538605,0.24128523468971252,-0.5950251817703247,-0.5791054368019104,0.5572987198829651,-0.23835130035877228,-0.5350660085678101,-0.8104893565177917,0.5067228078842163,-0.055578261613845825,0.23794758319854736,0.869351863861084,-0.49126267433166504,-0.05374356359243393,0.3448440730571747,0.6809261441230774,-0.6460821628570557,0.34928441047668457,0.0042000277899205685,-0.03100007399916649,-0.3661993741989136,0.9305363893508911,7.978721896506613e-07,-0.9305363893508911,-0.3661993741989136,7.633931318196119e-07,0.2831220030784607,-0.1384366750717163,-0.03100007399916649,0.41544681787490845,0.14683672785758972,-0.03100007399916649
67,0.056004103273153305,-0.02707129344344139,-0.9961734414100647,1.2371723651885986,-0.641886830329895,1.0447697639465332,0.04723552241921425,0.7309001684188843,0.4749332666397095,0.07246478646993637,-0.11922520399093628,-0.2129279524087906,0.28745946288108826,0.39041775465011597,-0.11847718805074692,0.16386759281158447,-0.4976480007171631,-0.3151601254940033,0.5593602061271667,0.8584362268447876,1.195556879043579,0.9831068515777588,-1.6058988571166992,0.7310026288032532,-0.26636335253715515,0.048433609306812286,-0.2240808755159378,-0.02236153744161129,0.16792695224285126,0.35583221912384033,-0.3501690924167633,0.000694515008945018,0.19734525680541992,-0.22828233242034912,0.22753378748893738,-0.583514928817749,-0.6029630899429321,0.5440090298652649,-0.249946728348732,-0.5040180683135986,-0.8267360925674438,0.5069333910942078,-0.06036386638879776,0.24095481634140015,0.8722362518310547,-0.4855501055717468,-0.05869486182928085,0.34335675835609436,0.6933819055557251,-0.6335043907165527,0.34928441047668457,0.0042000566609203815,-0.031000040471553802,-0.366199254989624,0.9305364489555359,3.8736946983419784e-09,-0.9305364489555359,-0.366199254989624,9.065378492323362e-08,0.2831220030784607,-0.13843664526939392,-0.031000029295682907,0.41544681787490845,0.1468367576599121,-0.031000051647424698
68,0.08393880724906921,-0.025516144931316376,-1.0028883218765259,1.2233357429504395,-0.6214260458946228,1.0721763372421265,0.04272499680519104,0.7308990359306335,0.48320987820625305,0.05126076564192772,-0.07890601456165314,-0.23582035303115845,0.28718405961990356,0.39061105251312256,-0.06358838081359863,0.10556044429540634,-0.5130304098129272,-0.31350448727607727,0.5447743535041809,0.8590400218963623,1.2058721780776978,1.009141445159912,-1.6304949522018433,0.7310259938240051,-0.2863336503505707,0.020936736837029457,-0.24035398662090302,0.01557441707700491,0.14475740492343903,0.35613515973091125,-0.34522730112075806,0.0393306240439415,0.20075693726539612,-0.2114298939704895,0.21415647864341736,-0.5735108852386475,-0.6260762214660645,0.5283123254776001,-0.25988641381263733,-0.4725489616394043,-0.8421143293380737,0.5083372592926025,-0.06731276214122772,0.2447742223739624,0.8735766410827637,-0.48283085227012634,-0.061140961945056915,0.34563302993774414,0.7039223909378052,-0.6205086708068848,0.34928444027900696,0.004200058989226818,-0.031000040471553802,-0.366199254989624,0.9305364489555359,1.816056425241186e-07,-0.9305364489555359,-0.366199254989624,2.970760704101849e-07,0.2831220030784607,-0.13843664526939392,-0.03100002557039261,0.4154468774795532,0.1468367576599121,-0.031000055372714996
69,0.11115973442792892,-0.025072073563933372,-1.0057350397109985,1.2093453407287598,-0.601672887802124,1.099534034729004,0.04230267181992531,0.730903148651123,0.49237099289894104,0.03299006447196007,-0.01975378580391407,-0.2319287210702896,0.2773256003856659,0.38860949873924255,-0.006725759711116552,0.1631467342376709,-0.5289695262908936,-0.31308284401893616,0.5291542410850525,0.861537516117096,1.2146083116531372,1.0352064371109009,-1.6544874906539917,0.7310571074485779,-0.29576927423477173,0.0006709235021844506,-0.25616928935050964,0.044970639050006866,0.12284963577985764,0.356380432844162,-0.3366988003253937,0.012661764398217201,0.20517385005950928,-0.19358810782432556,0.2016022801399231,-0.564224362373352,-0.6478565335273743,0.5117936730384827,-0.26889973878860474,-0.44189178943634033,-0.8558180928230286,0.5104327201843262,-0.07510729879140854,0.2500794529914856,0.8746428489685059,-0.48108428716659546,-0.05964744836091995,0.35082772374153137,0.7130850553512573,-0.60698401927948,0.34928447008132935,0.004199986346065998,-0.031000055372714996,-0.3661993741989136,0.9305363893508911,6.292257808127033e-07,-0.9305363893508911,-0.3661993741989136,2.8810688945668517e-07,0.28312206268310547,-0.1384367197751999,-0.03100009262561798,0.4154468774795532,0.14683668315410614,-0.03100001811981201
70,0.13910219073295593,-0.026129255071282387,-1.0059629678726196,1.1939030885696411,-0.5811861753463745,1.126937747001648,0.045780815184116364,0.7309069037437439,0.5095701217651367,0.01414257101714611,0.01774965226650238,-0.25948771834373474,0.2902100682258606,0.3906300365924835,0.04828387498855591,0.0990716964006424,-0.5454580187797546,-0.313171923160553,0.5123696327209473,0.8672333359718323,1.2196877002716064,1.0610551834106445,-1.6780818700790405,0.7310971617698669,-0.3114434480667114,-0.012181531637907028,-0.27798977494239807,0.09830047935247421,0.07219356298446655,0.35195034742355347,-0.3311871886253357,0.008289855904877186,0.21046307682991028,-0.17403550446033478,0.1890641450881958,-0.5558202266693115,-0.6691581010818481,0.49324551224708557,-0.2769605815410614,-0.410381555557251,-0.8688381314277649,0.5133095979690552,-0.0841125026345253,0.25679299235343933,0.8758416175842285,-0.479706346988678,-0.05275719612836838,0.35857078433036804,0.720016360282898,-0.594140887260437,0.34928441047668457,0.004200031980872154,-0.03100007399916649,-0.3661993741989136,0.9305363893508911,6.209509706422978e-07,-0.9305363893508911,-0.3661993741989136,8.902671879695845e-07,0.2831220030784607,-0.1384366750717163,-0.031000040471553802,0.41544681787490845,0.14683672785758972,-0.031000107526779175
71,0.1674954891204834,-0.028837069869041443,-1.0037497282028198,1.1777241230010986,-0.560234546661377,1.1543524265289307,0.05096565559506416,0.7309117317199707,0.5237814784049988,-0.013827826827764511,0.05426555499434471,-0.26486989855766296,0.2958879768848419,0.39002662897109985,0.07194062322378159,0.08661104738712311,-0.5631691217422485,-0.3132789134979248,0.49495431780815125,0.8744451999664307,1.2227295637130737,1.086612582206726,-1.7015799283981323,0.7311209440231323,-0.3345368206501007,-0.007121870294213295,-0.28791192173957825,0.11433209478855133,0.04293297976255417,0.34865230321884155,-0.32892751693725586,-0.011908636428415775,0.21633300185203552,-0.15309128165245056,0.17699941992759705,-0.5468013286590576,-0.6906682848930359,0.4732710123062134,-0.2841967046260834,-0.3785930871963501,-0.8808513879776001,0.5166170597076416,-0.09441524744033813,0.26405760645866394,0.8764819502830505,-0.47952669858932495,-0.042820096015930176,0.36830800771713257,0.7251497507095337,-0.581813633441925,0.34928441047668457,0.004200007766485214,-0.031000059098005295,-0.366199254989624,0.9305364489555359,3.041427873995417e-07,-0.9305364489555359,-0.366199254989624,3.184526349286898e-07,0.2831220030784607,-0.1384366899728775,-0.031000055372714996,0.41544681787490845,0.14683671295642853,-0.031000062823295593
72,0.19706256687641144,-0.03265659883618355,-1.0011448860168457,1.1610792875289917,-0.5390212535858154,1.1816110610961914,0.05627310648560524,0.7309274673461914,0.5350234508514404,-0.029666220769286156,0.0583454929292202,-0.27289560437202454,0.30037835240364075,0.38839638233184814,0.07366707175970078,0.07585830241441727,-0.582852840423584,-0.31264564394950867,0.47773897647857666,0.8816054463386536,1.2249194383621216,1.1119344234466553,-1.7255809307098389,0.7311356067657471,-0.3684827387332916,0.009720820933580399,-0.28634554147720337,0.10770458728075027,0.030301952734589577,0.345296710729599,-0.33596137166023254,-0.013334028422832489,0.22202417254447937,-0.13119208812713623,0.16550880670547485,-0.536365270614624,-0.7124242782592773,0.45250827074050903,-0.2916546165943146,-0.3466675281524658,-0.8914925456047058,0.5199575424194336,-0.10595253109931946,0.27092424035072327,0.8762643337249756,-0.48076558113098145,-0.03201930597424507,0.3791438341140747,0.7290010452270508,-0.5699188113212585,0.34928441047668457,0.004200061317533255,-0.031000040471553802,-0.3661994934082031,0.9305364489555359,2.2123471055124355e-08,-0.9305364489555359,-0.3661994934082031,1.8168275062180328e-07,0.2831220030784607,-0.1384366750717163,-0.03100002184510231,0.41544681787490845,0.1468367874622345,-0.031000059098005295
73,0.22651484608650208,-0.038133442401885986,-0.9971588850021362,1.1441726684570312,-0.5181613564491272,1.2087856531143188,0.06117008626461029,0.7309366464614868,0.5379118323326111,-0.05747711658477783,0.07911516726016998,-0.2729027569293976,0.29625436663627625,0.3866788148880005,0.06804196536540985,0.0555247887969017,-0.6040785908699036,-0.31128522753715515,0.46065258979797363,0.8881935477256775,1.2269705533981323,1.1371431350708008,-1.7500364780426025,0.7311466336250305,-0.391966313123703,0.021273793652653694,-0.28502652049064636,0.09808260947465897,0.02824198082089424,0.34335336089134216,-0.3429125249385834,0.0002117165131494403,0.22728821635246277,-0.10861708223819733,0.15487858653068542,-0.5241420269012451,-0.7344388961791992,0.4311317503452301,-0.2993259131908417,-0.3150714635848999,-0.9006296992301941,0.52311110496521,-0.11843906342983246,0.2772982120513916,0.8751718997955322,-0.4833478331565857,-0.021189933642745018,0.39077410101890564,0.7320194244384766,-0.5580708980560303,0.34928444027900696,0.004200058523565531,-0.031000040471553802,-0.3661993741989136,0.9305365085601807,-1.6046378448208998e-08,-0.9305365085601807,-0.3661993741989136,5.360387689279378e-08,0.2831220030784607,-0.13843666017055511,-0.031000033020973206,0.4154468774795532,0.1468367725610733,-0.0310000479221344
74,0.25605159997940063,-0.04527487978339195,-0.9920352101325989,1.127798318862915,-0.49776244163513184,1.235756278038025,0.0658671036362648,0.7309545874595642,0.5409296751022339,-0.08504379540681839,0.09615586698055267,-0.2606378495693207,0.28969311714172363,0.38311365246772766,0.06506956368684769,0.05268295481801033,-0.6268991827964783,-0.3100664019584656,0.444460391998291,0.8957611918449402,1.2284635305404663,1.162136435508728,-1.7750060558319092,0.7311657667160034,-0.4111080467700958,0.01040507759898901,-0.27281174063682556,0.12034068256616592,0.021192122250795364,0.34072941541671753,-0.3496927320957184,-0.017521727830171585,0.23229125142097473,-0.085703045129776,0.1454572230577469,-0.5104105472564697,-0.7562761902809143,0.40930110216140747,-0.3067518174648285,-0.28453147411346436,-0.9082647562026978,0.5262442827224731,-0.13154388964176178,0.2840101718902588,0.8736816644668579,-0.48643457889556885,-0.00785671267658472,0.40363144874572754,0.7337861061096191,-0.546479344367981,0.34928444027900696,0.004200019408017397,-0.031000077724456787,-0.366199254989624,0.9305364489555359,1.3104682894393704e-09,-0.9305364489555359,-0.366199254989624,-5.009940764466592e-07,0.2831220030784607,-0.1384366750717163,-0.031000133603811264,0.4154468774795532,0.14683672785758972,-0.03100002184510231
75,0.2862035036087036,-0.051050588488578796,-0.9884544014930725,1.109927773475647,-0.4774905741214752,1.2622566223144531,0.06727157533168793,0.7309999465942383,0.5385994911193848,-0.051826294511556625,0.0691118836402893,-0.2992119789123535,0.28842267394065857,0.37985220551490784,0.019088780507445335,-0.008441010490059853,-0.6512195467948914,-0.307766854763031,0.42895323038101196,0.9061514139175415,1.2308580875396729,1.185693383216858,-1.800084114074707,0.7312039732933044,-0.44339367747306824,0.02723732963204384,-0.2686002552509308,0.16517047584056854,0.03451082482933998,0.3191474676132202,-0.3509519100189209,-0.01954052411019802,0.23528480529785156,-0.06248458847403526,0.13597610592842102,-0.49259185791015625,-0.7789364457130432,0.38808685541152954,-0.31823691725730896,-0.2538292407989502,-0.913398027420044,0.5303069949150085,-0.14551942050457,0.2919442057609558,0.8708641529083252,-0.4914504289627075,0.008493900299072266,0.41955137252807617,0.7342321276664734,-0.5337413549423218,0.34928441047668457,0.0042000277899205685,-0.03100007399916649,-0.3661993741989136,0.9305365085601807,7.221073019536561e-07,-0.9305365085601807,-0.3661993741989136,7.051146440062439e-07,0.2831220030784607,-0.1384366899728775,-0.03100007027387619,0.41544681787490845,0.14683674275875092,-0.031000077724456787
76,0.3145836293697357,-0.05186432972550392,-0.9846745729446411,1.0880310535430908,-0.45807331800460815,1.2884432077407837,0.061659131199121475,0.7310025691986084,0.527926504611969,0.03883011266589165,0.07111325114965439,-0.3770963251590729,0.2785724699497223,0.37902209162712097,-0.07867077738046646,-0.003768028225749731,-0.6766155362129211,-0.3017238974571228,0.4115856885910034,0.9195327758789062,1.2370516061782837,1.2050902843475342,-1.8241782188415527,0.7312836050987244,-0.4927235543727875,0.09320380538702011,-0.30816277861595154,0.20579732954502106,0.08725646138191223,0.25900188088417053,-0.3354809284210205,-0.3224458694458008,0.2345225214958191,-0.03888595849275589,0.12532290816307068,-0.4658660888671875,-0.8040589094161987,0.36940231919288635,-0.33922091126441956,-0.2232879400253296,-0.9138225317001343,0.5367445945739746,-0.16211071610450745,0.3013577461242676,0.8635695576667786,-0.5035855770111084,0.025478649884462357,0.44246503710746765,0.7325878739356995,-0.5172424912452698,0.34928444027900696,0.004200059454888105,-0.031000040471553802,-0.3661994934082031,0.9305364489555359,1.8528480438817496e-07,-0.9305364489555359,-0.3661994934082031,3.681241480535391e-07,0.2831220328807831,-0.1384366750717163,-0.03100001811981201,0.41544684767723083,0.1468367874622345,-0.031000062823295593
77,0.3414669930934906,-0.04840346425771713,-0.9785290956497192,1.0634812116622925,-0.4397006034851074,1.3144069910049438,0.05181335657835007,0.7310234308242798,0.5281451940536499,0.0995703861117363,0.10977037250995636,-0.4117125868797302,0.26414576172828674,0.3752852976322174,-0.1378263235092163,-0.022211255505681038,-0.7031438946723938,-0.29201167821884155,0.39146968722343445,0.934245228767395,1.2463421821594238,1.2190693616867065,-1.8465875387191772,0.7313628792762756,-0.5272536873817444,0.15158015489578247,-0.35201963782310486,0.22038476169109344,0.1295858770608902,0.18283163011074066,-0.31072112917900085,-0.43663185834884644,0.2311651110649109,-0.015012267045676708,0.11442889273166656,-0.431516170501709,-0.8302596807479858,0.3527926504611969,-0.3675867021083832,-0.19530868530273438,-0.9092494249343872,0.5452802777290344,-0.18259575963020325,0.31127405166625977,0.8502236008644104,-0.5247637629508972,0.041747648268938065,0.4730507731437683,0.7268239259719849,-0.4979456663131714,0.34928447008132935,0.004199969116598368,-0.031000055372714996,-0.3661993741989136,0.9305365085601807,8.86298323621304e-07,-0.9305365085601807,-0.3661993741989136,1.2637156032724306e-07,0.28312206268310547,-0.13843674957752228,-0.031000137329101562,0.4154468774795532,0.14683668315410614,-0.03099997341632843
78,0.36928415298461914,-0.04338936135172844,-0.972523033618927,1.0380312204360962,-0.42380544543266296,1.340183138847351,0.03942961245775223,0.7310434579849243,0.5216779708862305,0.11414872109889984,0.10485761612653732,-0.4185290038585663,0.22907386720180511,0.3722538948059082,-0.17315322160720825,-0.012870341539382935,-0.7309251427650452,-0.280632883310318,0.37040606141090393,0.9502441883087158,1.2575443983078003,1.2286049127578735,-1.8696842193603516,0.731421947479248,-0.543160080909729,0.1672113984823227,-0.3634360730648041,0.24345174431800842,0.15662992000579834,0.1219177320599556,-0.31955525279045105,-0.5068498253822327,0.22579219937324524,0.008111827075481415,0.10447971522808075,-0.3918442726135254,-0.8559153079986572,0.33744221925735474,-0.400114506483078,-0.17173802852630615,-0.9002302885055542,0.5548503994941711,-0.206217959523201,0.3216726779937744,0.8321554064750671,-0.5512102246284485,0.06070119887590408,0.5091845393180847,0.7161411046981812,-0.4773605465888977,0.34928444027900696,0.004200015217065811,-0.031000077724456787,-0.3661993741989136,0.9305365085601807,3.3701832435895085e-09,-0.9305365085601807,-0.3661993741989136,-1.6860229834492202e-07,0.2831220030784607,-0.1384367048740387,-0.03100009635090828,0.4154468774795532,0.14683672785758972,-0.031000059098005295
