step,next_obs_0,next_obs_1,next_obs_2,next_obs_3,next_obs_4,next_obs_5,next_obs_6,next_obs_7,next_obs_8,next_obs_9,next_obs_10,next_obs_11,next_obs_12,next_obs_13,next_obs_14,next_obs_15,next_obs_16,next_obs_17,next_obs_18,next_obs_19,next_obs_20,next_obs_21,next_obs_22,next_obs_23,next_obs_24,next_obs_25,next_obs_26,next_obs_27,next_obs_28,next_obs_29,next_obs_30,next_obs_31,next_obs_32,next_obs_33,next_obs_34,next_obs_35,next_obs_36,next_obs_37,next_obs_38,next_obs_39,next_obs_40,next_obs_41,next_obs_42,next_obs_43,next_obs_44,next_obs_45,next_obs_46,next_obs_47,next_obs_48,next_obs_49,next_obs_50,next_obs_51,next_obs_52,next_obs_53,next_obs_54,next_obs_55,next_obs_56,next_obs_57,next_obs_58,next_obs_59,next_obs_60,next_obs_61,next_obs_62,next_obs_63,next_obs_64
21,0.906244695186615,-0.9968459010124207,-0.5972582697868347,1.1467251777648926,-0.5033891797065735,2.051117181777954,-0.7257800102233887,0.7311197519302368,0.38966283202171326,0.011982850730419159,0.03743083402514458,0.29007941484451294,-0.31452977657318115,0.24692752957344055,-0.07397101074457169,-0.014305638149380684,0.4573681354522705,0.11949171125888824,-0.14324893057346344,0.7931439876556396,0.03560103103518486,1.2506564855575562,-0.20322822034358978,0.7310636043548584,-0.34108206629753113,-0.14263305068016052,-0.10024607181549072,0.307069331407547,-0.293016254901886,-0.32218068838119507,0.2104095220565796,-0.06608348339796066,0.21687102317810059,0.2151198387145996,0.28686103224754333,0.866794228553772,-0.49423760175704956,-0.06630964577198029,-0.06692279875278473,0.016477227210998535,-0.9976220726966858,0.20902371406555176,-0.25376272201538086,-0.021417155861854553,0.4397670030593872,-0.8907195925712585,-0.11499470472335815,-0.5232875943183899,-0.1500612497329712,-0.838839590549469,0.33794522285461426,-0.007694721221923828,-0.031000040471553802,0.5762697458267212,0.8172595500946045,-2.2123178951005684e-06,-0.8172595500946045,0.5762697458267212,8.813663612272649e-07,0.18241584300994873,-0.030787883326411247,-0.030999701470136642,0.4934746026992798,0.015398440882563591,-0.031000379472970963
22,0.9322603344917297,-0.9946103692054749,-0.5953190922737122,1.1665323972702026,-0.5247458219528198,2.067807674407959,-0.7311660647392273,0.7311129570007324,0.3801012337207794,0.04538572207093239,0.03620273247361183,0.2836757004261017,-0.2988079786300659,0.23060503602027893,-0.07500474900007248,-0.013153938576579094,0.44130009412765503,0.11399156600236893,-0.15084314346313477,0.8090402483940125,0.017483780160546303,1.2329115867614746,-0.1889839470386505,0.7310399413108826,-0.32128268480300903,-0.09885698556900024,-0.13309526443481445,0.2459927499294281,-0.2560436427593231,-0.25323906540870667,0.19975434243679047,-0.03817874565720558,0.21989130973815918,0.21025419235229492,0.29164332151412964,0.8742648363113403,-0.48247265815734863,-0.05367622524499893,-0.062022142112255096,-0.0013492107391357422,-0.9980738759040833,0.22868943214416504,-0.2596616744995117,-0.0201803520321846,0.4249841570854187,-0.9006915092468262,-0.09024009853601456,-0.49005788564682007,-0.14511418342590332,-0.8595261573791504,0.33794522285461426,-0.007694721221923828,-0.031000003218650818,0.5762697458267212,0.8172595500946045,-6.731879125254636e-07,-0.8172595500946045,0.5762697458267212,1.2050985560563277e-06,0.18241584300994873,-0.030787883326411247,-0.030999794602394104,0.4934746026992798,0.015398440882563591,-0.031000211834907532
23,0.9569370746612549,-0.9896818399429321,-0.5934547185897827,1.185271143913269,-0.5454451441764832,2.0826826095581055,-0.7353956699371338,0.7311094999313354,0.3651008605957031,0.09179377555847168,0.03683292493224144,0.2638939917087555,-0.28916656970977783,0.2048771232366562,-0.058706045150756836,-0.012717125937342644,0.4267887473106384,0.11009205132722855,-0.16090570390224457,0.8208318948745728,0.003633461892604828,1.22153902053833,-0.17565269768238068,0.7310054302215576,-0.3016451299190521,-0.06839758902788162,-0.16734865307807922,0.17595089972019196,-0.19705583155155182,-0.16112156212329865,0.18667061626911163,0.0021132975816726685,0.22326350212097168,0.20581817626953125,0.2962091267108917,0.8803764581680298,-0.47246748208999634,-0.041374389082193375,-0.05769670754671097,-0.020102500915527344,-0.9981318116188049,0.24309372901916504,-0.2666358947753906,-0.01862327754497528,0.4046075940132141,-0.911791205406189,-0.07021084427833557,-0.4672292470932007,-0.14011216163635254,-0.8729636073112488,0.33794522285461426,-0.007694721221923828,-0.031000036746263504,0.5762699842453003,0.8172594308853149,-1.9610465642472263e-06,-0.8172594308853149,0.5762699842453003,7.150532042032864e-07,0.18241584300994873,-0.030787840485572815,-0.030999742448329926,0.4934746026992798,0.015398398041725159,-0.031000331044197083
24,0.9797788858413696,-0.9814131855964661,-0.5913664698600769,1.2012451887130737,-0.5658267140388489,2.094693183898926,-0.7381957173347473,0.7311104536056519,0.34582793712615967,0.15155698359012604,0.042771290987730026,0.21685953438282013,-0.28347471356391907,0.16459733247756958,-0.037891943007707596,-0.01007094606757164,0.4138982594013214,0.10715070366859436,-0.17342929542064667,0.828978419303894,-0.004319691099226475,1.2155606746673584,-0.16295172274112701,0.7309495210647583,-0.27814969420433044,-0.05189359933137894,-0.2008267194032669,0.11928276717662811,-0.11471188813447952,-0.08436322957277298,0.1775830239057541,0.07118275761604309,0.2270972728729248,0.20192241668701172,0.3002587854862213,0.8853069543838501,-0.4641169309616089,-0.028759915381669998,-0.054127879440784454,-0.041426658630371094,-0.9976744055747986,0.252758264541626,-0.27369260787963867,-0.01705165207386017,0.378101110458374,-0.9240918159484863,-0.05562272667884827,-0.45394206047058105,-0.1327000856399536,-0.8810943961143494,0.33794569969177246,-0.007694721221923828,-0.030999992042779922,0.5762702226638794,0.8172592520713806,-1.8420589640300022e-06,-0.8172592520713806,0.5762702226638794,1.395577669427439e-06,0.18241629004478455,-0.030787799507379532,-0.03099963441491127,0.4934751093387604,0.015398357063531876,-0.031000349670648575
25,1.000120997428894,-0.9707663059234619,-0.5883095860481262,1.2123610973358154,-0.5860175490379333,2.102621555328369,-0.7403700351715088,0.7311213612556458,0.3135451674461365,0.19124671816825867,0.058493319898843765,0.1423867791891098,-0.279756098985672,0.10753102600574493,-0.028958316892385483,-0.011543046683073044,0.4030015766620636,0.10558151453733444,-0.18825139105319977,0.834987998008728,-0.00530150206759572,1.2126189470291138,-0.150705948472023,0.7308928966522217,-0.24315662682056427,-0.027972135692834854,-0.23059460520744324,0.08726626634597778,-0.01666407473385334,-0.04178491234779358,0.1710965931415558,0.13716836273670197,0.23147177696228027,0.19876766204833984,0.30355462431907654,0.8899248838424683,-0.4558655619621277,-0.014842260628938675,-0.05035104975104332,-0.06584715843200684,-0.9965586066246033,0.25913453102111816,-0.27975988388061523,-0.015802890062332153,0.3456568121910095,-0.9372076392173767,-0.046511296182870865,-0.447434663772583,-0.12104666233062744,-0.8860869407653809,0.33794569969177246,-0.007694721221923828,-0.030999992042779922,0.576270341873169,0.8172590732574463,-1.789692760212347e-06,-0.8172590732574463,0.576270341873169,1.3981991742184618e-06,0.18241631984710693,-0.030787764117121696,-0.03099963814020157,0.493475079536438,0.01539832167327404,-0.031000345945358276
26,1.018500566482544,-0.9587497115135193,-0.5854983925819397,1.2214254140853882,-0.6060433983802795,2.10685133934021,-0.742228090763092,0.7311331033706665,0.2812527120113373,0.20333357155323029,0.051898349076509476,0.11875699460506439,-0.2786204218864441,0.05549062415957451,-0.025210658088326454,-0.013330195099115372,0.3933553695678711,0.10415565222501755,-0.20409220457077026,0.8407749533653259,-0.0019010414835065603,1.2115033864974976,-0.13884730637073517,0.730862021446228,-0.22475534677505493,-0.03585037589073181,-0.24467149376869202,0.09290678054094315,0.04462631791830063,-0.01779462769627571,0.1655656099319458,0.17316783964633942,0.23667073249816895,0.19604063034057617,0.3066295087337494,0.8938308954238892,-0.44840389490127563,0.0004721879377029836,-0.04496673867106438,-0.0906825065612793,-0.9948640465736389,0.2642700672149658,-0.28484439849853516,-0.014415398240089417,0.3099265694618225,-0.9498814940452576,-0.040874432772397995,-0.443215548992157,-0.10631060600280762,-0.8900889158248901,0.33794522285461426,-0.007694721221923828,-0.031000003218650818,0.5762698650360107,0.8172594904899597,-7.096274998730223e-07,-0.8172594904899597,0.5762698650360107,1.019128831103444e-06,0.18241584300994873,-0.030787862837314606,-0.030999809503555298,0.4934746026992798,0.01539842039346695,-0.031000196933746338
27,1.0343729257583618,-0.9469200968742371,-0.5828078389167786,1.2290396690368652,-0.62544846534729,2.107743740081787,-0.7430525422096252,0.7311438322067261,0.24199029803276062,0.19513976573944092,0.049590542912483215,0.10078056901693344,-0.2707535922527313,0.008554291911423206,-0.01147200632840395,0.012601414695382118,0.38401028513908386,0.10207104682922363,-0.220145583152771,0.8472769260406494,0.005367142613977194,1.2114970684051514,-0.12716946005821228,0.7308357357978821,-0.21997444331645966,-0.04970608279109001,-0.2473585605621338,0.10683511197566986,0.09880214929580688,-0.00299455551430583,0.1629459112882614,0.20438887178897858,0.2424781322479248,0.19364452362060547,0.30965596437454224,0.8965076804161072,-0.44269251823425293,0.017243238165974617,-0.03725643828511238,-0.11411809921264648,-0.9927683472633362,0.2692701816558838,-0.288820743560791,-0.01258917897939682,0.2711583375930786,-0.9617735147476196,-0.03827586770057678,-0.4388621151447296,-0.08814346790313721,-0.8942208290100098,0.33794522285461426,-0.007694721221923828,-0.03099999949336052,0.5762698650360107,0.8172594904899597,-1.1005422493326478e-06,-0.8172594904899597,0.5762698650360107,9.044548505698913e-07,0.18241584300994873,-0.030787862837314606,-0.03099977597594261,0.4934746026992798,0.01539842039346695,-0.031000223010778427
28,1.0446772575378418,-0.9340972900390625,-0.582116961479187,1.2335201501846313,-0.6446676850318909,2.104680299758911,-0.743658721446991,0.7311287522315979,0.1594548225402832,0.20913632214069366,0.011704790405929089,0.05253130942583084,-0.26891952753067017,-0.04490680992603302,-0.006925610825419426,-0.010472217574715614,0.3748861849308014,0.09934479743242264,-0.2367478907108307,0.8542305827140808,0.016256527975201607,1.212160587310791,-0.1159728392958641,0.7308084964752197,-0.22067542374134064,-0.059404224157333374,-0.2557681202888489,0.11305097490549088,0.14937715232372284,0.00636625662446022,0.15613184869289398,0.23661629855632782,0.2484133243560791,0.19056129455566406,0.31178170442581177,0.8968544602394104,-0.4410265386104584,0.03387755528092384,-0.030174139887094498,-0.13741207122802734,-0.9900542497634888,0.2742736339569092,-0.29187536239624023,-0.010397851467132568,0.22946059703826904,-0.9725453853607178,-0.03877216950058937,-0.43390434980392456,-0.06655442714691162,-0.8984973430633545,0.33794522285461426,-0.007694721221923828,-0.03099999949336052,0.5762698650360107,0.8172594904899597,-1.1087871598647325e-06,-0.8172594904899597,0.5762698650360107,8.701538263267139e-07,0.18241584300994873,-0.030787862837314606,-0.03099977970123291,0.4934746026992798,0.01539842039346695,-0.03100021928548813
29,1.0455453395843506,-0.9194600582122803,-0.5844058394432068,1.2325987815856934,-0.663925290107727,2.0977272987365723,-0.7443456053733826,0.731092631816864,0.017822448164224625,0.23102371394634247,-0.04128582403063774,-0.027416985481977463,-0.27145111560821533,-0.09694232046604156,-0.008294870145618916,-0.003997949883341789,0.36558225750923157,0.096432626247406,-0.25450998544692993,0.8617677688598633,0.03038802742958069,1.2126814126968384,-0.1053827628493309,0.7307798266410828,-0.23491661250591278,-0.06320619583129883,-0.2747766077518463,0.12298469990491867,0.19444800913333893,0.00377525738440454,0.1475778967142105,0.27059292793273926,0.25352931022644043,0.18558359146118164,0.31217050552368164,0.8936654925346375,-0.44607213139533997,0.04880192130804062,-0.02722412720322609,-0.16245055198669434,-0.986341118812561,0.27968525886535645,-0.29442548751831055,-0.007977202534675598,0.1843547821044922,-0.9819585084915161,-0.04208260774612427,-0.42751216888427734,-0.041561007499694824,-0.903053879737854,0.33794522285461426,-0.007694721221923828,-0.031000040471553802,0.5762697458267212,0.8172596096992493,-2.163250201192568e-06,-0.8172596096992493,0.5762697458267212,8.874444574757945e-07,0.18241584300994873,-0.030787890776991844,-0.03099970519542694,0.4934746026992798,0.015398448333144188,-0.031000375747680664
30,1.0363049507141113,-0.9037363529205322,-0.5889635682106018,1.224557638168335,-0.683174729347229,2.088667154312134,-0.7448827028274536,0.7310458421707153,-0.12990812957286835,0.24410425126552582,-0.08083654940128326,-0.1332119107246399,-0.2721657454967499,-0.12399628013372421,-0.006628307048231363,0.006823377683758736,0.35519763827323914,0.0938611552119255,-0.27397552132606506,0.8702152967453003,0.04674183949828148,1.2115421295166016,-0.09525410830974579,0.7307541966438293,-0.2701359689235687,-0.05927873030304909,-0.30360057950019836,0.13824377954006195,0.2266436517238617,-0.020417040213942528,0.14166155457496643,0.025479553267359734,0.2567174434661865,0.17829227447509766,0.3104311227798462,0.8871551156044006,-0.4574488401412964,0.06079769879579544,-0.03096776083111763,-0.19046556949615479,-0.981205403804779,0.2862741947174072,-0.29727983474731445,-0.005492150783538818,0.1351783275604248,-0.9896937608718872,-0.04725498706102371,-0.4179828464984894,-0.013719439506530762,-0.9083513617515564,0.33794522285461426,-0.007694721221923828,-0.031000003218650818,0.5762697458267212,0.8172596096992493,-6.618667498514696e-07,-0.8172596096992493,0.5762697458267212,1.2196504712846945e-06,0.18241584300994873,-0.030787890776991844,-0.030999790877103806,0.4934746026992798,0.015398448333144188,-0.03100021556019783
31,1.019695520401001,-0.8871070742607117,-0.5950092673301697,1.2092547416687012,-0.7031209468841553,2.0796446800231934,-0.7455726265907288,0.731012225151062,-0.23175184428691864,0.2617964744567871,-0.10618756711483002,-0.24368995428085327,-0.2818632423877716,-0.12208256870508194,-0.009673642925918102,0.012432044371962547,0.34257835149765015,0.09101995825767517,-0.2953905761241913,0.8806685209274292,0.06296513974666595,1.206288456916809,-0.08539733290672302,0.7307422757148743,-0.3284921646118164,-0.07535222172737122,-0.33805742859840393,0.17903950810432434,0.2243659794330597,-0.0810345932841301,0.1379082351922989,0.02616983652114868,0.257493257522583,0.16887855529785156,0.3066650629043579,0.8787541389465332,-0.47220778465270996,0.06936145573854446,-0.042767483741045,-0.22265076637268066,-0.9739598035812378,0.29581379890441895,-0.3016843795776367,-0.002677924931049347,0.08231496810913086,-0.9952194690704346,-0.05256185680627823,-0.4010058343410492,0.015207767486572266,-0.9159493446350098,0.33794522285461426,-0.007694721221923828,-0.031000003218650818,0.5762698650360107,0.8172594904899597,-8.60660975376959e-07,-0.8172594904899597,0.5762698650360107,6.33255808679678e-07,0.18241584300994873,-0.030787862837314606,-0.030999839305877686,0.4934746026992798,0.01539842039346695,-0.03100016713142395
32,0.9987599849700928,-0.873985767364502,-0.5957282185554504,1.1892433166503906,-0.7241098880767822,2.0715372562408447,-0.7433676719665527,0.7310343384742737,-0.2996317446231842,0.19747255742549896,-0.013856539502739906,-0.2965396046638489,-0.2953059673309326,-0.1096499040722847,0.030868416652083397,0.006289149168878794,0.32658857107162476,0.08762165158987045,-0.31704843044281006,0.8951892852783203,0.07759428769350052,1.1953520774841309,-0.0753069519996643,0.7307515144348145,-0.3804827034473419,-0.09608336538076401,-0.3431689441204071,0.2524634301662445,0.20028509199619293,-0.16443577408790588,0.14058497548103333,0.30569884181022644,0.2566702365875244,0.1588420867919922,0.30318278074264526,0.8692646622657776,-0.4876253306865692,0.08124322444200516,-0.053996600210666656,-0.25701844692230225,-0.9648969173431396,0.30997300148010254,-0.3083043098449707,0.0010503679513931274,0.02718937397003174,-0.9979990124702454,-0.057086363434791565,-0.3726642429828644,0.04287075996398926,-0.9269755482673645,0.33794522285461426,-0.007694721221923828,-0.031000040471553802,0.5762697458267212,0.8172596096992493,-2.191155317632365e-06,-0.8172596096992493,0.5762697458267212,7.308559588636854e-07,0.18241584300994873,-0.030787890776991844,-0.030999720096588135,0.4934746026992798,0.015398448333144188,-0.03100036084651947
33,0.9744675755500793,-0.8616271018981934,-0.5961530208587646,1.1672415733337402,-0.7462281584739685,2.0619776248931885,-0.7408150434494019,0.7310264706611633,-0.3478846549987793,0.18888112902641296,-0.02363714389503002,-0.32813969254493713,-0.31230610609054565,-0.12937474250793457,0.03590362146496773,0.002645395928993821,0.30893751978874207,0.08204703032970428,-0.33868423104286194,0.9127633571624756,0.09247752279043198,1.1812747716903687,-0.06516878306865692,0.7307525277137756,-0.398661345243454,-0.1383640021085739,-0.3413684070110321,0.3013923466205597,0.2043694108724594,-0.20903924107551575,0.1412459760904312,0.3052167296409607,0.2552649974822998,0.14780902862548828,0.29962706565856934,0.8585516810417175,-0.5039406418800354,0.09451356530189514,-0.06606345623731613,-0.2915247678756714,-0.9542792439460754,0.32744431495666504,-0.31638097763061523,0.006477192044258118,-0.02925407886505127,-0.9975627660751343,-0.06334516406059265,-0.3345520496368408,0.06948888301849365,-0.9398117661476135,0.33794522285461426,-0.007694721221923828,-0.031000003218650818,0.5762697458267212,0.8172596096992493,-7.063285920594353e-07,-0.8172596096992493,0.5762697458267212,1.0704817441364867e-06,0.18241584300994873,-0.030787890776991844,-0.030999805778265,0.4934746026992798,0.015398448333144188,-0.031000200659036636
