step,next_obs_0,next_obs_1,next_obs_2,next_obs_3,next_obs_4,next_obs_5,next_obs_6,next_obs_7,next_obs_8,next_obs_9,next_obs_10,next_obs_11,next_obs_12,next_obs_13,next_obs_14,next_obs_15,next_obs_16,next_obs_17,next_obs_18,next_obs_19,next_obs_20,next_obs_21,next_obs_22,next_obs_23,next_obs_24,next_obs_25,next_obs_26,next_obs_27,next_obs_28,next_obs_29,next_obs_30,next_obs_31,next_obs_32,next_obs_33,next_obs_34,next_obs_35,next_obs_36,next_obs_37,next_obs_38,next_obs_39,next_obs_40,next_obs_41,next_obs_42,next_obs_43,next_obs_44,next_obs_45,next_obs_46,next_obs_47,next_obs_48,next_obs_49,next_obs_50,next_obs_51,next_obs_52,next_obs_53,next_obs_54,next_obs_55,next_obs_56,next_obs_57,next_obs_58,next_obs_59,next_obs_60,next_obs_61,next_obs_62,next_obs_63,next_obs_64
21,0.32410725951194763,-0.8689030408859253,0.46628251671791077,1.2193551063537598,0.24515488743782043,2.0488131046295166,0.007152746897190809,0.7311278581619263,0.2636386454105377,-0.140703484416008,0.14289310574531555,0.20973318815231323,0.027159562334418297,0.15019135177135468,0.15734408795833588,-0.023781947791576385,-0.0012974474811926484,0.23647834360599518,-0.3037072420120239,0.617878258228302,0.6283891797065735,1.5607212781906128,-0.06962621212005615,0.7304617166519165,-0.41746386885643005,0.18942131102085114,-0.3896893560886383,-0.0806037038564682,0.22717268764972687,0.20261061191558838,0.1821289360523224,0.6761753559112549,0.05923569202423096,0.5184671878814697,0.327719509601593,0.6688449382781982,-0.7320850491523743,0.12922067940235138,0.056218840181827545,-0.12351512908935547,-0.9907490015029907,0.12810015678405762,-0.1549021601676941,0.05034154653549194,-0.7339811325073242,-0.6387664675712585,-0.23075775802135468,-0.5461024641990662,0.7570657134056091,-0.35864129662513733,0.342867910861969,0.0031502272468060255,-0.031000051647424698,-0.6710879802703857,0.7413778305053711,-9.55535711000266e-07,-0.7413778305053711,-0.6710879802703857,2.3892536660241603e-07,0.3313121497631073,-0.15365906059741974,-0.03099992126226425,0.3544236719608307,0.15995950996875763,-0.031000182032585144
22,0.34143397212028503,-0.8747638463973999,0.47509270906448364,1.231699824333191,0.24736936390399933,2.0580012798309326,0.018835444003343582,0.7311158180236816,0.2710777521133423,-0.12191236019134521,0.14366085827350616,0.19438962638378143,0.03801562264561653,0.13100549578666687,0.1645338088274002,-0.021737700328230858,-0.02324778027832508,0.248022198677063,-0.3281157314777374,0.6130963563919067,0.6451016664505005,1.575510859489441,-0.056146636605262756,0.730466902256012,-0.41146528720855713,0.17182128131389618,-0.38055121898651123,-0.0794934332370758,0.2261047214269638,0.2040138691663742,0.18549844622612,0.6693953275680542,0.05188053846359253,0.5203628540039062,0.33053407073020935,0.6786810159683228,-0.7214681506156921,0.13738925755023956,0.06837505847215652,-0.12418687343597412,-0.9899003505706787,0.13381227850914001,-0.15572543442249298,0.05377289652824402,-0.780279278755188,-0.5892141461372375,-0.2097407579421997,-0.5079941153526306,0.7926904559135437,-0.3370220959186554,0.342867910861969,0.003150229575112462,-0.031000051647424698,-0.6710878610610962,0.7413778305053711,-1.0182261576119345e-06,-0.7413778305053711,-0.6710878610610962,-4.3070343735962524e-08,0.3313121497631073,-0.15365904569625854,-0.03099994733929634,0.3544236719608307,0.15995949506759644,-0.031000155955553055
23,0.3591657280921936,-0.879635214805603,0.4838874936103821,1.242945909500122,0.2505403757095337,2.0658581256866455,0.031105168163776398,0.7311033606529236,0.27570998668670654,-0.10524819046258926,0.1433059126138687,0.1772773414850235,0.05099308490753174,0.1122620701789856,0.1724640280008316,-0.023784548044204712,-0.04508229345083237,0.2584306597709656,-0.3518144488334656,0.6085085868835449,0.6617100238800049,1.5901648998260498,-0.042432282119989395,0.7304737567901611,-0.4051415026187897,0.1527089774608612,-0.3700195848941803,-0.0741531103849411,0.22515466809272766,0.20193016529083252,0.18877902626991272,0.6603958606719971,0.04445904493331909,0.5224549174308777,0.33284255862236023,0.6885012984275818,-0.7107601761817932,0.1441732794046402,0.0792083814740181,-0.12391054630279541,-0.9891270995140076,0.14018264412879944,-0.15686284005641937,0.057287901639938354,-0.8218125104904175,-0.5375803709030151,-0.188763827085495,-0.467212438583374,0.8254601955413818,-0.3167460858821869,0.3428679406642914,0.0031502258498221636,-0.031000051647424698,-0.6710879802703857,0.7413778305053711,-1.000539782580745e-06,-0.7413778305053711,-0.6710879802703857,6.412601294414344e-08,0.3313121795654297,-0.15365906059741974,-0.030999936163425446,0.3544237017631531,0.15995950996875763,-0.03100016713142395
24,0.37677064538002014,-0.8839172720909119,0.49252352118492126,1.2530031204223633,0.25499358773231506,2.072272777557373,0.04413384199142456,0.7310869693756104,0.27278631925582886,-0.09526780992746353,0.14063261449337006,0.15935197472572327,0.0691138505935669,0.09196434915065765,0.18317613005638123,-0.02003515511751175,-0.06682141870260239,0.2671612799167633,-0.37470799684524536,0.605317234992981,0.6783093214035034,1.6040070056915283,-0.02845892310142517,0.7304803729057312,-0.4014407694339752,0.12086829543113708,-0.3593871593475342,-0.04592254385352135,0.22631576657295227,0.18966607749462128,0.19243183732032776,0.6512020230293274,0.037002742290496826,0.5247963070869446,0.3346829414367676,0.6978760957717896,-0.7004773616790771,0.1493331491947174,0.08871471881866455,-0.12235367298126221,-0.9885136485099792,0.14786633849143982,-0.15867412090301514,0.060670822858810425,-0.8582972288131714,-0.4844636023044586,-0.16917730867862701,-0.423532634973526,0.8549373745918274,-0.29950326681137085,0.342867910861969,0.003150226781144738,-0.031000051647424698,-0.6710878610610962,0.7413779497146606,-1.0995075854225433e-06,-0.7413779497146606,-0.6710878610610962,1.7865461643395975e-07,0.3313121199607849,-0.15365906059741974,-0.030999913811683655,0.3544237017631531,0.15995950996875763,-0.03100018948316574
25,0.394596129655838,-0.8863469958305359,0.500559389591217,1.2614903450012207,0.2608296275138855,2.075266122817993,0.05798548087477684,0.7310587763786316,0.27005988359451294,-0.055559657514095306,0.12885306775569916,0.13171733915805817,0.08760736882686615,0.04296350106596947,0.1943003386259079,-0.016318298876285553,-0.08828628063201904,0.27290472388267517,-0.39578771591186523,0.6036005616188049,0.6949948072433472,1.617229700088501,-0.01415349543094635,0.7305015921592712,-0.3857761323451996,0.07042429596185684,-0.3300904631614685,-0.019527310505509377,0.22896534204483032,0.18148455023765564,0.19714699685573578,0.6236482858657837,0.03001117706298828,0.5279348492622375,0.33600133657455444,0.707073450088501,-0.6906468868255615,0.15183568000793457,0.0964975357055664,-0.11847150325775146,-0.9882574677467346,0.1568382978439331,-0.1610410213470459,0.06421305239200592,-0.8892785310745239,-0.4311855435371399,-0.15252143144607544,-0.37807101011276245,0.880687415599823,-0.2853979170322418,0.342867910861969,0.0031502272468060255,-0.031000051647424698,-0.6710879802703857,0.7413778305053711,-9.572821682013455e-07,-0.7413778305053711,-0.6710879802703857,2.385466473242559e-07,0.3313121497631073,-0.15365906059741974,-0.03099992126226425,0.3544236719608307,0.15995950996875763,-0.031000182032585144
26,0.41253918409347534,-0.8866544961929321,0.5080679059028625,1.2682157754898071,0.26774364709854126,2.0741500854492188,0.07274787127971649,0.7310332655906677,0.2689873278141022,-0.019720567390322685,0.12078092992305756,0.10444770008325577,0.10260675102472305,-0.015254565514624119,0.20710879564285278,-0.013093746267259121,-0.10908029228448868,0.27490052580833435,-0.4141075611114502,0.603321373462677,0.7114485502243042,1.6302309036254883,-1.1946523045480717e-05,0.7305341958999634,-0.36491337418556213,0.009806599467992783,-0.2872345745563507,0.005959467031061649,0.22724466025829315,0.17913269996643066,0.19503426551818848,0.5815443992614746,0.02369368076324463,0.5320230722427368,0.3367970585823059,0.7159410715103149,-0.6814667582511902,0.1517612338066101,0.10264717787504196,-0.11226630210876465,-0.9883622527122498,0.16673484444618225,-0.16377994418144226,0.06823340058326721,-0.91438889503479,-0.3797748386859894,-0.1402290016412735,-0.33277320861816406,0.9023551940917969,-0.27389243245124817,0.342867910861969,0.003150229575112462,-0.031000051647424698,-0.6710878610610962,0.7413778305053711,-1.0199378266406711e-06,-0.7413778305053711,-0.6710878610610962,-4.339838710620825e-08,0.3313121497631073,-0.15365904569625854,-0.03099994733929634,0.3544236719608307,0.15995949506759644,-0.031000155955553055
27,0.43053480982780457,-0.8854877352714539,0.5154921412467957,1.273850917816162,0.27491793036460876,2.069288969039917,0.08827073872089386,0.7310195565223694,0.26967525482177734,0.0009089692612178624,0.12018515169620514,0.08977890759706497,0.10635458678007126,-0.0681045651435852,0.21763990819454193,-0.009770439006388187,-0.12907955050468445,0.2730797231197357,-0.4295509457588196,0.6044524908065796,0.7274135947227478,1.643606424331665,0.01340350229293108,0.7305679321289062,-0.3464994430541992,-0.050369057804346085,-0.24409867823123932,0.030101407319307327,0.22170382738113403,0.1850842833518982,0.18509043753147125,0.5386157631874084,0.018027305603027344,0.5369556546211243,0.3373352289199829,0.7244119644165039,-0.6727762222290039,0.15033118426799774,0.10850925743579865,-0.10407161712646484,-0.9886327981948853,0.17724373936653137,-0.16679811477661133,0.07301706075668335,-0.9340791702270508,-0.3313468098640442,-0.133062943816185,-0.2888195216655731,0.9202422499656677,-0.2640784680843353,0.3428679406642914,0.0031502258498221636,-0.031000051647424698,-0.6710879802703857,0.7413778305053711,-1.0022265541920206e-06,-0.7413778305053711,-0.6710879802703857,6.378040495746973e-08,0.3313121795654297,-0.15365906059741974,-0.030999936163425446,0.3544237017631531,0.15995950996875763,-0.03100016713142395
28,0.4482789933681488,-0.8837985396385193,0.5227271914482117,1.2784626483917236,0.2826288938522339,2.0623488426208496,0.1043485626578331,0.7310070395469666,0.2659324109554291,0.008079124614596367,0.11752365529537201,0.07475809007883072,0.11382697522640228,-0.09700610488653183,0.22535987198352814,-0.0018560480093583465,-0.14822423458099365,0.2688494324684143,-0.4425503611564636,0.6066206693649292,0.7429102659225464,1.6568100452423096,0.026181889697909355,0.7305991649627686,-0.32952436804771423,-0.08347729593515396,-0.20769862830638885,0.044853005558252335,0.21566863358020782,0.18292135000228882,0.17639467120170593,0.4992559254169464,0.012521505355834961,0.5423094034194946,0.3376378118991852,0.7323830127716064,-0.6646954417228699,0.1476314216852188,0.11354304850101471,-0.09456038475036621,-0.9890228509902954,0.18796968460083008,-0.170102059841156,0.07824693620204926,-0.9494527578353882,-0.28592002391815186,-0.12957321107387543,-0.24665528535842896,0.9348303079605103,-0.2554475665092468,0.342867910861969,0.00315022561699152,-0.031000051647424698,-0.6710878610610962,0.7413779497146606,-1.0803412351378938e-06,-0.7413779497146606,-0.6710878610610962,1.732635865892007e-07,0.3313121199607849,-0.15365906059741974,-0.030999913811683655,0.3544237017631531,0.15995950996875763,-0.03100018948316574
29,0.46593979001045227,-0.8820884227752686,0.5300007462501526,1.2817883491516113,0.2912139296531677,2.054387092590332,0.12100642174482346,0.7310092449188232,0.2653667628765106,0.007866764441132545,0.11999370157718658,0.055529385805130005,0.1265064775943756,-0.11088539659976959,0.2335871160030365,-0.0071678152307868,-0.16674922406673431,0.2632371485233307,-0.45355576276779175,0.6092555522918701,0.7578532099723816,1.6696803569793701,0.0385126918554306,0.7306243181228638,-0.3185899257659912,-0.10228142887353897,-0.17833374440670013,0.05093412846326828,0.20672862231731415,0.17853103578090668,0.16904804110527039,0.4751957654953003,0.006724536418914795,0.5477920174598694,0.3375578820705414,0.7400606870651245,-0.6569923758506775,0.14377498626708984,0.11717814207077026,-0.08454775810241699,-0.9895054697990417,0.19852572679519653,-0.17364782094955444,0.08375552296638489,-0.9614797830581665,-0.24311396479606628,-0.12826748192310333,-0.2063826471567154,0.9466990828514099,-0.24731965363025665,0.342867910861969,0.00315022561699152,-0.031000051647424698,-0.6710879802703857,0.7413778305053711,-9.451982805330772e-07,-0.7413778305053711,-0.6710879802703857,2.3645822011530981e-07,0.3313121497631073,-0.15365906059741974,-0.03099992126226425,0.3544236719608307,0.15995950996875763,-0.031000182032585144
30,0.4834175109863281,-0.8809902667999268,0.537405788898468,1.284408450126648,0.3001440465450287,2.0468406677246094,0.13783547282218933,0.7310084104537964,0.26513832807540894,-0.0055414182133972645,0.12289523333311081,0.04737018793821335,0.13120006024837494,-0.10456164926290512,0.23573392629623413,-0.008049331605434418,-0.18458086252212524,0.25785303115844727,-0.46367138624191284,0.6112820506095886,0.7721679210662842,1.682492733001709,0.05020630732178688,0.7306420803070068,-0.30846667289733887,-0.09215884655714035,-0.1650039553642273,0.036480408161878586,0.19722038507461548,0.17801664769649506,0.16026969254016876,0.4525366425514221,0.0004583597183227539,0.5529145002365112,0.33725136518478394,0.7474533319473267,-0.6494576930999756,0.13970763981342316,0.11993308365345001,-0.07492303848266602,-0.9899508357048035,0.20830410718917847,-0.1772616058588028,0.08936430513858795,-0.971091628074646,-0.20211376249790192,-0.12700936198234558,-0.16791807115077972,0.9565582275390625,-0.2383272796869278,0.342867910861969,0.0031502291094511747,-0.031000051647424698,-0.6710878610610962,0.7413778305053711,-1.021876073536987e-06,-0.7413778305053711,-0.6710878610610962,-4.375948492452153e-08,0.3313121497631073,-0.15365904569625854,-0.03099994733929634,0.3544236719608307,0.15995949506759644,-0.031000155955553055
31,0.5009576082229614,-0.8795043230056763,0.5442050695419312,1.2878068685531616,0.307678759098053,2.0394198894500732,0.1539461463689804,0.7309983372688293,0.2638801336288452,0.003938453737646341,0.10833520442247391,0.05952688306570053,0.11063550412654877,-0.10360851883888245,0.2257387936115265,0.010699178092181683,-0.2007821649312973,0.2534213066101074,-0.4724889099597931,0.6114821434020996,0.785184919834137,1.695876955986023,0.06070363149046898,0.7306869626045227,-0.26865506172180176,-0.07110436260700226,-0.13897237181663513,0.0028594296891242266,0.1785716414451599,0.18755082786083221,0.1437884420156479,0.39583703875541687,-0.0055689215660095215,0.557677686214447,0.3373037874698639,0.75471031665802,-0.6417940258979797,0.13606177270412445,0.12307177484035492,-0.06521117687225342,-0.9902530312538147,0.21629831194877625,-0.18017087876796722,0.09515084326267242,-0.9784129858016968,-0.1648743897676468,-0.12459757924079895,-0.1336742788553238,0.9647085070610046,-0.22686704993247986,0.3428679406642914,0.0031502258498221636,-0.031000051647424698,-0.6710879802703857,0.7413778305053711,-1.0038554592028959e-06,-0.7413778305053711,-0.6710879802703857,6.338210312151205e-08,0.3313121795654297,-0.15365906059741974,-0.030999936163425446,0.3544237017631531,0.15995950996875763,-0.03100016713142395
32,0.5186566710472107,-0.8771089315414429,0.5502407550811768,1.2920719385147095,0.31364038586616516,2.031824827194214,0.16931600868701935,0.7310014367103577,0.26520490646362305,0.018956327810883522,0.09565859287977219,0.07180529087781906,0.08841296285390854,-0.10639578849077225,0.21575815975666046,0.007151218131184578,-0.21483802795410156,0.2497919350862503,-0.47978052496910095,0.6099459528923035,0.7968039512634277,1.7098689079284668,0.07013150304555893,0.7307301759719849,-0.22973842918872833,-0.05793977156281471,-0.11366403102874756,-0.02365412563085556,0.1593543440103531,0.19675615429878235,0.12917663156986237,0.34115901589393616,-0.011192679405212402,0.5622029304504395,0.33775269985198975,0.7618748545646667,-0.6339976191520691,0.13264109194278717,0.12644357979297638,-0.055265069007873535,-0.9904330968856812,0.22249212861061096,-0.18209236860275269,0.10111188888549805,-0.9837915897369385,-0.13234379887580872,-0.12099231034517288,-0.10447393357753754,0.971430778503418,-0.21309012174606323,0.342867910861969,0.00315022561699152,-0.031000051647424698,-0.6710878610610962,0.7413779497146606,-1.0819936733241775e-06,-0.7413779497146606,-0.6710878610610962,1.7291408482833504e-07,0.3313121199607849,-0.15365906059741974,-0.030999913811683655,0.3544237017631531,0.15995950996875763,-0.03100018948316574
33,0.5366582870483398,-0.8740800023078918,0.5558874011039734,1.296688199043274,0.31865760684013367,2.024449586868286,0.18424586951732635,0.7310048937797546,0.2701878845691681,0.027363542467355728,0.09123708307743073,0.07642578333616257,0.07510324567556381,-0.10303737968206406,0.2091841995716095,-0.007420649752020836,-0.22725410759449005,0.24694040417671204,-0.4860275685787201,0.6069603562355042,0.8071426153182983,1.7242494821548462,0.07885836809873581,0.7307599186897278,-0.20506487786769867,-0.0445285364985466,-0.09809520840644836,-0.04624303802847862,0.14142566919326782,0.20236244797706604,0.11965421587228775,0.3037113547325134,-0.01676201820373535,0.5664169192314148,0.33834561705589294,0.7690970301628113,-0.625910222530365,0.12932957708835602,0.1294788420200348,-0.04557144641876221,-0.9905344843864441,0.22724777460098267,-0.1832478791475296,0.10712794959545135,-0.9878391027450562,-0.10354647040367126,-0.1159839928150177,-0.079220712184906,0.977080762386322,-0.19757859408855438,0.342867910861969,0.00315022561699152,-0.031000051647424698,-0.6710879802703857,0.7413778305053711,-9.469183623878052e-07,-0.7413778305053711,-0.6710879802703857,2.3608114929629664e-07,0.3313121497631073,-0.15365906059741974,-0.03099992126226425,0.3544236719608307,0.15995950996875763,-0.031000182032585144
