step,agent/xarm7_ball_ee-0/qpos_0,agent/xarm7_ball_ee-0/qpos_1,agent/xarm7_ball_ee-0/qpos_2,agent/xarm7_ball_ee-0/qpos_3,agent/xarm7_ball_ee-0/qpos_4,agent/xarm7_ball_ee-0/qpos_5,agent/xarm7_ball_ee-0/qpos_6,agent/xarm7_ball_ee-0/qpos_7,agent/xarm7_ball_ee-0/qvel_0,agent/xarm7_ball_ee-0/qvel_1,agent/xarm7_ball_ee-0/qvel_2,agent/xarm7_ball_ee-0/qvel_3,agent/xarm7_ball_ee-0/qvel_4,agent/xarm7_ball_ee-0/qvel_5,agent/xarm7_ball_ee-0/qvel_6,agent/xarm7_ball_ee-0/qvel_7,agent/xarm7_ball_ee-1/qpos_0,agent/xarm7_ball_ee-1/qpos_1,agent/xarm7_ball_ee-1/qpos_2,agent/xarm7_ball_ee-1/qpos_3,agent/xarm7_ball_ee-1/qpos_4,agent/xarm7_ball_ee-1/qpos_5,agent/xarm7_ball_ee-1/qpos_6,agent/xarm7_ball_ee-1/qpos_7,agent/xarm7_ball_ee-1/qvel_0,agent/xarm7_ball_ee-1/qvel_1,agent/xarm7_ball_ee-1/qvel_2,agent/xarm7_ball_ee-1/qvel_3,agent/xarm7_ball_ee-1/qvel_4,agent/xarm7_ball_ee-1/qvel_5,agent/xarm7_ball_ee-1/qvel_6,agent/xarm7_ball_ee-1/qvel_7,extra/left_tcp_pose_6d_from_bimanual_center_0,extra/left_tcp_pose_6d_from_bimanual_center_1,extra/left_tcp_pose_6d_from_bimanual_center_2,extra/left_tcp_pose_6d_from_bimanual_center_3,extra/left_tcp_pose_6d_from_bimanual_center_4,extra/left_tcp_pose_6d_from_bimanual_center_5,extra/left_tcp_pose_6d_from_bimanual_center_6,extra/left_tcp_pose_6d_from_bimanual_center_7,extra/left_tcp_pose_6d_from_bimanual_center_8,extra/right_tcp_pose_6d_from_bimanual_center_0,extra/right_tcp_pose_6d_from_bimanual_center_1,extra/right_tcp_pose_6d_from_bimanual_center_2,extra/right_tcp_pose_6d_from_bimanual_center_3,extra/right_tcp_pose_6d_from_bimanual_center_4,extra/right_tcp_pose_6d_from_bimanual_center_5,extra/right_tcp_pose_6d_from_bimanual_center_6,extra/right_tcp_pose_6d_from_bimanual_center_7,extra/right_tcp_pose_6d_from_bimanual_center_8,extra/box_pose_6d_from_bimanual_center_0,extra/box_pose_6d_from_bimanual_center_1,extra/box_pose_6d_from_bimanual_center_2,extra/box_pose_6d_from_bimanual_center_3,extra/box_pose_6d_from_bimanual_center_4,extra/box_pose_6d_from_bimanual_center_5,extra/box_pose_6d_from_bimanual_center_6,extra/box_pose_6d_from_bimanual_center_7,extra/box_pose_6d_from_bimanual_center_8,extra/pushpoint_left_from_bimanual_center_0,extra/pushpoint_left_from_bimanual_center_1,extra/pushpoint_left_from_bimanual_center_2,extra/pushpoint_right_from_bimanual_center_0,extra/pushpoint_right_from_bimanual_center_1,extra/pushpoint_right_from_bimanual_center_2
62,-0.23996536433696747,-0.6144302487373352,-0.49218106269836426,0.38606545329093933,0.7603735327720642,0.4060402810573578,-0.44647297263145447,0.7310575842857361,0.19291697442531586,-0.353755921125412,0.4491802453994751,-0.22132731974124908,-0.41666969656944275,-0.3162675201892853,-0.4172166883945465,-0.021445564925670624,0.6355586647987366,-0.7160053849220276,-0.5989545583724976,1.2015889883041382,0.2185506671667099,1.3520095348358154,0.9169870018959045,0.730913519859314,-0.4642722010612488,-0.3798839747905731,0.42455288767814636,0.4584629535675049,-0.413652628660202,0.32837122678756714,-0.4159243106842041,0.11200300604104996,0.43414416909217834,0.1051483154296875,0.15977367758750916,-0.5269498825073242,-0.5927016735076904,-0.6091210842132568,0.743485689163208,0.02576136589050293,-0.6682555079460144,0.41082626581192017,-0.24445199966430664,0.42513710260391235,-0.6122735738754272,-0.44058501720428467,-0.656510591506958,0.3611922562122345,0.5827723741531372,-0.7279536724090576,0.3409671485424042,-0.007839679718017578,-0.031000059098005295,-0.10054874420166016,-0.9949321746826172,1.3275908941068337e-06,0.9949321746826172,-0.10054874420166016,1.549267153677647e-06,0.465099960565567,0.08866802603006363,-0.03100002557039261,0.21683433651924133,-0.10434737801551819,-0.03100009262561798
63,-0.22346585988998413,-0.6022040247917175,-0.464840829372406,0.36643704771995544,0.7305916547775269,0.37784117460250854,-0.4760798513889313,0.7312549948692322,0.32668593525886536,0.32017093896865845,0.42221251130104065,-0.41340136528015137,-0.42431288957595825,-0.36369526386260986,-0.4147907495498657,-0.030294550582766533,0.6043338775634766,-0.732627272605896,-0.5701654553413391,1.2170683145523071,0.1888439804315567,1.3723493814468384,0.8873804211616516,0.7310525178909302,-0.4491146206855774,-0.2516551911830902,0.42133915424346924,0.22178106009960175,-0.41635197401046753,0.2876150906085968,-0.41410404443740845,-0.054949432611465454,0.4349631071090698,0.11707258224487305,0.14598561823368073,-0.5084255933761597,-0.6612935662269592,-0.5515381097793579,0.7185105681419373,0.02722024917602539,-0.6949831247329712,0.4055659770965576,-0.25735902786254883,0.4327513575553894,-0.5810256004333496,-0.4775162637233734,-0.6590806245803833,0.3853607475757599,0.5518624782562256,-0.7395572066307068,0.34096717834472656,-0.007839679718017578,-0.031000059098005295,-0.10054874420166016,-0.9949321746826172,1.3550466064771172e-06,0.9949321746826172,-0.10054874420166016,1.6398848856624682e-06,0.4650999903678894,0.08866802603006363,-0.03100001811981201,0.21683436632156372,-0.10434737801551819,-0.031000100076198578
64,-0.20451149344444275,-0.5802554488182068,-0.4371386766433716,0.34001395106315613,0.7006844878196716,0.352093368768692,-0.5055761933326721,0.7312260866165161,0.33442768454551697,0.3749728202819824,0.4236210584640503,-0.4540698230266571,-0.4236840605735779,-0.33692467212677,-0.41421112418174744,-0.0206170491874218,0.572558581829071,-0.7392928004264832,-0.5411693453788757,1.2148659229278564,0.1590576171875,1.3892643451690674,0.8581340909004211,0.7313126921653748,-0.4239121079444885,-0.038798507302999496,0.42625492811203003,-0.08213880658149719,-0.4170133173465729,0.24470128118991852,-0.40722328424453735,-0.3926848769187927,0.4325127601623535,0.13347339630126953,0.12427061796188354,-0.48451972007751465,-0.7252779006958008,-0.48909375071525574,0.6825412511825562,0.03627222776412964,-0.7299464344978333,0.4000204801559448,-0.26688098907470703,0.42844486236572266,-0.5636110305786133,-0.5211474895477295,-0.6408960223197937,0.391343891620636,0.5148097276687622,-0.7627717852592468,0.3409671485424042,-0.007839679718017578,-0.031000059098005295,-0.10054874420166016,-0.9949321746826172,1.3844315844835364e-06,0.9949321746826172,-0.10054874420166016,1.7718417666401365e-06,0.465099960565567,0.08866802603006363,-0.031000006943941116,0.21683433651924133,-0.10434737801551819,-0.031000111252069473
65,-0.20109261572360992,-0.5614393949508667,-0.40715491771698,0.3128396272659302,0.6706362962722778,0.32340195775032043,-0.535117506980896,0.7312586903572083,0.049047812819480896,0.29146498441696167,0.4195086359977722,-0.4212707281112671,-0.42041298747062683,-0.395756334066391,-0.4137601852416992,-0.03191222995519638,0.5409786105155945,-0.7312113046646118,-0.5119087100028992,1.1955900192260742,0.12965688109397888,1.4065947532653809,0.8293325304985046,0.731585681438446,-0.3903298079967499,0.24127289652824402,0.4327624440193176,-0.3743588626384735,-0.4098077416419983,0.2552155554294586,-0.3988724946975708,-0.7324239015579224,0.426624596118927,0.14258098602294922,0.10491183400154114,-0.46044647693634033,-0.7795283794403076,-0.42464640736579895,0.6491816639900208,0.030564546585083008,-0.7600191831588745,0.39371347427368164,-0.27262401580810547,0.410240113735199,-0.5618442296981812,-0.5726505517959595,-0.5969946384429932,0.3710225820541382,0.4705749750137329,-0.8005632162094116,0.3409671485424042,-0.007839679718017578,-0.031000059098005295,-0.10054874420166016,-0.9949321746826172,1.312450876866933e-06,0.9949321746826172,-0.10054874420166016,1.534166472083598e-06,0.465099960565567,0.08866802603006363,-0.03100002557039261,0.21683433651924133,-0.10434737801551819,-0.03100009262561798
66,-0.20451082289218903,-0.5609262585639954,-0.3774290084838867,0.2846434414386749,0.6409561038017273,0.29445016384124756,-0.5647021532058716,0.7311959862709045,-0.03874087333679199,-0.016866277903318405,0.4263833165168762,-0.4079051613807678,-0.4190170168876648,-0.40272754430770874,-0.414309024810791,0.04232199862599373,0.510912299156189,-0.7147391438484192,-0.482095330953598,1.1686203479766846,0.101658895611763,1.429545283317566,0.8004099130630493,0.7316763401031494,-0.38447105884552,0.32455840706825256,0.4379565119743347,-0.46020910143852234,-0.3870658278465271,0.33054351806640625,-0.3990888297557831,-0.8542990684509277,0.4216216206550598,0.14807844161987305,0.0940811038017273,-0.4274698495864868,-0.8271325826644897,-0.3648579716682434,0.6298722624778748,0.01700502634048462,-0.7765127420425415,0.38461044430732727,-0.27637672424316406,0.3846680819988251,-0.5658717155456543,-0.627402126789093,-0.5349354147911072,0.3293902277946472,0.4227507710456848,-0.844265341758728,0.3409671485424042,-0.007839679718017578,-0.031000059098005295,-0.10054874420166016,-0.9949321746826172,1.2790470691470546e-06,0.9949321746826172,-0.10054874420166016,1.2937737210449995e-06,0.465099960565567,0.08866802603006363,-0.031000051647424698,0.21683433651924133,-0.10434737801551819,-0.03100006654858589
67,-0.2221449911594391,-0.5744525194168091,-0.34720903635025024,0.25654488801956177,0.6112337708473206,0.26555994153022766,-0.5943650603294373,0.7312208414077759,-0.27639755606651306,-0.2234746515750885,0.41089656949043274,-0.39441555738449097,-0.41222673654556274,-0.40873533487319946,-0.4154280722141266,-0.02733965404331684,0.48115450143814087,-0.6946432590484619,-0.4524898827075958,1.1394646167755127,0.0821971595287323,1.4550859928131104,0.7719362378120422,0.7316724061965942,-0.37954798340797424,0.37136125564575195,0.4365949332714081,-0.48679983615875244,-0.26503002643585205,0.36579474806785583,-0.3924795687198639,-0.854388952255249,0.41657331585884094,0.14696455001831055,0.09015367925167084,-0.39671456813812256,-0.8653041124343872,-0.30637606978416443,0.6224637627601624,-0.008285045623779297,-0.7826046943664551,0.37309882044792175,-0.2783064842224121,0.3581288158893585,-0.5690990686416626,-0.6758494973182678,-0.4683522880077362,0.27621984481811523,0.3793540596961975,-0.883059024810791,0.3409671485424042,-0.007839679718017578,-0.031000059098005295,-0.10054874420166016,-0.9949321746826172,1.3801676459479495e-06,0.9949321746826172,-0.10054874420166016,1.7478433846918051e-06,0.465099960565567,0.08866802603006363,-0.031000010669231415,0.21683433651924133,-0.10434737801551819,-0.031000107526779175
68,-0.2404230684041977,-0.5879800915718079,-0.31757619976997375,0.22875137627124786,0.5815918445587158,0.2397199422121048,-0.6239391565322876,0.7312005758285522,-0.2433953732252121,-0.1803656667470932,0.42343688011169434,-0.42723068594932556,-0.4165593981742859,-0.3527386784553528,-0.4148547351360321,-0.009576817974448204,0.45199549198150635,-0.6756590604782104,-0.4270898103713989,1.1093626022338867,0.08445993810892105,1.4832288026809692,0.7448099851608276,0.73151695728302,-0.38319048285484314,0.32790929079055786,0.36629989743232727,-0.48896852135658264,0.040048688650131226,0.40309858322143555,-0.3746638596057892,-0.6614424586296082,0.41136813163757324,0.1461629867553711,0.08626876771450043,-0.3634406328201294,-0.8981704711914062,-0.24738842248916626,0.6151045560836792,-0.03191101551055908,-0.787799596786499,0.35845375061035156,-0.27533626556396484,0.33432433009147644,-0.5703070163726807,-0.7098431587219238,-0.4133676290512085,0.21487011015415192,0.35679149627685547,-0.9091373085975647,0.3409671485424042,-0.007839679718017578,-0.031000059098005295,-0.10054874420166016,-0.9949321746826172,1.4489137356576975e-06,0.9949321746826172,-0.10054874420166016,1.800699806153716e-06,0.465099960565567,0.08866802603006363,-0.031000010669231415,0.21683433651924133,-0.10434737801551819,-0.031000107526779175
69,-0.2639960050582886,-0.5911771059036255,-0.28796741366386414,0.20129771530628204,0.5523744821548462,0.21550783514976501,-0.6534512042999268,0.73122638463974,-0.33714133501052856,-0.009459737688302994,0.4084925651550293,-0.4352302849292755,-0.4091011583805084,-0.3304195702075958,-0.41309279203414917,-0.02640540339052677,0.42464345693588257,-0.6484960913658142,-0.41790449619293213,1.0802782773971558,0.11015917360782623,1.509351134300232,0.7319251298904419,0.7313896417617798,-0.37021052837371826,0.5005356073379517,0.09419270604848862,-0.5066345930099487,0.3598826229572296,0.3765760362148285,-0.17671453952789307,-0.4982193112373352,0.40344029664993286,0.14395475387573242,0.07806654274463654,-0.3343336582183838,-0.9237459301948547,-0.18685415387153625,0.5999427437782288,-0.055699825286865234,-0.7981017231941223,0.34393811225891113,-0.26941967010498047,0.3114301562309265,-0.5901870727539062,-0.7161686420440674,-0.3725343942642212,0.1452248990535736,0.3597559332847595,-0.9216753840446472,0.3409671485424042,-0.007839679718017578,-0.031000059098005295,-0.10054874420166016,-0.9949321746826172,1.376341288050753e-06,0.9949321746826172,-0.10054874420166016,1.5796720163052669e-06,0.465099960565567,0.08866802603006363,-0.031000029295682907,0.21683433651924133,-0.10434737801551819,-0.031000088900327682
70,-0.2902502417564392,-0.600394070148468,-0.263007789850235,0.17473755776882172,0.5264565348625183,0.1988227814435959,-0.6829439401626587,0.7311919927597046,-0.38563841581344604,-0.14374926686286926,0.3402840197086334,-0.3876074552536011,-0.36100608110427856,-0.23311747610569,-0.412675142288208,-0.019997701048851013,0.42484208941459656,-0.618660032749176,-0.4327482283115387,1.0518068075180054,0.13958822190761566,1.523740291595459,0.7456590533256531,0.7312681674957275,0.03070104867219925,0.53361576795578,-0.2368547022342682,-0.49137082695961,0.41253402829170227,0.2096593827009201,0.19455276429653168,-0.35141873359680176,0.3951454758644104,0.14139318466186523,0.07164925336837769,-0.3068121671676636,-0.9421659708023071,-0.13486884534358978,0.5880454182624817,-0.07622790336608887,-0.8052278161048889,0.33234938979148865,-0.2602987289428711,0.29020681977272034,-0.625152587890625,-0.7018593549728394,-0.34143486618995667,0.07660594582557678,0.38016700744628906,-0.9217399954795837,0.3409671485424042,-0.007839679718017578,-0.031000059098005295,-0.10054874420166016,-0.9949321746826172,1.3678139794137678e-06,0.9949321746826172,-0.10054874420166016,1.7036775261658477e-06,0.465099960565567,0.08866802603006363,-0.031000014394521713,0.21683433651924133,-0.10434737801551819,-0.031000103801488876
71,-0.31333065032958984,-0.5864419341087341,-0.24452069401741028,0.16214460134506226,0.4977361261844635,0.19180692732334137,-0.7116168141365051,0.7311290502548218,-0.31716805696487427,0.2633498013019562,0.2586413323879242,-0.21503454446792603,-0.4052121937274933,-0.08722344040870667,-0.40119773149490356,-0.009732211008667946,0.45034244656562805,-0.5879042148590088,-0.4617288112640381,1.0323642492294312,0.16908851265907288,1.5325764417648315,0.771615743637085,0.7312011122703552,0.4022003710269928,0.522610604763031,-0.4040328860282898,-0.3318183422088623,0.41749653220176697,0.12727998197078705,0.36496075987815857,-0.2710917890071869,0.38641560077667236,0.1388859748840332,0.06089423596858978,-0.2771984338760376,-0.9568036794662476,-0.08767972141504288,0.564198911190033,-0.08822882175445557,-0.8209112286567688,0.323361873626709,-0.24787473678588867,0.27402690052986145,-0.6584837436676025,-0.6832616329193115,-0.3155198395252228,0.014267805963754654,0.4078335762023926,-0.9129447937011719,0.3409671485424042,-0.007839679718017578,-0.031000059098005295,-0.10054874420166016,-0.9949321746826172,1.3928405451224535e-06,0.9949321746826172,-0.10054874420166016,1.776226326910546e-06,0.465099960565567,0.08866802603006363,-0.031000006943941116,0.21683433651924133,-0.10434737801551819,-0.031000111252069473
72,-0.31245478987693787,-0.580905020236969,-0.22186222672462463,0.1513865888118744,0.47403448820114136,0.21043908596038818,-0.7395338416099548,0.7309843301773071,0.09285935759544373,0.08789979666471481,0.36746829748153687,-0.1851118803024292,-0.35078126192092896,0.2809002995491028,-0.3909705877304077,-0.006442008540034294,0.4758172333240509,-0.554489016532898,-0.49093228578567505,1.044710397720337,0.19874787330627441,1.5383762121200562,0.797860324382782,0.730955183506012,0.34872785210609436,0.46032583713531494,-0.4108108878135681,0.2363206446170807,0.41679516434669495,0.06455624848604202,0.3677330017089844,0.03672158718109131,0.38164860010147095,0.15314531326293945,0.049792543053627014,-0.21246695518493652,-0.9754801392555237,-0.057414695620536804,0.5390958189964294,-0.06800830364227295,-0.8394942879676819,0.3244958519935608,-0.23865413665771484,0.2712821662425995,-0.687886118888855,-0.6580948233604431,-0.30614376068115234,-0.014657948166131973,0.43430060148239136,-0.900648832321167,0.3409671485424042,-0.007839679718017578,-0.031000059098005295,-0.10054874420166016,-0.9949321746826172,1.3207819620220107e-06,0.9949321746826172,-0.10054874420166016,1.5385458027594723e-06,0.465099960565567,0.08866802603006363,-0.03100002557039261,0.21683433651924133,-0.10434737801551819,-0.03100009262561798
73,-0.32101863622665405,-0.5877605676651001,-0.19357474148273468,0.15992389619350433,0.45779526233673096,0.18697096407413483,-0.7691277265548706,0.7312937378883362,-0.154017373919487,-0.21933065354824066,0.3969307839870453,0.31005772948265076,-0.20729929208755493,-0.3754710853099823,-0.4137701988220215,-0.03484800457954407,0.5008525252342224,-0.5271041989326477,-0.5208794474601746,1.0415520668029785,0.22814637422561646,1.5531435012817383,0.8179081082344055,0.7312037944793701,0.392269104719162,0.5024095773696899,-0.4270057678222656,-0.15668843686580658,0.4100271165370941,0.22274817526340485,0.28166812658309937,-0.26810386776924133,0.391188383102417,0.14612054824829102,0.0629129707813263,-0.17144620418548584,-0.9851917624473572,0.0018860106356441975,0.5564786791801453,-0.09841954708099365,-0.8250122666358948,0.3177258372306824,-0.22858142852783203,0.26399773359298706,-0.7131390571594238,-0.6409247517585754,-0.28398603200912476,-0.06116968393325806,0.4604496955871582,-0.8855757713317871,0.3409671485424042,-0.007839679718017578,-0.031000059098005295,-0.10054874420166016,-0.9949321746826172,1.3462552033161046e-06,0.9949321746826172,-0.10054874420166016,1.6447207826786325e-06,0.465099960565567,0.08866802603006363,-0.03100001811981201,0.21683433651924133,-0.10434737801551819,-0.031000100076198578
74,-0.3057751953601837,-0.5641904473304749,-0.17191006243228912,0.16609208285808563,0.43167099356651306,0.1601945459842682,-0.7987231612205505,0.7310094237327576,0.3061361014842987,0.473430871963501,0.352653443813324,-0.03751341626048088,-0.3915625512599945,-0.33521318435668945,-0.4142284393310547,-0.007404641713947058,0.5236377716064453,-0.5002028346061707,-0.5504773855209351,1.0314595699310303,0.25718966126441956,1.560998558998108,0.8022924065589905,0.7310944199562073,0.32759401202201843,0.43548664450645447,-0.42991456389427185,-0.18761593103408813,0.4047846794128418,0.1123688817024231,-0.21762630343437195,-0.1295427531003952,0.3982982933521271,0.14959049224853516,0.06269106268882751,-0.10520684719085693,-0.9925907254219055,0.0607871487736702,0.5527745485305786,-0.10918378829956055,-0.826147198677063,0.3114910423755646,-0.2189936637878418,0.25523391366004944,-0.7152889966964722,-0.6432346701622009,-0.2731499671936035,-0.10447858273983002,0.48490726947784424,-0.8683025240898132,0.3409671485424042,-0.007839679718017578,-0.031000059098005295,-0.10054874420166016,-0.9949321746826172,1.3698204384127166e-06,0.9949321746826172,-0.10054874420166016,1.7371143030686653e-06,0.465099960565567,0.08866802603006363,-0.031000010669231415,0.21683433651924133,-0.10434737801551819,-0.031000107526779175
75,-0.28016459941864014,-0.533074140548706,-0.15697699785232544,0.18101376295089722,0.402580201625824,0.13740143179893494,-0.8283804059028625,0.7310419082641602,0.4054560661315918,0.42680782079696655,0.2451275736093521,0.28490084409713745,-0.41078463196754456,-0.3291332423686981,-0.4151386022567749,-0.010124155320227146,0.5402112007141113,-0.5036778450012207,-0.5783679485321045,1.0231239795684814,0.27006039023399353,1.5378198623657227,0.775271475315094,0.7305939197540283,0.11718973517417908,-0.18991480767726898,-0.4530923664569855,-0.02845008485019207,0.17410656809806824,-0.3380729556083679,-0.37974390387535095,0.49422550201416016,0.40861499309539795,0.1561269760131836,0.06303858757019043,-0.028948664665222168,-0.9929074048995972,0.11531238257884979,0.5506414771080017,-0.11211931705474854,-0.827177882194519,0.31839078664779663,-0.21691083908081055,0.2554967701435089,-0.706230640411377,-0.6383261680603027,-0.3062322735786438,-0.08870645612478256,0.5089148879051208,-0.856234073638916,0.3409671485424042,-0.007839679718017578,-0.031000059098005295,-0.10054874420166016,-0.9949321746826172,1.4457168617809657e-06,0.9949321746826172,-0.10054874420166016,1.8265839116793359e-06,0.465099960565567,0.08866802603006363,-0.031000006943941116,0.21683433651924133,-0.10434737801551819,-0.031000111252069473
76,-0.2564489245414734,-0.5033896565437317,-0.13870151340961456,0.20381379127502441,0.37313154339790344,0.12928363680839539,-0.8578413724899292,0.7309622764587402,0.3961307406425476,0.43653106689453125,0.3007184565067291,0.34181100130081177,-0.42336973547935486,-0.11022841185331345,-0.4124731123447418,0.024958495050668716,0.5587847828865051,-0.5288758873939514,-0.6078972816467285,1.0305157899856567,0.26331624388694763,1.517642617225647,0.748113214969635,0.7305390238761902,0.18106968700885773,-0.48069021105766296,-0.4479901194572449,0.19280056655406952,-0.09655957669019699,-0.29189419746398926,-0.38171035051345825,0.5750566720962524,0.4206361472606659,0.16582155227661133,0.06488439440727234,0.054199397563934326,-0.9850137233734131,0.16373857855796814,0.5486627817153931,-0.10762929916381836,-0.8290868997573853,0.3292415142059326,-0.2225508689880371,0.2651945650577545,-0.6861085891723633,-0.6344426870346069,-0.35600224137306213,-0.04602539911866188,0.5262248516082764,-0.8490989804267883,0.3409671485424042,-0.007839679718017578,-0.031000059098005295,-0.10054874420166016,-0.9949321746826172,1.3290552942635259e-06,0.9949321746826172,-0.10054874420166016,1.5849416286073392e-06,0.465099960565567,0.08866802603006363,-0.03100002184510231,0.21683433651924133,-0.10434737801551819,-0.03100009635090828
