step,next_obs_0,next_obs_1,next_obs_2,next_obs_3,next_obs_4,next_obs_5,next_obs_6,next_obs_7,next_obs_8,next_obs_9,next_obs_10,next_obs_11,next_obs_12,next_obs_13,next_obs_14,next_obs_15,next_obs_16,next_obs_17,next_obs_18,next_obs_19,next_obs_20,next_obs_21,next_obs_22,next_obs_23,next_obs_24,next_obs_25,next_obs_26,next_obs_27,next_obs_28,next_obs_29,next_obs_30,next_obs_31,next_obs_32,next_obs_33,next_obs_34,next_obs_35,next_obs_36,next_obs_37,next_obs_38,next_obs_39,next_obs_40,next_obs_41,next_obs_42,next_obs_43,next_obs_44,next_obs_45,next_obs_46,next_obs_47,next_obs_48,next_obs_49,next_obs_50,next_obs_51,next_obs_52,next_obs_53,next_obs_54,next_obs_55,next_obs_56,next_obs_57,next_obs_58,next_obs_59,next_obs_60,next_obs_61,next_obs_62,next_obs_63,next_obs_64
67,0.3321076035499573,-1.2712745666503906,-0.4909193217754364,0.782379686832428,0.3157240152359009,0.6484543085098267,0.335156112909317,0.7306796908378601,-0.4966409504413605,-0.5202615261077881,-0.3728342652320862,0.4141799807548523,0.35883471369743347,0.1470010131597519,0.1179971918463707,0.39620158076286316,0.4106035828590393,-0.5664099454879761,-0.28004342317581177,1.0817970037460327,0.5008354187011719,2.1302757263183594,0.21697211265563965,0.7309996485710144,0.11019087582826614,-0.005456285085529089,-0.4516143798828125,-0.2692137062549591,-0.3722817599773407,-0.4139794111251831,0.31205853819847107,0.19856855273246765,0.4086639881134033,0.27846765518188477,0.6208699941635132,0.13576674461364746,-0.4529857933521271,-0.8811193704605103,0.9087395668029785,0.41121381521224976,-0.07138345390558243,0.08528637886047363,-0.15076828002929688,0.34691083431243896,-0.012696146965026855,-0.8601503372192383,-0.5098824501037598,-0.5671216249465942,0.42616868019104004,-0.7048072814941406,0.3444654941558838,-0.010946273803710938,-0.03099999576807022,-0.5213931798934937,-0.853316605091095,-2.317356575076701e-06,0.853316605091095,-0.5213931798934937,1.426656353942235e-06,0.4981440305709839,0.02230401709675789,-0.03099958226084709,0.1907869577407837,-0.044196564704179764,-0.03100040927529335
68,0.3024754822254181,-1.300124168395996,-0.5118280649185181,0.8074961304664612,0.34499460458755493,0.6431936025619507,0.329150915145874,0.7305934429168701,-0.5036712884902954,-0.5395400524139404,-0.33411872386932373,0.47586971521377563,0.4088858366012573,-0.10238882154226303,-0.08335483819246292,0.5282002091407776,0.41789209842681885,-0.5593668818473816,-0.30866125226020813,1.059430718421936,0.4769355356693268,2.100728988647461,0.239161878824234,0.7309762835502625,0.08372790366411209,0.19372591376304626,-0.43612316250801086,-0.373638778924942,-0.3523900806903839,-0.41933852434158325,0.30651047825813293,0.27826905250549316,0.3927195072174072,0.2473907470703125,0.6466363072395325,0.16427987813949585,-0.4104938805103302,-0.8969430923461914,0.9259077310562134,0.3777351975440979,-0.0032889838330447674,0.09550595283508301,-0.15599870681762695,0.3350585699081421,-0.06260967254638672,-0.870376467704773,-0.48839014768600464,-0.5584946274757385,0.43611204624176025,-0.7056131958961487,0.3444654941558838,-0.010946273803710938,-0.030999992042779922,-0.5213929414749146,-0.8533168435096741,-1.1629532536971965e-06,0.8533168435096741,-0.5213929414749146,1.6976969163806643e-06,0.4981440603733063,0.022304072976112366,-0.030999671667814255,0.1907869279384613,-0.04419662058353424,-0.03100031241774559
69,0.2724193036556244,-1.3299627304077148,-0.5295867919921875,0.831830620765686,0.3750227987766266,0.6279783844947815,0.3073583245277405,0.7305848002433777,-0.5058751106262207,-0.5439784526824951,-0.28309595584869385,0.4480854868888855,0.416678249835968,-0.23698000609874725,-0.30338525772094727,0.557088315486908,0.4266268014907837,-0.5398300290107727,-0.336146742105484,1.0321544408798218,0.45672956109046936,2.071023464202881,0.26303261518478394,0.7309880256652832,0.12587407231330872,0.40207618474960327,-0.4048568606376648,-0.46085041761398315,-0.2974310517311096,-0.42120951414108276,0.33309897780418396,0.015276696532964706,0.3731667995452881,0.21486806869506836,0.6741040945053101,0.20574837923049927,-0.3841495215892792,-0.9000537395477295,0.9395706653594971,0.33471477031707764,0.07192304730415344,0.10389304161071777,-0.1599740982055664,0.3203786611557007,-0.11783373355865479,-0.879970908164978,-0.46018075942993164,-0.5629626512527466,0.44094210863113403,-0.6990301609039307,0.3444654941558838,-0.010946273803710938,-0.030999984592199326,-0.5213934183120728,-0.8533164262771606,-4.4280704969423823e-07,0.8533164262771606,-0.5213934183120728,1.6489256040586042e-06,0.4981440603733063,0.022303976118564606,-0.030999749898910522,0.1907869279384613,-0.04419652372598648,-0.03100021928548813
70,0.24111710488796234,-1.3618667125701904,-0.5403183698654175,0.8390695452690125,0.4051778018474579,0.6063405871391296,0.27896496653556824,0.7306885123252869,-0.4925602972507477,-0.5177938342094421,-0.1610269844532013,0.12907575070858002,0.41774290800094604,-0.30887603759765625,-0.39585286378860474,0.3986577093601227,0.4370083808898926,-0.5120323896408081,-0.3613751530647278,1.0026495456695557,0.4456421136856079,2.0414016246795654,0.2895815074443817,0.7309895157814026,0.15827079117298126,0.507323145866394,-0.3634336292743683,-0.48636487126350403,-0.16584733128547668,-0.41868388652801514,0.37095776200294495,0.03864827752113342,0.3535459041595459,0.1890091896057129,0.6945335268974304,0.24516862630844116,-0.37159109115600586,-0.895439863204956,0.9462822675704956,0.2925650477409363,0.13767999410629272,0.11000275611877441,-0.1610584259033203,0.30514001846313477,-0.17477047443389893,-0.8861607909202576,-0.42915526032447815,-0.5762213468551636,0.44548195600509644,-0.6852114796638489,0.3444654941558838,-0.010946273803710938,-0.030999984592199326,-0.5213934183120728,-0.8533164262771606,-1.187205612040998e-06,0.8533164262771606,-0.5213934183120728,7.87158001003263e-07,0.4981440603733063,0.022303976118564606,-0.030999764800071716,0.1907869279384613,-0.04419652372598648,-0.031000204384326935
71,0.20973597466945648,-1.3936339616775513,-0.5435484051704407,0.8262244462966919,0.43523266911506653,0.5799726247787476,0.24941809475421906,0.7308543920516968,-0.47832465171813965,-0.48693913221359253,-0.04290715977549553,-0.186459481716156,0.4144410490989685,-0.3674788475036621,-0.41139790415763855,0.2163187712430954,0.4573572278022766,-0.4821583330631256,-0.3776606321334839,0.9727551937103271,0.4539528489112854,2.01254940032959,0.316618412733078,0.7309983968734741,0.367270290851593,0.5289099216461182,-0.17825005948543549,-0.48629018664360046,0.12043526023626328,-0.4030582904815674,0.3772924244403839,0.004178310744464397,0.3376185894012451,0.17246246337890625,0.7060670852661133,0.2756519317626953,-0.3679867088794708,-0.8880325555801392,0.948032021522522,0.25679129362106323,0.1878659725189209,0.11131072044372559,-0.15457868576049805,0.29276347160339355,-0.2173100709915161,-0.8878876566886902,-0.40550217032432556,-0.5984089970588684,0.4493887424468994,-0.6632921695709229,0.3444654941558838,-0.010946273803710938,-0.031000033020973206,-0.5213931798934937,-0.8533167243003845,-1.7052477687684586e-06,0.8533167243003845,-0.5213931798934937,1.191304932035564e-06,0.4981440603733063,0.022304031997919083,-0.030999712646007538,0.1907869279384613,-0.04419657960534096,-0.031000353395938873
72,0.17880089581012726,-1.4246705770492554,-0.5385341644287109,0.8014888167381287,0.4651309549808502,0.557896614074707,0.2198638767004013,0.7309851050376892,-0.47004497051239014,-0.46953460574150085,0.09569022059440613,-0.35727593302726746,0.41460394859313965,-0.304436057806015,-0.41261929273605347,0.06250929087400436,0.4803793728351593,-0.4516913890838623,-0.38611018657684326,0.9427666068077087,0.4567502737045288,1.9837452173233032,0.3445928990840912,0.7310695052146912,0.3763354420661926,0.5312596559524536,-0.09208226203918457,-0.49003565311431885,0.034867726266384125,-0.4032002091407776,0.391920804977417,-0.09309352934360504,0.3250463008880615,0.16573381423950195,0.7115095257759094,0.29848629236221313,-0.37268829345703125,-0.8786407113075256,0.9467344284057617,0.23216849565505981,0.22314098477363586,0.10996079444885254,-0.14890289306640625,0.27835726737976074,-0.2490849494934082,-0.8951404094696045,-0.36970311403274536,-0.6229389905929565,0.44037139415740967,-0.6465446352958679,0.3444654941558838,-0.010946273803710938,-0.031000036746263504,-0.5213929414749146,-0.8533169031143188,-2.1711921363021247e-06,0.8533169031143188,-0.5213929414749146,1.0868027402466396e-06,0.4981440603733063,0.022304080426692963,-0.03099967911839485,0.1907869279384613,-0.04419662803411484,-0.031000394374132156
73,0.14806897938251495,-1.455105185508728,-0.5337567329406738,0.7736100554466248,0.4949175715446472,0.5595163106918335,0.19026267528533936,0.7309861779212952,-0.46064847707748413,-0.461391806602478,0.07539887726306915,-0.4084916114807129,0.41628792881965637,0.02907872386276722,-0.41427111625671387,0.02913723513484001,0.504063606262207,-0.4209659695625305,-0.39940962195396423,0.9126710891723633,0.44536566734313965,1.9549843072891235,0.3723105788230896,0.7311000823974609,0.33966365456581116,0.529984712600708,-0.19617338478565216,-0.49312490224838257,-0.17201033234596252,-0.4042524993419647,0.38892170786857605,-0.12126178294420242,0.3152029514312744,0.16783952713012695,0.7099438905715942,0.3132578730583191,-0.3795640766620636,-0.8705174922943115,0.9436467885971069,0.22746944427490234,0.24039208889007568,0.10815882682800293,-0.14846372604370117,0.26087307929992676,-0.2781693935394287,-0.9056347608566284,-0.32007458806037903,-0.6456885933876038,0.42300838232040405,-0.6357281804084778,0.3444654941558838,-0.010946273803710938,-0.031000036746263504,-0.5213932991027832,-0.8533165454864502,-2.2031729258742416e-06,0.8533165454864502,-0.5213932991027832,1.106170429920894e-06,0.4981440603733063,0.022304005920886993,-0.030999671667814255,0.1907869279384613,-0.04419655352830887,-0.031000401824712753
74,0.11750788241624832,-1.4846923351287842,-0.5205786228179932,0.7450693249702454,0.5247159004211426,0.5836456418037415,0.16063585877418518,0.7309979200363159,-0.4581151604652405,-0.43422502279281616,0.24849487841129303,-0.42807793617248535,0.41950663924217224,0.35241198539733887,-0.4172229766845703,0.014534775167703629,0.5202100276947021,-0.3904755413532257,-0.40431976318359375,0.8826003074645996,0.42673030495643616,1.9303982257843018,0.4004552960395813,0.7311990261077881,0.27396586537361145,0.5220233201980591,-0.048281479626894,-0.49260053038597107,-0.26623934507369995,-0.3422173261642456,0.39702853560447693,-0.24325112998485565,0.3071906566619873,0.1817946434020996,0.7049557566642761,0.3245026469230652,-0.3950832784175873,-0.8594226837158203,0.9389679431915283,0.2442285418510437,0.24226373434066772,0.10372662544250488,-0.15139484405517578,0.24227923154830933,-0.2995980978012085,-0.9184239506721497,-0.25833794474601746,-0.6699398756027222,0.39530545473098755,-0.6284219622612,0.3444654941558838,-0.010946273803710938,-0.030999984592199326,-0.5213931798934937,-0.8533167243003845,-1.1655600928861531e-06,0.8533167243003845,-0.5213931798934937,8.782589588918199e-07,0.4981440603733063,0.022304031997919083,-0.03099975734949112,0.1907869279384613,-0.04419657960534096,-0.031000211834907532
75,0.08717332780361176,-1.5102347135543823,-0.49524936079978943,0.7162490487098694,0.5544978976249695,0.6080513596534729,0.13105648756027222,0.731023371219635,-0.4578098654747009,-0.36614805459976196,0.4354543387889862,-0.4287089407444,0.4147999584674835,0.35611724853515625,-0.4147188067436218,0.009356878697872162,0.530405580997467,-0.36052459478378296,-0.3805144727230072,0.8528411388397217,0.42075255513191223,1.9175349473953247,0.4291270971298218,0.7315255999565125,0.32193976640701294,0.513548731803894,0.4349348843097687,-0.49099791049957275,-0.06838676333427429,-0.17006950080394745,0.407770037651062,-0.6866369247436523,0.3011162281036377,0.2018871307373047,0.7003704309463501,0.333747923374176,-0.4213586151599884,-0.8432492017745972,0.934547483921051,0.2650200128555298,0.2374563217163086,0.09107613563537598,-0.1505107879638672,0.22760358452796936,-0.29759669303894043,-0.9345687031745911,-0.19498102366924286,-0.7057844996452332,0.3529011607170105,-0.6142711639404297,0.3444654941558838,-0.010946273803710938,-0.030999992042779922,-0.5213929414749146,-0.8533169031143188,-1.2609002624230925e-06,0.8533169031143188,-0.5213929414749146,1.4108492223385838e-06,0.4981440603733063,0.022304080426692963,-0.030999694019556046,0.1907869279384613,-0.04419662803411484,-0.0310002900660038
76,0.05689645931124687,-1.52994966506958,-0.4656471014022827,0.6882056593894958,0.5842525959014893,0.6223363876342773,0.10155096650123596,0.7310383319854736,-0.45462092757225037,-0.2779879570007324,0.4707247018814087,-0.41442570090293884,0.41476336121559143,0.2097124606370926,-0.41321974992752075,-0.013471397571265697,0.5425017476081848,-0.33038949966430664,-0.35093483328819275,0.8229770064353943,0.4323755204677582,1.9218233823776245,0.4569958448410034,0.7314857244491577,0.29170942306518555,0.5034247636795044,0.4725823998451233,-0.4924037456512451,0.1736801415681839,0.07045498490333557,0.39673474431037903,-0.6436129808425903,0.2974393367767334,0.22039318084716797,0.6963090300559998,0.33930355310440063,-0.4513366222381592,-0.8253293037414551,0.9323717951774597,0.2776913046836853,0.2314527928829193,0.07104182243347168,-0.14641427993774414,0.2198655605316162,-0.28554749488830566,-0.9482928514480591,-0.13857674598693848,-0.7529929280281067,0.3114461898803711,-0.5796576738357544,0.3444654941558838,-0.010946273803710938,-0.030999984592199326,-0.5213935375213623,-0.8533164262771606,-1.0114011956829927e-06,0.8533164262771606,-0.5213935375213623,9.041903012985131e-07,0.49814409017562866,0.022303961217403412,-0.030999772250652313,0.19078689813613892,-0.04419650882482529,-0.031000196933746338
77,0.02622794918715954,-1.5352485179901123,-0.4355771541595459,0.6635779738426208,0.6139818429946899,0.6364273428916931,0.07260432094335556,0.7311587929725647,-0.4392825663089752,-0.018365180119872093,0.4789058268070221,-0.4015620946884155,0.41090962290763855,0.21349051594734192,-0.4047064185142517,0.029620438814163208,0.5638290643692017,-0.30108803510665894,-0.32173582911491394,0.7933189272880554,0.4505615234375,1.9438800811767578,0.48511621356010437,0.7316147685050964,0.472209632396698,0.4910304546356201,0.4883784353733063,-0.49573343992233276,0.26863378286361694,0.32351571321487427,0.40169069170951843,-0.8079150915145874,0.29939866065979004,0.23776721954345703,0.6889358162879944,0.3334982991218567,-0.48198795318603516,-0.8102262020111084,0.9337270855903625,0.2874959111213684,0.21330687403678894,0.044014692306518555,-0.1433572769165039,0.21841058135032654,-0.25729572772979736,-0.9628748893737793,-0.08167477697134018,-0.8089312314987183,0.2608504295349121,-0.526865541934967,0.3444650173187256,-0.010946273803710938,-0.030999988317489624,-0.5213931798934937,-0.8533165454864502,-1.8189199408880086e-06,0.8533165454864502,-0.5213931798934937,1.299037990065699e-06,0.4981435537338257,0.02230401709675789,-0.030999641865491867,0.1907864809036255,-0.044196564704179764,-0.03100033476948738
78,-0.0032508247531950474,-1.5204672813415527,-0.40531718730926514,0.6440924406051636,0.6434944272041321,0.6591261625289917,0.04652002826333046,0.7312809824943542,-0.4048665463924408,0.3099481165409088,0.48555731773376465,-0.35531938076019287,0.40898218750953674,0.3392907679080963,-0.3649859130382538,-0.011532159522175789,0.5855432152748108,-0.27423134446144104,-0.29161977767944336,0.7632129192352295,0.47667041420936584,1.9718341827392578,0.5125287175178528,0.7315723896026611,0.44421446323394775,0.43734627962112427,0.480316162109375,-0.48870158195495605,0.3773297965526581,0.4025479853153229,0.3917423188686371,-0.7544941902160645,0.3088247776031494,0.25629472732543945,0.6753968596458435,0.3132277727127075,-0.510150134563446,-0.8010213375091553,0.9372719526290894,0.3019527792930603,0.17420049011707306,0.015533685684204102,-0.14059734344482422,0.2216496467590332,-0.22362327575683594,-0.9742141366004944,-0.029988646507263184,-0.8605726361274719,0.21179628372192383,-0.4632030427455902,0.3444654941558838,-0.010946273803710938,-0.030999992042779922,-0.5213931798934937,-0.8533167243003845,-1.6603501080680871e-06,0.8533167243003845,-0.5213931798934937,7.805854238540633e-07,0.4981440603733063,0.022304031997919083,-0.030999723821878433,0.1907869279384613,-0.04419657960534096,-0.031000260263681412
79,-0.014367256313562393,-1.4934769868850708,-0.37493252754211426,0.6306756138801575,0.6699584126472473,0.687896192073822,0.027233023196458817,0.7312339544296265,-0.10748017579317093,0.48667851090431213,0.48041343688964844,-0.27553224563598633,0.37175464630126953,0.42713409662246704,-0.2711576223373413,-0.3150257468223572,0.5935389399528503,-0.25671857595443726,-0.2629726827144623,0.7331386208534241,0.49270138144493103,2.000480890274048,0.5363948941230774,0.7314106822013855,0.13813848793506622,0.2641329765319824,0.40968942642211914,-0.46548518538475037,0.22560925781726837,0.40814703702926636,0.3407951593399048,-0.5382800102233887,0.322368860244751,0.2798733711242676,0.6584198474884033,0.29363346099853516,-0.5290500521659851,-0.7961692214012146,0.9345917105674744,0.33383405208587646,0.12285390496253967,-0.008874177932739258,-0.14306306838989258,0.22612017393112183,-0.1928250789642334,-0.9810415506362915,0.019386395812034607,-0.8986626863479614,0.16863161325454712,-0.40493044257164,0.3444654941558838,-0.010946273803710938,-0.031000033020973206,-0.5213929414749146,-0.8533167839050293,-1.7190963035318418e-06,0.8533167839050293,-0.5213929414749146,1.1987674497504486e-06,0.4981440305709839,0.02230406552553177,-0.03099970892071724,0.1907869577407837,-0.044196613132953644,-0.031000357121229172
80,-0.020471422001719475,-1.4646164178848267,-0.3446650505065918,0.6167382597923279,0.6917223930358887,0.716977059841156,0.011903364211320877,0.731219470500946,-0.06295529752969742,0.48201295733451843,0.4750330150127411,-0.2700657546520233,0.3059860169887543,0.42794182896614075,-0.2156722992658615,-0.294760525226593,0.5977400541305542,-0.2421804666519165,-0.24161450564861298,0.7036404013633728,0.497946172952652,2.0271198749542236,0.5549572706222534,0.7314021587371826,0.10800272226333618,0.24807944893836975,0.3161502182483673,-0.46783098578453064,0.0732964277267456,0.37867969274520874,0.26589730381965637,-0.5188937783241272,0.3360593318939209,0.3040647506713867,0.6384354829788208,0.2730570435523987,-0.5458869338035583,-0.7921157479286194,0.9275484085083008,0.36777663230895996,0.0662897601723671,-0.029371023178100586,-0.14955902099609375,0.2302861213684082,-0.16200757026672363,-0.9845162034034729,0.06694412231445312,-0.9274811148643494,0.12875515222549438,-0.351000040769577,0.3444650173187256,-0.010946273803710938,-0.030999988317489624,-0.5213936567306519,-0.8533163666725159,-1.8554235339252045e-06,0.8533163666725159,-0.5213936567306519,1.0197475148743251e-06,0.49814361333847046,0.02230394259095192,-0.030999671667814255,0.1907864212989807,-0.044196490198373795,-0.031000304967164993
