step,agent/xarm7_ball_ee-0/qpos_0,agent/xarm7_ball_ee-0/qpos_1,agent/xarm7_ball_ee-0/qpos_2,agent/xarm7_ball_ee-0/qpos_3,agent/xarm7_ball_ee-0/qpos_4,agent/xarm7_ball_ee-0/qpos_5,agent/xarm7_ball_ee-0/qpos_6,agent/xarm7_ball_ee-0/qpos_7,agent/xarm7_ball_ee-0/qvel_0,agent/xarm7_ball_ee-0/qvel_1,agent/xarm7_ball_ee-0/qvel_2,agent/xarm7_ball_ee-0/qvel_3,agent/xarm7_ball_ee-0/qvel_4,agent/xarm7_ball_ee-0/qvel_5,agent/xarm7_ball_ee-0/qvel_6,agent/xarm7_ball_ee-0/qvel_7,agent/xarm7_ball_ee-1/qpos_0,agent/xarm7_ball_ee-1/qpos_1,agent/xarm7_ball_ee-1/qpos_2,agent/xarm7_ball_ee-1/qpos_3,agent/xarm7_ball_ee-1/qpos_4,agent/xarm7_ball_ee-1/qpos_5,agent/xarm7_ball_ee-1/qpos_6,agent/xarm7_ball_ee-1/qpos_7,agent/xarm7_ball_ee-1/qvel_0,agent/xarm7_ball_ee-1/qvel_1,agent/xarm7_ball_ee-1/qvel_2,agent/xarm7_ball_ee-1/qvel_3,agent/xarm7_ball_ee-1/qvel_4,agent/xarm7_ball_ee-1/qvel_5,agent/xarm7_ball_ee-1/qvel_6,agent/xarm7_ball_ee-1/qvel_7,extra/left_tcp_pose_6d_from_bimanual_center_0,extra/left_tcp_pose_6d_from_bimanual_center_1,extra/left_tcp_pose_6d_from_bimanual_center_2,extra/left_tcp_pose_6d_from_bimanual_center_3,extra/left_tcp_pose_6d_from_bimanual_center_4,extra/left_tcp_pose_6d_from_bimanual_center_5,extra/left_tcp_pose_6d_from_bimanual_center_6,extra/left_tcp_pose_6d_from_bimanual_center_7,extra/left_tcp_pose_6d_from_bimanual_center_8,extra/right_tcp_pose_6d_from_bimanual_center_0,extra/right_tcp_pose_6d_from_bimanual_center_1,extra/right_tcp_pose_6d_from_bimanual_center_2,extra/right_tcp_pose_6d_from_bimanual_center_3,extra/right_tcp_pose_6d_from_bimanual_center_4,extra/right_tcp_pose_6d_from_bimanual_center_5,extra/right_tcp_pose_6d_from_bimanual_center_6,extra/right_tcp_pose_6d_from_bimanual_center_7,extra/right_tcp_pose_6d_from_bimanual_center_8,extra/box_pose_6d_from_bimanual_center_0,extra/box_pose_6d_from_bimanual_center_1,extra/box_pose_6d_from_bimanual_center_2,extra/box_pose_6d_from_bimanual_center_3,extra/box_pose_6d_from_bimanual_center_4,extra/box_pose_6d_from_bimanual_center_5,extra/box_pose_6d_from_bimanual_center_6,extra/box_pose_6d_from_bimanual_center_7,extra/box_pose_6d_from_bimanual_center_8,extra/pushpoint_left_from_bimanual_center_0,extra/pushpoint_left_from_bimanual_center_1,extra/pushpoint_left_from_bimanual_center_2,extra/pushpoint_right_from_bimanual_center_0,extra/pushpoint_right_from_bimanual_center_1,extra/pushpoint_right_from_bimanual_center_2
166,-0.5570023059844971,-0.37945497035980225,0.8019123673439026,1.3920917510986328,0.8498515486717224,-1.651810884475708,0.8997321724891663,0.7309995293617249,0.1782882958650589,-0.18797573447227478,0.10880355536937714,-0.1767650842666626,0.1299028992652893,-0.2822318375110626,0.40028396248817444,0.017470644786953926,-0.5588862895965576,-2.051436424255371,1.3086225986480713,2.3348560333251953,1.365731120109558,2.930741548538208,0.6917243003845215,0.7309466600418091,-0.3661751449108124,-0.09037812054157257,-0.0892767459154129,-0.11537332087755203,0.33485931158065796,-0.05310997739434242,0.3363317847251892,0.05694783478975296,0.19453099370002747,0.2725693881511688,0.9526522755622864,0.9092273712158203,-0.3550933599472046,-0.217288538813591,-0.02440778911113739,-0.5665247440338135,0.8236832022666931,-0.15877974033355713,-0.16614364087581635,-0.006092719733715057,0.15224236249923706,0.05453664809465408,0.9868373870849609,0.35974547266960144,-0.9330422878265381,-0.003935352433472872,0.3449490964412689,-0.0159347765147686,-0.031000055372714996,-0.972633957862854,-0.23234263062477112,1.0033832040790003e-06,0.23234263062477112,-0.972633957862854,2.1720890686083294e-07,0.476920485496521,-0.10141134262084961,-0.03100014105439186,0.21297770738601685,0.06954178214073181,-0.03099996969103813
167,-0.545523464679718,-0.38809067010879517,0.8083356022834778,1.381762146949768,0.8567050695419312,-1.6716495752334595,0.9281919002532959,0.7310105562210083,0.18999290466308594,-0.14524172246456146,0.11255303025245667,-0.14497779309749603,0.09468091279268265,-0.28189024329185486,0.3986915946006775,-0.001503949984908104,-0.5801745057106018,-2.0578553676605225,1.3017150163650513,2.3317856788635254,1.3881033658981323,2.926586151123047,0.7159278392791748,0.7309907078742981,-0.36947715282440186,-0.13149017095565796,-0.09518225491046906,-0.0624389685690403,0.3135792016983032,-0.06306329369544983,0.33836033940315247,-0.00036268727853894234,0.18830135464668274,0.2780646085739136,0.9483525156974792,0.9242598414421082,-0.3291633427143097,-0.19337843358516693,-0.03067496418952942,-0.5689338445663452,0.8218110203742981,-0.15505963563919067,-0.16294121742248535,-0.010618142783641815,0.1446157693862915,0.04151635244488716,0.9886165857315063,0.3395839035511017,-0.9405207633972168,-0.010178075172007084,0.3449490964412689,-0.015934757888317108,-0.031000111252069473,-0.972633957862854,-0.2323426455259323,5.190364618101739e-07,0.2323426455259323,-0.972633957862854,-6.697388243992464e-07,0.476920485496521,-0.10141132026910782,-0.031000245362520218,0.21297770738601685,0.0695418044924736,-0.03099997714161873
168,-0.5320777297019958,-0.3942834436893463,0.8158755898475647,1.3748509883880615,0.8622363805770874,-1.6910613775253296,0.9562915563583374,0.7310158610343933,0.22505925595760345,-0.11870279163122177,0.1320306956768036,-0.09298066049814224,0.07564657926559448,-0.27576592564582825,0.3933422267436981,-0.002744654193520546,-0.6028931736946106,-2.059004783630371,1.2925870418548584,2.333604097366333,1.4069828987121582,2.9238553047180176,0.7401281595230103,0.7309326529502869,-0.3767279386520386,-5.392450111685321e-05,-0.1595870554447174,-0.004293643869459629,0.25986912846565247,-0.03965448960661888,0.3385501205921173,0.09880255907773972,0.18256279826164246,0.28370025753974915,0.9444684386253357,0.9391200542449951,-0.2994723618030548,-0.16843341290950775,-0.035319793969392776,-0.5717635154724121,0.819658100605011,-0.15197938680648804,-0.15880021452903748,-0.013067469000816345,0.13608241081237793,0.027632467448711395,0.9903121590614319,0.3224243223667145,-0.9464261531829834,-0.0178975947201252,0.3449490964412689,-0.015934782102704048,-0.031000055372714996,-0.972633957862854,-0.23234263062477112,9.934522040566662e-07,0.23234263062477112,-0.972633957862854,2.3589251441080705e-07,0.476920485496521,-0.10141134262084961,-0.031000137329101562,0.21297770738601685,0.06954178214073181,-0.03099997341632843
169,-0.5177385807037354,-0.3985310196876526,0.8242673873901367,1.3753278255462646,0.8653255105018616,-1.6929713487625122,0.983695924282074,0.7310977578163147,0.2341081202030182,-0.08730071038007736,0.13774865865707397,0.019252879545092583,0.03786824643611908,-0.000844816560856998,0.38475799560546875,-0.01787576824426651,-0.6264880299568176,-2.0590038299560547,1.2781950235366821,2.3424243927001953,1.4193135499954224,2.922334909439087,0.7642641663551331,0.7309837341308594,-0.38085296750068665,-8.508231985615566e-05,-0.21204273402690887,0.10714112967252731,0.17053954303264618,-0.023929521441459656,0.3370911180973053,0.03646133840084076,0.1815681755542755,0.2900981307029724,0.9442866444587708,0.9543606638908386,-0.2582572400569916,-0.1499965488910675,-0.025673164054751396,-0.5713199377059937,0.8203257918357849,-0.14799541234970093,-0.15401756763458252,-0.013934120535850525,0.11884957551956177,0.014100538566708565,0.9928122162818909,0.3126361072063446,-0.9495713710784912,-0.02393930032849312,0.3449491262435913,-0.01593475416302681,-0.031000111252069473,-0.972633957862854,-0.23234260082244873,6.550997682097659e-07,0.23234260082244873,-0.972633957862854,-3.4427563377903425e-07,0.476920485496521,-0.10141132771968842,-0.031000223010778427,0.21297776699066162,0.0695418119430542,-0.03099999949336052
170,-0.5060858130455017,-0.4059797525405884,0.8360190987586975,1.384792447090149,0.8746482133865356,-1.6929715871810913,1.010085105895996,0.7310546040534973,0.22701941430568695,-0.18765069544315338,0.19294673204421997,0.1656370460987091,0.12446240335702896,-0.00021446909522637725,0.3699660897254944,-0.01259978860616684,-0.6501445174217224,-2.0590033531188965,1.2598199844360352,2.359243154525757,1.4286248683929443,2.923142433166504,0.7872303128242493,0.7310009598731995,-0.35916462540626526,-6.224784010555595e-05,-0.2636559009552002,0.2280079871416092,0.12888795137405396,0.009928002022206783,0.3206717073917389,0.03356025740504265,0.17735260725021362,0.2963332235813141,0.9452483057975769,0.9690573811531067,-0.21203304827213287,-0.12637163698673248,-0.01912340521812439,-0.574919581413269,0.8179863691329956,-0.14361166954040527,-0.14949385821819305,-0.013544760644435883,0.09688824415206909,0.004860312212258577,0.9952834248542786,0.31007617712020874,-0.9503685235977173,-0.025544140487909317,0.3449490964412689,-0.01593477465212345,-0.031000055372714996,-0.972633957862854,-0.2323426753282547,1.021898128783505e-06,0.2323426753282547,-0.972633957862854,2.4175818680305383e-07,0.476920485496521,-0.10141133517026901,-0.031000137329101562,0.21297770738601685,0.06954178959131241,-0.03099997341632843
171,-0.4926259517669678,-0.4150140881538391,0.8517424464225769,1.4030143022537231,0.8871760964393616,-1.69297194480896,1.0343149900436401,0.7310658693313599,0.25797197222709656,-0.2116520255804062,0.25283655524253845,0.28956350684165955,0.16915994882583618,1.857272582128644e-05,0.3394146263599396,0.019196735695004463,-0.6735338568687439,-2.059001922607422,1.2374889850616455,2.3821487426757812,1.4286636114120483,2.9261972904205322,0.8091874718666077,0.7310200929641724,-0.3577718138694763,-9.592000424163416e-05,-0.32405969500541687,0.3111284375190735,-0.002275625942274928,0.04150496423244476,0.3070305585861206,0.005757901351898909,0.1702662706375122,0.3035573661327362,0.947214663028717,0.9826334118843079,-0.15825244784355164,-0.0968906432390213,-0.013392584398388863,-0.5812827348709106,0.8135915398597717,-0.13817280530929565,-0.14501044154167175,-0.011313602328300476,0.06391406059265137,-0.002479210728779435,0.9979523420333862,0.31446412205696106,-0.9490028619766235,-0.02249753661453724,0.3449491262435913,-0.015934763476252556,-0.031000111252069473,-0.972633957862854,-0.23234261572360992,5.275238663671189e-07,0.23234261572360992,-0.972633957862854,-6.780059607081057e-07,0.476920485496521,-0.10141132771968842,-0.031000245362520218,0.21297776699066162,0.069541797041893,-0.03099997714161873
172,-0.4787946343421936,-0.42389655113220215,0.8710304498672485,1.42750883102417,0.9019156098365784,-1.692972183227539,1.0554170608520508,0.7310837507247925,0.2599917948246002,-0.20607182383537292,0.3010682761669159,0.3762543797492981,0.20000667870044708,-0.0007458169711753726,0.29664748907089233,-0.020034484565258026,-0.6966202855110168,-2.0590016841888428,1.212653636932373,2.408719778060913,1.4204565286636353,2.9282851219177246,0.8299841284751892,0.7310357093811035,-0.3523905575275421,-0.00010075163299916312,-0.3597697615623474,0.3633856773376465,-0.11716943234205246,0.02717152051627636,0.2910996973514557,-0.002752842614427209,0.16196858882904053,0.3109967112541199,0.9494926333427429,0.9928193092346191,-0.1002422571182251,-0.06527882814407349,-0.006467767059803009,-0.5898853540420532,0.8074610829353333,-0.13132786750793457,-0.14019258320331573,-0.008317798376083374,0.02242577075958252,-0.010877802968025208,0.9996894001960754,0.32478976249694824,-0.9456229209899902,-0.017575442790985107,0.3449490964412689,-0.015934769064188004,-0.031000055372714996,-0.972633957862854,-0.23234263062477112,1.0125799008164904e-06,0.23234263062477112,-0.972633957862854,2.8415331598807825e-07,0.476920485496521,-0.10141132771968842,-0.031000133603811264,0.21297770738601685,0.069541797041893,-0.03099997714161873
173,-0.464294970035553,-0.4311867952346802,0.8933833837509155,1.4553333520889282,0.9179935455322266,-1.6929714679718018,1.0717625617980957,0.7311198115348816,0.2667870819568634,-0.17784294486045837,0.3452204465866089,0.4186575710773468,0.21956096589565277,-0.0003163873916491866,0.2296535223722458,-0.02266089804470539,-0.7196366786956787,-2.0590004920959473,1.1860003471374512,2.4372243881225586,1.4040850400924683,2.928950071334839,0.8496303558349609,0.7310406565666199,-0.35665419697761536,-0.00011316325253574178,-0.38838309049606323,0.388583242893219,-0.23186662793159485,0.006930203642696142,0.27495595812797546,-0.002223734511062503,0.15416759252548218,0.3183371126651764,0.9514493346214294,0.998524010181427,-0.040652044117450714,-0.03601647540926933,0.004435249138623476,-0.5998938083648682,0.8000674843788147,-0.12308496236801147,-0.13491445779800415,-0.004661865532398224,-0.0269775390625,-0.021780719980597496,0.9993988275527954,0.3392195403575897,-0.9406390190124512,-0.011343303136527538,0.3449490964412689,-0.015934767201542854,-0.031000111252069473,-0.972633957862854,-0.23234261572360992,5.438708399196912e-07,0.23234261572360992,-0.972633957862854,-6.057099994905002e-07,0.476920485496521,-0.10141132771968842,-0.03100023791193962,0.21297770738601685,0.069541797041893,-0.030999984592199326
174,-0.4507106840610504,-0.4370964467525482,0.9182983636856079,1.4845571517944336,0.9359249472618103,-1.6929712295532227,1.0812561511993408,0.7311508655548096,0.24978546798229218,-0.1535663902759552,0.3796839118003845,0.4350975751876831,0.24604399502277374,-0.0006567594246007502,0.13428281247615814,-0.027643674984574318,-0.7427446246147156,-2.0590007305145264,1.158180832862854,2.4664711952209473,1.38306725025177,2.927718162536621,0.8680385947227478,0.7310382127761841,-0.35976096987724304,-9.304940613219514e-05,-0.40534502267837524,0.39889270067214966,-0.296310693025589,-0.020192913711071014,0.2581169903278351,-0.003657324705272913,0.14742979407310486,0.32518813014030457,0.9526991248130798,0.9997957348823547,0.016079006716609,-0.012243172153830528,0.0195168424397707,-0.6109186410903931,0.791452944278717,-0.11380839347839355,-0.12919126451015472,-0.0007746890187263489,-0.0801084041595459,-0.03545786067843437,0.9961552619934082,0.3560386598110199,-0.9344596862792969,-0.004630043637007475,0.3449490964412689,-0.0159347765147686,-0.031000055372714996,-0.972633957862854,-0.2323426455259323,1.0428625500935595e-06,0.2323426455259323,-0.972633957862854,3.144596973925218e-07,0.476920485496521,-0.10141134262084961,-0.031000133603811264,0.21297770738601685,0.06954178214073181,-0.03099997714161873
175,-0.4391176998615265,-0.4442385137081146,0.9445280432701111,1.5140162706375122,0.9570575952529907,-1.692970871925354,1.0830001831054688,0.7311623096466064,0.22730228304862976,-0.18327727913856506,0.39924710988998413,0.44139164686203003,0.29051053524017334,-0.0008641247404739261,0.025860140100121498,-0.030073529109358788,-0.7655684947967529,-2.0590014457702637,1.1297417879104614,2.4958813190460205,1.3602908849716187,2.9273123741149902,0.8847786784172058,0.7310492396354675,-0.3510934114456177,-7.527053821831942e-05,-0.41235727071762085,0.40315642952919006,-0.3210494816303253,-0.007693863473832607,0.2345404475927353,-0.0024649756960570812,0.1407114863395691,0.3315359354019165,0.9531765580177307,0.9977442622184753,0.06685032695531845,0.006115251686424017,0.03692838177084923,-0.6226581335067749,0.7816222310066223,-0.10455840826034546,-0.12364476919174194,0.0037851333618164062,-0.13394701480865479,-0.049303553998470306,0.9897612929344177,0.3726097047328949,-0.9279787540435791,0.004200309980660677,0.3449491262435913,-0.01593475416302681,-0.031000111252069473,-0.972633957862854,-0.23234261572360992,5.409320920080063e-07,0.23234261572360992,-0.972633957862854,-6.046783482815954e-07,0.476920485496521,-0.10141131281852722,-0.03100023791193962,0.21297776699066162,0.0695418119430542,-0.030999984592199326
176,-0.4291370213031769,-0.45318302512168884,0.971484899520874,1.5436867475509644,0.9797784090042114,-1.6929709911346436,1.07797110080719,0.7311698198318481,0.2054658979177475,-0.21215341985225677,0.4089769124984741,0.44500839710235596,0.3126586079597473,-0.000824631773866713,-0.06890244781970978,-0.03099779225885868,-0.7880542278289795,-2.0590014457702637,1.1008626222610474,2.525446891784668,1.3355783224105835,2.928022623062134,0.89992356300354,0.7310610413551331,-0.34713760018348694,-5.208803850109689e-05,-0.4193355441093445,0.4057157337665558,-0.3488858640193939,0.008656620979309082,0.2108452022075653,0.07963169366121292,0.13342925906181335,0.3378777801990509,0.9532496333122253,0.9934808015823364,0.11212921142578125,0.02056507207453251,0.05554933845996857,-0.6336889266967773,0.7715911269187927,-0.09548109769821167,-0.11835208535194397,0.009098716080188751,-0.18851935863494873,-0.06307205557823181,0.9800420999526978,0.3885386288166046,-0.9213030338287354,0.015446875244379044,0.3449490964412689,-0.0159347765147686,-0.031000055372714996,-0.972633957862854,-0.23234261572360992,1.0492468618394923e-06,0.23234261572360992,-0.972633957862854,3.484153694444103e-07,0.476920485496521,-0.10141134262084961,-0.031000129878520966,0.21297770738601685,0.06954178214073181,-0.030999980866909027
177,-0.4206535220146179,-0.4619406759738922,0.9986982345581055,1.5736074447631836,1.0019927024841309,-1.6929712295532227,1.069258451461792,0.7311791181564331,0.174844428896904,-0.1967187076807022,0.40731871128082275,0.4447283148765564,0.3065354526042938,-0.0004356084391474724,-0.12088252604007721,-0.0201874952763319,-0.8103882670402527,-2.0590016841888428,1.0717978477478027,2.555084705352783,1.3096567392349243,2.92812180519104,0.9145671129226685,0.731063723564148,-0.3470090627670288,-6.285421113716438e-05,-0.42224007844924927,0.40692752599716187,-0.36458802223205566,-0.0010812398977577686,0.2049250453710556,-0.0024602494668215513,0.12639495730400085,0.34401506185531616,0.9530991911888123,0.987592875957489,0.15371926128864288,0.032105252146720886,0.07536942511796951,-0.6433417797088623,0.7618602514266968,-0.08628296852111816,-0.11304661631584167,0.014647334814071655,-0.24323523044586182,-0.0780830830335617,0.9668194055557251,0.4044542908668518,-0.9141318798065186,0.02792588621377945,0.3449490964412689,-0.015934767201542854,-0.031000111252069473,-0.972633957862854,-0.23234258592128754,4.325759164203191e-07,0.23234258592128754,-0.972633957862854,-8.806248388282256e-07,0.476920485496521,-0.10141133517026901,-0.031000260263681412,0.21297770738601685,0.0695418044924736,-0.030999962240457535
178,-0.4138803780078888,-0.46773409843444824,1.0258057117462158,1.6037057638168335,1.0223509073257446,-1.692970633506775,1.0584466457366943,0.7311896681785583,0.1363997757434845,-0.13319817185401917,0.39819493889808655,0.44136977195739746,0.2817153334617615,-0.0006026673363521695,-0.15018349885940552,-0.024407170712947845,-0.8321295380592346,-2.0590012073516846,1.0437498092651367,2.5845847129821777,1.2836049795150757,2.9272212982177734,0.9290482997894287,0.7310547828674316,-0.3434952199459076,-4.139632801525295e-05,-0.4325878322124481,0.4114995002746582,-0.36955273151397705,-0.03401489555835724,0.22274594008922577,-0.005539008881896734,0.12104770541191101,0.34933117032051086,0.9527310729026794,0.9805890917778015,0.19195322692394257,0.03998749330639839,0.09692129492759705,-0.6518102884292603,0.7521632313728333,-0.0771559476852417,-0.10784773528575897,0.020140469074249268,-0.29623353481292725,-0.09381365776062012,0.9504970908164978,0.4202362895011902,-0.9064650535583496,0.04150381684303284,0.3449490964412689,-0.015934772789478302,-0.031000055372714996,-0.972633957862854,-0.23234263062477112,9.471427802054677e-07,0.23234263062477112,-0.972633957862854,6.462263257844825e-08,0.476920485496521,-0.10141133517026901,-0.031000152230262756,0.21297770738601685,0.06954178959131241,-0.030999958515167236
179,-0.4103725552558899,-0.4703502357006073,1.0519709587097168,1.6337933540344238,1.0398277044296265,-1.692970871925354,1.0462080240249634,0.7311753630638123,0.08003406226634979,-0.07496878504753113,0.37774893641471863,0.4386712312698364,0.24134668707847595,-0.000990548636764288,-0.16934143006801605,-0.2158687710762024,-0.8445467352867126,-2.0589828491210938,1.0322304964065552,2.610114812850952,1.2700411081314087,2.932231903076172,0.9098331928253174,0.7311186194419861,-0.05690866708755493,6.485203630290926e-05,-0.04458143189549446,0.3956400454044342,-0.14970925450325012,0.06866469234228134,-0.313761442899704,-0.007422932423651218,0.1172647476196289,0.35348907113075256,0.9524070620536804,0.9733800888061523,0.22470931708812714,0.04513201117515564,0.11774532496929169,-0.6592066287994385,0.7426860332489014,-0.07363885641098022,-0.10677844285964966,0.024106338620185852,-0.3006168603897095,-0.08061825484037399,0.9503316879272461,0.42866039276123047,-0.9015293121337891,0.05911920219659805,0.3449490964412689,-0.015934769064188004,-0.031000111252069473,-0.972633957862854,-0.2323426902294159,4.6890829707990633e-07,0.2323426902294159,-0.972633957862854,-8.174945378414122e-07,0.476920485496521,-0.10141132771968842,-0.031000256538391113,0.21297770738601685,0.06954178214073181,-0.030999965965747833
180,-0.40724268555641174,-0.4700973331928253,1.0779844522476196,1.663719892501831,1.0562784671783447,-1.6929703950881958,1.0333400964736938,0.7311873435974121,0.07824498414993286,-0.03725016862154007,0.3774310052394867,0.4367537498474121,0.22708654403686523,-0.001068491255864501,-0.1779622584581375,-0.23615986108779907,-0.8488622307777405,-2.0589804649353027,1.0289041996002197,2.6364588737487793,1.2599414587020874,2.937199831008911,0.881526529788971,0.7311170101165771,-0.04765377193689346,0.0002500442788004875,-0.04238615557551384,0.3846280574798584,-0.16191060841083527,0.05971110612154007,-0.3386337161064148,-0.006043194327503443,0.11532357335090637,0.3568899631500244,0.9518055319786072,0.96540367603302,0.256428986787796,0.04732810705900192,0.14096225798130035,-0.6659069061279297,0.7325963973999023,-0.07265675067901611,-0.10733883082866669,0.026966795325279236,-0.28908050060272217,-0.05852791666984558,0.9555139541625977,0.4410881996154785,-0.894007682800293,0.07868602871894836,0.3449490964412689,-0.01593477837741375,-0.031000055372714996,-0.972633957862854,-0.23234261572360992,9.145843478108873e-07,0.23234261572360992,-0.972633957862854,1.5696716104685038e-07,0.476920485496521,-0.10141134262084961,-0.031000137329101562,0.21297770738601685,0.06954178214073181,-0.03099997341632843
