step,next_obs_0,next_obs_1,next_obs_2,next_obs_3,next_obs_4,next_obs_5,next_obs_6,next_obs_7,next_obs_8,next_obs_9,next_obs_10,next_obs_11,next_obs_12,next_obs_13,next_obs_14,next_obs_15,next_obs_16,next_obs_17,next_obs_18,next_obs_19,next_obs_20,next_obs_21,next_obs_22,next_obs_23,next_obs_24,next_obs_25,next_obs_26,next_obs_27,next_obs_28,next_obs_29,next_obs_30,next_obs_31,next_obs_32,next_obs_33,next_obs_34,next_obs_35,next_obs_36,next_obs_37,next_obs_38,next_obs_39,next_obs_40,next_obs_41,next_obs_42,next_obs_43,next_obs_44,next_obs_45,next_obs_46,next_obs_47,next_obs_48,next_obs_49,next_obs_50,next_obs_51,next_obs_52,next_obs_53,next_obs_54,next_obs_55,next_obs_56,next_obs_57,next_obs_58,next_obs_59,next_obs_60,next_obs_61,next_obs_62,next_obs_63,next_obs_64
70,-0.40288102626800537,0.5453065037727356,0.5606842041015625,0.8475545048713684,-0.13966462016105652,1.4066708087921143,0.6710088849067688,0.7309417128562927,-0.29567277431488037,-0.2075078785419464,0.2329098880290985,-0.3628005087375641,0.3769230842590332,0.13000276684761047,-0.4124037027359009,0.06699391454458237,-0.5706791281700134,-0.19848185777664185,0.19035109877586365,0.6947412490844727,-0.6915542483329773,0.15555061399936676,0.252566397190094,0.7307109832763672,0.49920567870140076,0.4046030044555664,0.21628515422344208,0.38501521944999695,-0.07439309358596802,-0.19904986023902893,0.04141021892428398,0.346584290266037,0.09550118446350098,0.3754920959472656,-0.04357834905385971,-0.13250672817230225,-0.9331329464912415,0.3342229425907135,-0.8475691676139832,-0.06814682483673096,-0.5262913107872009,0.5716214179992676,-0.5516409873962402,0.1798332929611206,-0.11156320571899414,-0.9141054153442383,0.38982683420181274,0.5949966907501221,-0.37563514709472656,-0.710547149181366,0.3317094147205353,-0.0007052421569824219,-0.031000010669231415,0.946143627166748,-0.3237471878528595,-1.05681550621739e-07,0.3237471878528595,0.946143627166748,1.8104369701177347e-06,0.265895277261734,0.14209245145320892,-0.030999794602394104,0.39752358198165894,-0.14350295066833496,-0.031000226736068726
71,-0.41506680846214294,0.5217384696006775,0.5773309469223022,0.8261457681655884,-0.12324893474578857,1.3996262550354004,0.6356359124183655,0.7309893369674683,-0.14318877458572388,-0.4263876974582672,0.2660493850708008,-0.25576576590538025,0.2398194670677185,-0.10241968929767609,-0.480507493019104,-0.0063040610402822495,-0.5482081174850464,-0.17246541380882263,0.21331354975700378,0.7225293517112732,-0.697788655757904,0.13781073689460754,0.2561534345149994,0.7306534051895142,0.5499194264411926,0.36717888712882996,0.39707258343696594,0.4190680682659149,-0.08995281159877777,-0.26566755771636963,0.04969695955514908,0.4125261604785919,0.09200316667556763,0.3800010681152344,-0.040226444602012634,-0.12402689456939697,-0.9451277852058411,0.3022432327270508,-0.8446786403656006,-0.05927777290344238,-0.5319814682006836,0.5934776663780212,-0.5244474411010742,0.18479329347610474,-0.06576669216156006,-0.9191821813583374,0.3883024752140045,0.6266970634460449,-0.34086930751800537,-0.7007559537887573,0.3317093849182129,-0.0007052421569824219,-0.031000010669231415,0.946143627166748,-0.3237471580505371,-4.611997539427648e-08,0.3237471580505371,0.946143627166748,1.9362021248525707e-06,0.2658952474594116,0.14209245145320892,-0.030999787151813507,0.39752355217933655,-0.14350295066833496,-0.031000234186649323
72,-0.416550874710083,0.48844558000564575,0.5979230403900146,0.8073195815086365,-0.10906758159399033,1.3929191827774048,0.598760724067688,0.7310833930969238,0.08781465142965317,-0.5270105600357056,0.3612859547138214,-0.2747386395931244,0.23510542511940002,-0.09259369969367981,-0.48149847984313965,-0.05583343654870987,-0.5237540602684021,-0.14698567986488342,0.23983125388622284,0.7516176104545593,-0.7041572332382202,0.1156061440706253,0.24696677923202515,0.7306382656097412,0.5531749725341797,0.3634984493255615,0.4322797656059265,0.43294912576675415,-0.09217394143342972,-0.32535940408706665,-0.12912894785404205,0.42426052689552307,0.09200853109359741,0.3842434883117676,-0.036589980125427246,-0.10273802280426025,-0.95709627866745,0.27094584703445435,-0.8341018557548523,-0.06551551818847656,-0.547705888748169,0.6163216829299927,-0.49140262603759766,0.1918242871761322,-0.004769563674926758,-0.9191702008247375,0.393831729888916,0.6624507308006287,-0.29792654514312744,-0.6873127818107605,0.3317094147205353,-0.0007052421569824219,-0.031000010669231415,0.946143627166748,-0.3237471878528595,-1.0012989548613405e-07,0.3237471878528595,0.946143627166748,1.790625901776366e-06,0.265895277261734,0.14209245145320892,-0.030999794602394104,0.39752358198165894,-0.14350295066833496,-0.031000226736068726
73,-0.4046619236469269,0.4522402584552765,0.6210711598396301,0.7881417274475098,-0.09675225615501404,1.3848011493682861,0.5599747896194458,0.7312321662902832,0.29754695296287537,-0.5663855671882629,0.402069628238678,-0.27857863903045654,0.1925451159477234,-0.12394710630178452,-0.5105553269386292,-0.09352841228246689,-0.4993812143802643,-0.14042724668979645,0.2670026421546936,0.7790417671203613,-0.7166600227355957,0.08969411253929138,0.2288927137851715,0.7307732105255127,0.5762090682983398,-0.03382590413093567,0.43688496947288513,0.4836844801902771,-0.17073501646518707,-0.39329177141189575,-0.2534266710281372,0.26548171043395996,0.09201115369796753,0.3890366554260254,-0.03341175988316536,-0.06320726871490479,-0.9688106179237366,0.23960569500923157,-0.8193225264549255,-0.08671092987060547,-0.5667378902435303,0.6383114457130432,-0.4554119110107422,0.21035680174827576,0.06083691120147705,-0.9070569276809692,0.4165894091129303,0.7079958319664001,-0.2549835443496704,-0.6585784554481506,0.3317094147205353,-0.0007052421569824219,-0.031000010669231415,0.946143627166748,-0.3237471580505371,-4.037154255343012e-08,0.3237471580505371,0.946143627166748,1.9519829947967082e-06,0.265895277261734,0.14209245145320892,-0.03099978342652321,0.39752358198165894,-0.14350295066833496,-0.03100023791193962
74,-0.38308894634246826,0.41509687900543213,0.6447522640228271,0.7710710167884827,-0.08667866140604019,1.3788130283355713,0.5214751362800598,0.7313397526741028,0.4404999613761902,-0.582038402557373,0.3980523347854614,-0.2445545196533203,0.19439363479614258,-0.0749703198671341,-0.4689444601535797,-0.15794721245765686,-0.47437530755996704,-0.14070653915405273,0.2947918474674225,0.8090532422065735,-0.7326891422271729,0.06275772303342819,0.20478595793247223,0.7307808995246887,0.5807961821556091,-0.06548383831977844,0.447165310382843,0.47867727279663086,-0.22444860637187958,-0.39902767539024353,-0.33808019757270813,0.26592162251472473,0.0920177698135376,0.39356327056884766,-0.030153408646583557,-0.010077476501464844,-0.9773456454277039,0.21140949428081512,-0.8013930916786194,-0.11855316162109375,-0.5862715840339661,0.6587314009666443,-0.41615867614746094,0.2352140247821808,0.12728524208068848,-0.8836745619773865,0.45046380162239075,0.7556754946708679,-0.20777320861816406,-0.6211158037185669,0.3317094147205353,-0.0007052421569824219,-0.031000010669231415,0.946143627166748,-0.3237471878528595,-1.3262133791158703e-07,0.3237471878528595,0.946143627166748,1.7554199303049245e-06,0.265895277261734,0.14209245145320892,-0.030999798327684402,0.39752358198165894,-0.14350295066833496,-0.031000223010778427
75,-0.35776376724243164,0.37731292843818665,0.6683778762817383,0.7541216611862183,-0.07839629799127579,1.3718183040618896,0.48240628838539124,0.7313855886459351,0.4843465983867645,-0.5885995626449585,0.383116751909256,-0.24342595040798187,0.1873837411403656,-0.08856602013111115,-0.45022621750831604,-0.20348003506660461,-0.44630131125450134,-0.13120275735855103,0.32288089394569397,0.8399508595466614,-0.7407128810882568,0.038043152540922165,0.17777247726917267,0.7306613922119141,0.6317073106765747,0.15017519891262054,0.45795148611068726,0.44420114159584045,-0.11699824035167694,-0.3584839701652527,-0.3791290819644928,0.41117626428604126,0.09201961755752563,0.39757728576660156,-0.027478639036417007,0.050139546394348145,-0.9813640713691711,0.18550115823745728,-0.7798053622245789,-0.15451371669769287,-0.6066541075706482,0.6756829619407654,-0.3731670379638672,0.25449439883232117,0.19241803884506226,-0.8574898838996887,0.4771650731563568,0.7924460768699646,-0.1510218381881714,-0.5909498333930969,0.3317094147205353,-0.0007052421569824219,-0.031000010669231415,0.946143627166748,-0.3237471580505371,-6.240308891847235e-08,0.3237471580505371,0.946143627166748,1.916611608976382e-06,0.265895277261734,0.14209245145320892,-0.030999787151813507,0.39752358198165894,-0.14350295066833496,-0.031000234186649323
76,-0.33226755261421204,0.3394184410572052,0.6920403242111206,0.7384998798370361,-0.07055873423814774,1.3663761615753174,0.44588398933410645,0.7313995361328125,0.48744651675224304,-0.5898593664169312,0.3725139796733856,-0.21849863231182098,0.20041780173778534,-0.035653311759233475,-0.4189782738685608,-0.2118799239397049,-0.4170786142349243,-0.11542432010173798,0.3510231077671051,0.8678532838821411,-0.7510548233985901,0.02376902662217617,0.14909690618515015,0.7306382656097412,0.6271302700042725,0.24015384912490845,0.45206162333488464,0.39007970690727234,-0.1508277803659439,-0.20791195333003998,-0.402656614780426,0.4310038983821869,0.0920228362083435,0.4011216163635254,-0.024713777005672455,0.11114305257797241,-0.9801393151283264,0.16423800587654114,-0.7560732960700989,-0.19064879417419434,-0.626103937625885,0.6869500875473022,-0.33014488220214844,0.26535359025001526,0.2586670517921448,-0.8244439363479614,0.5033721327781677,0.8139067888259888,-0.09463393688201904,-0.5732364654541016,0.3317094147205353,-0.0007052421569824219,-0.031000010669231415,0.946143627166748,-0.3237471878528595,-1.3774173623914976e-07,0.3237471878528595,0.946143627166748,1.7074080460588448e-06,0.265895277261734,0.14209245145320892,-0.0309998020529747,0.39752358198165894,-0.14350295066833496,-0.03100021928548813
77,-0.30720824003219604,0.30142703652381897,0.7157561182975769,0.7240620851516724,-0.06277764588594437,1.3623212575912476,0.4123358726501465,0.7314106822013855,0.4873256981372833,-0.590624988079071,0.3681056499481201,-0.19785937666893005,0.19580942392349243,0.008504360914230347,-0.4146187901496887,-0.19620689749717712,-0.38914912939071655,-0.09968291968107224,0.37855055928230286,0.8938312530517578,-0.7694649696350098,0.018730564042925835,0.11991289258003235,0.7306827902793884,0.5988313555717468,0.21657152473926544,0.4368572235107422,0.3752906620502472,-0.2623611390590668,-0.07992769032716751,-0.4097786247730255,0.3731290102005005,0.09202456474304199,0.4043006896972656,-0.021854951977729797,0.1710718274116516,-0.9741185903549194,0.14774107933044434,-0.7304234504699707,-0.22602534294128418,-0.6445106267929077,0.6936325430870056,-0.2893862724304199,0.27244579792022705,0.3221869468688965,-0.7812260389328003,0.5346789360046387,0.8260551691055298,-0.04388022422790527,-0.561878502368927,0.3317093849182129,-0.0007052421569824219,-0.031000010669231415,0.946143627166748,-0.3237471580505371,-7.740734275785144e-08,0.3237471580505371,0.946143627166748,1.866245838755276e-06,0.2658952474594116,0.14209245145320892,-0.030999790877103806,0.39752355217933655,-0.14350295066833496,-0.031000230461359024
78,-0.2827981114387512,0.2633085250854492,0.7392938137054443,0.7096486687660217,-0.05554337054491043,1.357906699180603,0.3829216957092285,0.7314159870147705,0.4820033311843872,-0.589695155620575,0.35843390226364136,-0.19812652468681335,0.17914924025535583,0.010852277278900146,-0.3837248682975769,-0.18467877805233002,-0.363398015499115,-0.08048036694526672,0.406585693359375,0.9145485758781433,-0.788873553276062,0.01199458260089159,0.09090444445610046,0.7306122183799744,0.573138415813446,0.31456416845321655,0.4469149708747864,0.2622620761394501,-0.27987295389175415,-0.09762099385261536,-0.4074694812297821,0.46042826771736145,0.09202420711517334,0.40696144104003906,-0.019317537546157837,0.2283625602722168,-0.9639091491699219,0.13685669004917145,-0.702487051486969,-0.26046526432037354,-0.6623214483261108,0.6965194344520569,-0.2487630844116211,0.2743644118309021,0.3836616277694702,-0.7332074046134949,0.5614362955093384,0.8308576345443726,0.008695065975189209,-0.5564172863960266,0.3317094147205353,-0.0007052421569824219,-0.031000010669231415,0.946143627166748,-0.3237471878528595,-1.6913164202492226e-08,0.3237471878528595,0.946143627166748,2.0389484234328847e-06,0.265895277261734,0.14209245145320892,-0.03099977597594261,0.39752358198165894,-0.14350295066833496,-0.031000245362520218
79,-0.25921404361724854,0.22547465562820435,0.7620988488197327,0.6930945515632629,-0.05004138499498367,1.3497408628463745,0.35963958501815796,0.7314216494560242,0.46448928117752075,-0.5782332420349121,0.34281736612319946,-0.2593653202056885,0.17818228900432587,-0.0982620045542717,-0.21358439326286316,-0.2777063250541687,-0.3368895649909973,-0.057629864662885666,0.43512508273124695,0.9164737462997437,-0.7968207001686096,0.012938070110976696,0.06197802722454071,0.7304408550262451,0.5836590528488159,0.43772944808006287,0.4588724672794342,-0.08500873297452927,-0.12748685479164124,0.0252756979316473,-0.4068498909473419,0.6583434343338013,0.09202408790588379,0.4087376594543457,-0.017958074808120728,0.28114932775497437,-0.9504086971282959,0.1329604983329773,-0.6715711951255798,-0.29382169246673584,-0.6801920533180237,0.6913002133369446,-0.2104182243347168,0.26029157638549805,0.44822049140930176,-0.6878846883773804,0.5708879828453064,0.8173446655273438,0.0567435622215271,-0.5733480453491211,0.3317094147205353,-0.0007052421569824219,-0.031000010669231415,0.946143627166748,-0.3237471282482147,-8.689253405691488e-08,0.3237471282482147,0.946143627166748,1.8429184365231777e-06,0.265895277261734,0.14209243655204773,-0.030999790877103806,0.39752358198165894,-0.14350295066833496,-0.031000230461359024
80,-0.23673982918262482,0.18747404217720032,0.7835947871208191,0.6752147674560547,-0.04388749226927757,1.339217185974121,0.3345496952533722,0.7314285039901733,0.4299016296863556,-0.5819048285484314,0.3577613830566406,-0.29587462544441223,-0.0482289120554924,-0.198452427983284,-0.4585913419723511,0.2583388686180115,-0.31106576323509216,-0.031553782522678375,0.46358513832092285,0.9049465656280518,-0.7957020998001099,0.030772674828767776,0.03279463201761246,0.7304046750068665,0.5261791348457336,0.47825056314468384,0.44221848249435425,-0.27494150400161743,0.0005868258303962648,0.265285849571228,-0.41052132844924927,0.6785057187080383,0.09200668334960938,0.41013622283935547,-0.01730431616306305,0.33194029331207275,-0.9343581199645996,0.1295790672302246,-0.6392344832420349,-0.3238266706466675,-0.697506844997406,0.6788224577903748,-0.17877435684204102,0.23210257291793823,0.5142790079116821,-0.6443346738815308,0.5659946203231812,0.7858085036277771,0.08966183662414551,-0.6119360327720642,0.3317094147205353,-0.0007052421569824219,-0.031000010669231415,0.946143627166748,-0.3237471878528595,-2.8340085833633566e-08,0.3237471878528595,0.946143627166748,2.031691337833763e-06,0.265895277261734,0.14209245145320892,-0.03099977597594261,0.39752358198165894,-0.14350295066833496,-0.031000245362520218
81,-0.21511834859848022,0.14946167171001434,0.8033574819564819,0.6572527289390564,-0.03625771403312683,1.3282248973846436,0.3099282681941986,0.7313843965530396,0.42155733704566956,-0.5780736207962036,0.3223848342895508,-0.2666206359863281,0.039683420211076736,-0.15300120413303375,-0.4380428194999695,0.08823893964290619,-0.28943875432014465,-0.003377617336809635,0.4905388057231903,0.8878533244132996,-0.7906083464622498,0.05067677050828934,0.0035174437798559666,0.7304159998893738,0.4420008957386017,0.4929441213607788,0.41008681058883667,-0.33529606461524963,0.05866039916872978,0.2911483347415924,-0.41166722774505615,0.6555382609367371,0.09198909997940063,0.41135740280151367,-0.016901463270187378,0.3784124255180359,-0.9167470932006836,0.12797966599464417,-0.606757402420044,-0.3500819206237793,-0.7136443257331848,0.6626100540161133,-0.1527724266052246,0.19960731267929077,0.5770761966705322,-0.6018906831741333,0.5520059466362,0.7463935613632202,0.11435157060623169,-0.6556068062782288,0.3317094147205353,-0.0007052421569824219,-0.031000010669231415,0.946143627166748,-0.3237471282482147,-8.3830236974336e-08,0.3237471282482147,0.946143627166748,1.8280389895153348e-06,0.265895277261734,0.14209243655204773,-0.030999794602394104,0.39752358198165894,-0.14350295066833496,-0.031000226736068726
82,-0.18823818862438202,0.11944320052862167,0.8222284913063049,0.6471736431121826,-0.008462008088827133,1.3050657510757446,0.29919034242630005,0.7312509417533875,0.6008623838424683,-0.4596695601940155,0.33215633034706116,-0.11327248066663742,0.3719561994075775,-0.3342818021774292,-0.17337079346179962,-0.05033700168132782,-0.2751014232635498,0.024988356977701187,0.5101479887962341,0.8693644404411316,-0.8065919280052185,0.07830401510000229,-0.025991620495915413,0.7305413484573364,0.19410371780395508,0.5019174814224243,0.2714986801147461,-0.360574871301651,-0.23619185388088226,0.4055705964565277,-0.41415342688560486,0.4849644899368286,0.09201359748840332,0.4236793518066406,-0.018737904727458954,0.4015602469444275,-0.9081096649169922,0.11868560314178467,-0.5775189399719238,-0.35166501998901367,-0.7367519736289978,0.644848108291626,-0.13888835906982422,0.16483944654464722,0.6357433795928955,-0.5467668771743774,0.5448635816574097,0.7031556963920593,0.11901754140853882,-0.7010042667388916,0.3317094147205353,-0.0007052421569824219,-0.031000010669231415,0.946143627166748,-0.3237471878528595,-2.970796586510005e-08,0.3237471878528595,0.946143627166748,2.0168313312751707e-06,0.265895277261734,0.14209245145320892,-0.03099977970123291,0.39752358198165894,-0.14350295066833496,-0.03100024163722992
83,-0.1559806764125824,0.09220567345619202,0.8354118466377258,0.6558138728141785,0.020772118121385574,1.2770804166793823,0.29397961497306824,0.7311161756515503,0.5722418427467346,-0.45671653747558594,0.230254128575325,0.22347843647003174,0.41319021582603455,-0.4134082794189453,-0.07246454805135727,-0.03689972683787346,-0.27659979462623596,0.053608447313308716,0.5286905765533447,0.8451125621795654,-0.8249111771583557,0.10731737315654755,-0.05554283410310745,0.7305426001548767,-0.058626219630241394,0.5193879008293152,0.2438291609287262,-0.45804038643836975,-0.2701118588447571,0.42794060707092285,-0.4144984185695648,0.4883477985858917,0.10021096467971802,0.443875789642334,-0.020288139581680298,0.4166087508201599,-0.9028630256652832,0.10618667304515839,-0.5374218821525574,-0.33880937099456787,-0.7722604274749756,0.6258070468902588,-0.13741207122802734,0.12765827775001526,0.6870412230491638,-0.4962768852710724,0.5307387113571167,0.6554429531097412,0.10800087451934814,-0.7474826574325562,0.3317094147205353,-0.0007052421569824219,-0.031000010669231415,0.946143627166748,-0.3237471282482147,-9.72902469698056e-08,0.3237471282482147,0.946143627166748,1.8158359580411343e-06,0.265895277261734,0.14209243655204773,-0.030999794602394104,0.39752358198165894,-0.14350295066833496,-0.031000226736068726
