step,next_obs_0,next_obs_1,next_obs_2,next_obs_3,next_obs_4,next_obs_5,next_obs_6,next_obs_7,next_obs_8,next_obs_9,next_obs_10,next_obs_11,next_obs_12,next_obs_13,next_obs_14,next_obs_15,next_obs_16,next_obs_17,next_obs_18,next_obs_19,next_obs_20,next_obs_21,next_obs_22,next_obs_23,next_obs_24,next_obs_25,next_obs_26,next_obs_27,next_obs_28,next_obs_29,next_obs_30,next_obs_31,next_obs_32,next_obs_33,next_obs_34,next_obs_35,next_obs_36,next_obs_37,next_obs_38,next_obs_39,next_obs_40,next_obs_41,next_obs_42,next_obs_43,next_obs_44,next_obs_45,next_obs_46,next_obs_47,next_obs_48,next_obs_49,next_obs_50,next_obs_51,next_obs_52,next_obs_53,next_obs_54,next_obs_55,next_obs_56,next_obs_57,next_obs_58,next_obs_59,next_obs_60,next_obs_61,next_obs_62,next_obs_63,next_obs_64
21,0.636555016040802,-0.0754481852054596,-0.5074869990348816,0.2752128541469574,-0.5123860836029053,1.6678763628005981,0.7877410054206848,0.7305808067321777,-0.5940790176391602,-0.4423871338367462,-0.45861172676086426,-0.4303474724292755,-0.3403453826904297,-0.33909398317337036,0.31982719898223877,0.5224243402481079,-0.4801177382469177,0.14196716248989105,0.9561270475387573,1.0478949546813965,0.046598054468631744,1.1339746713638306,-0.20258764922618866,0.7308317422866821,-0.18066726624965668,0.056785065680742264,0.4348716139793396,0.10868021845817566,0.42554473876953125,-0.4325654208660126,-0.4008280038833618,0.20269173383712769,-0.052921950817108154,0.14063505828380585,0.1116936057806015,0.22433161735534668,-0.5859357714653015,0.7786877155303955,-0.7802993655204773,-0.5866783857345581,-0.21665945649147034,0.3514441251754761,-0.10515857487916946,0.046659499406814575,0.592860996723175,-0.7839087247848511,-0.18439868092536926,-0.21949589252471924,0.0630120038986206,-0.9735763669013977,0.3406140208244324,0.044460076838731766,-0.031000029295682907,0.9992743134498596,0.03809044137597084,-3.724482056099987e-08,-0.03809044137597084,0.9992743134498596,-4.370601658365558e-09,0.22785809636116028,0.15404468774795532,-0.03100002557039261,0.45336997509002686,-0.0651245266199112,-0.031000033020973206
22,0.6049260497093201,-0.10544292628765106,-0.5377187132835388,0.2466498464345932,-0.5284733176231384,1.6391961574554443,0.8054717779159546,0.730518639087677,-0.5727372765541077,-0.4422498643398285,-0.4578649699687958,-0.43468400835990906,-0.22153769433498383,-0.39539510011672974,0.243334099650383,0.6199727058410645,-0.5036571025848389,0.12293163686990738,0.9855892658233643,1.0671031475067139,0.07635955512523651,1.1047563552856445,-0.23173685371875763,0.7311044335365295,-0.35373958945274353,-0.4309196174144745,0.4477471709251404,0.44332247972488403,0.41641849279403687,-0.4414834678173065,-0.4079555571079254,-0.12262143939733505,-0.06567615270614624,0.14258518815040588,0.10066542029380798,0.17425662279129028,-0.6055117249488831,0.7765244841575623,-0.7994694709777832,-0.5473830699920654,-0.2474280148744583,0.36935660243034363,-0.08785329014062881,0.06089399755001068,0.6108863353729248,-0.769441545009613,-0.18648771941661835,-0.1703977733850479,0.10224902629852295,-0.9800560474395752,0.3413226902484894,0.054794225841760635,-0.031000029295682907,0.9986850619316101,0.05126505717635155,4.3351917611289537e-08,-0.05126505717635155,0.9986850619316101,1.0070747435975136e-07,0.2271314263343811,0.16288232803344727,-0.03100002184510231,0.45551395416259766,-0.05329388007521629,-0.031000036746263504
23,0.5727881193161011,-0.13495388627052307,-0.5671043395996094,0.22030332684516907,-0.5341030359268188,1.6107313632965088,0.8298728466033936,0.7300628423690796,-0.5844530463218689,-0.4113727807998657,-0.38899776339530945,-0.21463558077812195,-0.394861102104187,-0.3128650188446045,0.7524667978286743,0.9425641298294067,-0.5323456525802612,0.09378474950790405,1.0154814720153809,1.0924901962280273,0.10560407489538193,1.0749001502990723,-0.2610509693622589,0.7311453223228455,-0.4032382369041443,-0.5007561445236206,0.440419465303421,0.45807909965515137,0.41158467531204224,-0.43782737851142883,-0.4100249409675598,-0.16644936800003052,-0.07920098304748535,0.14950723946094513,0.08881272375583649,0.11273163557052612,-0.622503399848938,0.7744554281234741,-0.8206720948219299,-0.4977426528930664,-0.2806239426136017,0.39257580041885376,-0.07256113737821579,0.08080500364303589,0.6285387277603149,-0.7580677270889282,-0.1739901751279831,-0.10556401312351227,0.13848483562469482,-0.9847224354743958,0.34150421619415283,0.057825371623039246,-0.03100002557039261,0.9985229969024658,0.05433090403676033,7.414940483840837e-08,-0.05433090403676033,0.9985229969024658,4.1264607375524065e-07,0.22698163986206055,0.16556239128112793,-0.030999988317489624,0.4560267925262451,-0.04991164803504944,-0.031000062823295593
24,0.5401830673217773,-0.16283975541591644,-0.5921921730041504,0.2059897780418396,-0.549230694770813,1.5863311290740967,0.8571644425392151,0.7297778725624084,-0.5363399982452393,-0.4201277494430542,-0.36530354619026184,-0.17802771925926208,-0.4792296886444092,-0.24725261330604553,0.620263934135437,0.7967891097068787,-0.5624752640724182,0.06325343996286392,1.0452271699905396,1.111703872680664,0.13475348055362701,1.0451829433441162,-0.29026544094085693,0.7311362624168396,-0.39719611406326294,-0.48860785365104675,0.43189167976379395,0.32639408111572266,0.41013386845588684,-0.4273965060710907,-0.408635675907135,-0.15528932213783264,-0.08504354953765869,0.15396037697792053,0.0776953399181366,0.049561262130737305,-0.6279666423797607,0.7766606211662292,-0.8306379914283752,-0.457714319229126,-0.3170778155326843,0.4126599431037903,-0.05974641069769859,0.09967876970767975,0.6448037624359131,-0.7479347586631775,-0.15754900872707367,-0.04486418142914772,0.1687319278717041,-0.9846404194831848,0.34150388836860657,0.057825420051813126,-0.031000107526779175,0.9985229969024658,0.054330822080373764,1.0120868410012918e-06,-0.054330822080373764,0.9985229969024658,2.8618745773201226e-07,0.22698131203651428,0.1655624508857727,-0.031000185757875443,0.45602646470069885,-0.049911607056856155,-0.031000029295682907
25,0.5081334710121155,-0.19101287424564362,-0.6179683804512024,0.19430643320083618,-0.5628193616867065,1.5607995986938477,0.8858655691146851,0.7299121022224426,-0.532586395740509,-0.42007511854171753,-0.37598955631256104,-0.15229369699954987,-0.4151730239391327,-0.2644774913787842,0.6650713682174683,0.7736697793006897,-0.5927824378013611,0.03264366090297699,1.0748746395111084,1.123127818107605,0.1628980040550232,1.0163922309875488,-0.3190482556819916,0.7311301827430725,-0.38936468958854675,-0.4792802333831787,0.42619457840919495,0.20103713870048523,0.39557620882987976,-0.41146552562713623,-0.40260860323905945,-0.14909714460372925,-0.08907443284988403,0.15973550081253052,0.06583964824676514,-0.01885056495666504,-0.6297311186790466,0.7765845656394958,-0.8370141386985779,-0.4148918390274048,-0.3567523956298828,0.4285197854042053,-0.04935881495475769,0.11566177010536194,0.6599286794662476,-0.7383999824523926,-0.13877873122692108,0.008166433311998844,0.19174981117248535,-0.9814098477363586,0.3415038287639618,0.05782536789774895,-0.031000055372714996,0.9985229969024658,0.054330725222826004,1.434877503925236e-06,-0.054330725222826004,0.9985229969024658,7.387304776784731e-07,0.2269812822341919,0.16556240618228912,-0.031000126153230667,0.4560264050960541,-0.04991166666150093,-0.030999984592199326
26,0.4776884913444519,-0.22069205343723297,-0.6480284929275513,0.19086167216300964,-0.5725333094596863,1.5311567783355713,0.9154232740402222,0.7303709387779236,-0.4916156828403473,-0.46128785610198975,-0.44394803047180176,-0.027018757537007332,-0.13360407948493958,-0.417910635471344,0.4077439308166504,0.8382149338722229,-0.6230311393737793,0.0014642401365563273,1.1044639348983765,1.1177003383636475,0.19035933911800385,0.988116979598999,-0.34780144691467285,0.7310922741889954,-0.3662201464176178,-0.45105788111686707,0.4231860339641571,-0.10501091927289963,0.3844122588634491,-0.3900358974933624,-0.40222591161727905,-0.1061878502368927,-0.08826011419296265,0.16770216822624207,0.05179855227470398,-0.10195803642272949,-0.6285476088523865,0.7710593342781067,-0.8374331593513489,-0.3641347885131836,-0.4075678884983063,0.4371469020843506,-0.042964838445186615,0.12390956282615662,0.6729803085327148,-0.7298014163970947,-0.12036357820034027,0.04606228694319725,0.20376360416412354,-0.9779359102249146,0.3415038585662842,0.05782542750239372,-0.031000107526779175,0.9985229969024658,0.054330743849277496,1.2985608464077814e-06,-0.054330743849277496,0.9985229969024658,3.160324268947079e-08,0.2269812822341919,0.1655624657869339,-0.031000245362520218,0.45602643489837646,-0.049911607056856155,-0.03099996969103813
27,0.44738703966140747,-0.25052765011787415,-0.6782627105712891,0.19811029732227325,-0.5836051106452942,1.5013850927352905,0.9449631571769714,0.7303277254104614,-0.4773191213607788,-0.46564769744873047,-0.43530264496803284,0.15620535612106323,-0.1649058312177658,-0.4180866479873657,0.40653717517852783,0.8840230107307434,-0.6525002121925354,-0.028830254450440407,1.1340161561965942,1.1028432846069336,0.21696737408638,0.9620068669319153,-0.375936895608902,0.7310804128646851,-0.36010345816612244,-0.4432190954685211,0.4248039126396179,-0.22625628113746643,0.3723006546497345,-0.36206695437431335,-0.3936183452606201,-0.09475864470005035,-0.08082407712936401,0.17434270679950714,0.03770926594734192,-0.19312608242034912,-0.6190952658653259,0.7611987590789795,-0.8279150724411011,-0.3135172128677368,-0.4650416076183319,0.4410853981971741,-0.03908171504735947,0.12661030888557434,0.6844667196273804,-0.7216881513595581,-0.10330335795879364,0.07262832671403885,0.20849144458770752,-0.9753237962722778,0.3415038585662842,0.057825420051813126,-0.031000107526779175,0.9985229969024658,0.05433070287108421,1.314666292273614e-06,-0.05433070287108421,0.9985229969024658,5.348341147737301e-08,0.22698131203651428,0.1655624657869339,-0.031000245362520218,0.45602643489837646,-0.04991162195801735,-0.03099996969103813
28,0.4175974130630493,-0.28070253133773804,-0.7081832885742188,0.2035064995288849,-0.5971150398254395,1.471475601196289,0.9742593169212341,0.7303737998008728,-0.47636428475379944,-0.45721280574798584,-0.4401805102825165,0.08875536173582077,-0.19398565590381622,-0.4146803617477417,0.40463027358055115,0.797213077545166,-0.6813738346099854,-0.057898007333278656,1.1635172367095947,1.0824012756347656,0.2428802102804184,0.9381614327430725,-0.40208330750465393,0.7310633659362793,-0.35724347829818726,-0.4175945520401001,0.4275156259536743,-0.3173367977142334,0.3620317578315735,-0.3276885449886322,-0.36580514907836914,-0.07618346810340881,-0.0726318359375,0.17971888184547424,0.024531565606594086,-0.2800332307815552,-0.6030849814414978,0.7469067573547363,-0.8121378421783447,-0.2660254240036011,-0.5192904472351074,0.4420118033885956,-0.03711950406432152,0.12525838613510132,0.6935245394706726,-0.7150245904922485,-0.08811035752296448,0.09094884991645813,0.20821815729141235,-0.9738446474075317,0.3415038287639618,0.05782536044716835,-0.031000055372714996,0.9985229969024658,0.05433076620101929,1.4648280739493202e-06,-0.05433076620101929,0.9985229969024658,1.2000681408608216e-06,0.2269812822341919,0.16556239128112793,-0.031000077724456787,0.4560264050960541,-0.04991167411208153,-0.031000033020973206
29,0.3904235064983368,-0.3072608411312103,-0.7329577207565308,0.2053632140159607,-0.6172982454299927,1.4674135446548462,0.9917271137237549,0.7307704091072083,-0.3874721825122833,-0.3691246807575226,-0.2983021140098572,0.11133786290884018,-0.15627992153167725,0.09941183775663376,0.07117084413766861,-0.20676758885383606,-0.7094017863273621,-0.0840192437171936,1.1926543712615967,1.058014154434204,0.2674720287322998,0.9153558611869812,-0.4247390031814575,0.7310464978218079,-0.3613518178462982,-0.3681381046772003,0.4243483245372772,-0.3822561800479889,0.34286168217658997,-0.3113611042499542,-0.31697335839271545,-0.05853315442800522,-0.07114356756210327,0.18038588762283325,0.019858047366142273,-0.3293488025665283,-0.586024284362793,0.7403411269187927,-0.8053895235061646,-0.2348928451538086,-0.5442178845405579,0.44093528389930725,-0.036742739379405975,0.12050659954547882,0.6993576288223267,-0.7107283473014832,-0.07592103630304337,0.1026095598936081,0.20494568347930908,-0.9733799695968628,0.3415038585662842,0.05782535672187805,-0.031000055372714996,0.9985229969024658,0.05433082953095436,1.3013155921726138e-06,-0.05433082953095436,0.9985229969024658,5.293968570185825e-07,0.2269812822341919,0.16556239128112793,-0.031000137329101562,0.45602643489837646,-0.04991167038679123,-0.03099997341632843
30,0.3693159222602844,-0.3353419303894043,-0.7509583234786987,0.20854906737804413,-0.6333407759666443,1.480513572692871,0.9947551488876343,0.7308452129364014,-0.3463280200958252,-0.41867828369140625,-0.2480563074350357,0.06581905484199524,-0.16295792162418365,0.08948862552642822,0.046932343393564224,-0.4330061674118042,-0.7370290756225586,-0.10842575877904892,1.2205549478530884,1.0314866304397583,0.29014527797698975,0.8927817344665527,-0.44885319471359253,0.7310473918914795,-0.3709476590156555,-0.3458927869796753,0.40588855743408203,-0.4115116596221924,0.31539493799209595,-0.30845925211906433,-0.33740171790122986,-0.061540354043245316,-0.07160454988479614,0.1802637130022049,0.01976209133863449,-0.35668790340423584,-0.5779486298561096,0.733995258808136,-0.8029892444610596,-0.21188759803771973,-0.5570564270019531,0.4393777847290039,-0.038351260125637054,0.11367705464363098,0.7051017880439758,-0.7062621712684631,-0.0634455531835556,0.1114206612110138,0.19870823621749878,-0.9737045764923096,0.3415038585662842,0.05782542750239372,-0.031000107526779175,0.9985229969024658,0.05433083698153496,1.1388372058718232e-06,-0.05433083698153496,0.9985229969024658,5.075251010566717e-07,0.2269812822341919,0.1655624508857727,-0.031000174582004547,0.45602643489837646,-0.04991159960627556,-0.031000040471553802
31,0.35009363293647766,-0.36375007033348083,-0.766089141368866,0.21044877171516418,-0.6485236883163452,1.4938910007476807,0.9978556632995605,0.7308610677719116,-0.32789477705955505,-0.4221818447113037,-0.20346921682357788,0.04813080281019211,-0.10365953296422958,-0.012280628085136414,0.07961124181747437,-0.8350093364715576,-0.7610006332397461,-0.13133713603019714,1.2387263774871826,1.0057395696640015,0.30457669496536255,0.873271107673645,-0.4706064760684967,0.7310855984687805,-0.40172499418258667,-0.32243239879608154,0.2462044656276703,-0.39342358708381653,0.20013190805912018,-0.26734861731529236,-0.30426523089408875,-0.1111401617527008,-0.0721331238746643,0.18010994791984558,0.019731447100639343,-0.3807828426361084,-0.5704378485679626,0.727739691734314,-0.7995355725288391,-0.19222760200500488,-0.5690267086029053,0.43950068950653076,-0.04505119100213051,0.10632593929767609,0.70740807056427,-0.7052543759346008,-0.046797845512628555,0.12061713635921478,0.18569427728652954,-0.9751763939857483,0.3415038585662842,0.057825423777103424,-0.031000107526779175,0.9985229969024658,0.054330792278051376,1.1289346275589196e-06,-0.054330792278051376,0.9985229969024658,5.851993591932114e-07,0.2269812822341919,0.1655624508857727,-0.03100016340613365,0.45602643489837646,-0.04991160333156586,-0.031000051647424698
32,0.33194106817245483,-0.39006733894348145,-0.778782308101654,0.21277204155921936,-0.6613467931747437,1.5063735246658325,1.0023915767669678,0.7308704257011414,-0.31367945671081543,-0.3864029049873352,-0.17006582021713257,0.04876939207315445,-0.07596900314092636,-0.04917682707309723,0.12472192943096161,-0.8829365372657776,-0.7854930758476257,-0.15462368726730347,1.2463371753692627,0.984250009059906,0.3091062009334564,0.8520781397819519,-0.4919635057449341,0.7312363386154175,-0.4508155286312103,-0.3362677991390228,0.07494410127401352,-0.30496945977211,0.0639951080083847,-0.2979412376880646,-0.2985718548297882,-0.3028107285499573,-0.0724286437034607,0.18010199069976807,0.01971803605556488,-0.40419650077819824,-0.5612868070602417,0.7222065925598145,-0.7955741882324219,-0.17385554313659668,-0.5803756713867188,0.44571441411972046,-0.05800408124923706,0.10149231553077698,0.7051922082901001,-0.7087453007698059,-0.019599294289946556,0.1400277316570282,0.16631776094436646,-0.9760792851448059,0.3415038287639618,0.05782536044716835,-0.031000055372714996,0.9985229969024658,0.054330721497535706,1.409495325788157e-06,-0.054330721497535706,0.9985229969024658,1.0016977967097773e-06,0.2269812822341919,0.16556240618228912,-0.03100009262561798,0.4560264050960541,-0.049911681562662125,-0.03100001811981201
33,0.31406229734420776,-0.41264933347702026,-0.7893628478050232,0.21564392745494843,-0.6718185544013977,1.5171276330947876,1.010460615158081,0.7308802008628845,-0.29663926362991333,-0.3312118649482727,-0.14247208833694458,0.05360039323568344,-0.09000396728515625,-0.0102606862783432,0.18713068962097168,-0.6147175431251526,-0.8114491701126099,-0.17945092916488647,1.24441397190094,0.9680833220481873,0.30838167667388916,0.8317825198173523,-0.5160403251647949,0.731300950050354,-0.48481687903404236,-0.36024996638298035,-0.07121267914772034,-0.22068265080451965,-0.00862741656601429,-0.2875192165374756,-0.3366709351539612,-0.33804813027381897,-0.07272541522979736,0.1801949143409729,0.019720755517482758,-0.42791223526000977,-0.548145592212677,0.7186288833618164,-0.791757345199585,-0.15612781047821045,-0.5905458927154541,0.4568262994289398,-0.07619991153478622,0.10001985728740692,0.6990514993667603,-0.714906632900238,0.01534542627632618,0.1671636551618576,0.14251554012298584,-0.9755746126174927,0.3415038287639618,0.05782535672187805,-0.031000055372714996,0.9985229969024658,0.054330699145793915,1.4029596968612168e-06,-0.054330699145793915,0.9985229969024658,7.14452653483022e-07,0.2269812822341919,0.16556239128112793,-0.031000126153230667,0.4560264050960541,-0.04991168528795242,-0.030999984592199326
