step,next_obs_0,next_obs_1,next_obs_2,next_obs_3,next_obs_4,next_obs_5,next_obs_6,next_obs_7,next_obs_8,next_obs_9,next_obs_10,next_obs_11,next_obs_12,next_obs_13,next_obs_14,next_obs_15,next_obs_16,next_obs_17,next_obs_18,next_obs_19,next_obs_20,next_obs_21,next_obs_22,next_obs_23,next_obs_24,next_obs_25,next_obs_26,next_obs_27,next_obs_28,next_obs_29,next_obs_30,next_obs_31,next_obs_32,next_obs_33,next_obs_34,next_obs_35,next_obs_36,next_obs_37,next_obs_38,next_obs_39,next_obs_40,next_obs_41,next_obs_42,next_obs_43,next_obs_44,next_obs_45,next_obs_46,next_obs_47,next_obs_48,next_obs_49,next_obs_50,next_obs_51,next_obs_52,next_obs_53,next_obs_54,next_obs_55,next_obs_56,next_obs_57,next_obs_58,next_obs_59,next_obs_60,next_obs_61,next_obs_62,next_obs_63,next_obs_64
21,0.5257071852684021,-0.4470304250717163,-0.051626645028591156,0.31004413962364197,-0.411702424287796,1.0479310750961304,0.06250246614217758,0.7312902808189392,0.048723116517066956,0.3323324918746948,0.29086175560951233,-0.29993605613708496,-0.3977551758289337,0.4226545989513397,0.3937245309352875,-0.031174741685390472,-0.40052855014801025,-0.31830471754074097,-0.2959100604057312,0.028257794678211212,0.4641081690788269,0.9933201670646667,-0.8507155776023865,0.7306317687034607,-0.4516941010951996,0.13706474006175995,-0.448474258184433,-0.07461312413215637,0.11711259931325912,0.16150732338428497,-1.2370964288711548,0.47449055314064026,0.22308897972106934,0.32329025864601135,-0.007055401802062988,0.636672854423523,-0.7211467027664185,0.2731211483478546,-0.05774391442537308,-0.3977714776992798,-0.9156655669212341,0.10005640983581543,-0.21540609002113342,-0.05538477003574371,-0.2400801181793213,-0.730061948299408,-0.6398211121559143,-0.13134454190731049,0.6774661540985107,-0.7237321734428406,0.3424355983734131,-0.01548465434461832,-0.031000100076198578,-0.025494813919067383,0.9996749758720398,1.6143592347361846e-06,-0.9996749758720398,-0.025494813919067383,4.217623086333333e-07,0.2314387559890747,-0.1268506944179535,-0.031000226736068726,0.45343244075775146,0.0958813801407814,-0.03099997341632843
22,0.5369783043861389,-0.43059104681015015,-0.027505410835146904,0.2952421307563782,-0.4405677318572998,1.0776865482330322,0.09023046493530273,0.7313907742500305,0.20087048411369324,0.25480902194976807,0.3634675145149231,-0.23606610298156738,-0.39809513092041016,0.4202689826488495,0.3884282410144806,-0.05658399686217308,-0.43098127841949463,-0.3095604479312897,-0.3276030719280243,0.0233562421053648,0.4630601406097412,1.007055401802063,-0.9503298997879028,0.730678141117096,-0.45241186022758484,0.1267068088054657,-0.4536498188972473,-0.08534928411245346,-0.024006526917219162,0.1857915222644806,-1.4630366563796997,0.42122089862823486,0.21159052848815918,0.3085528314113617,-0.008700326085090637,0.6578742265701294,-0.6885785460472107,0.3050593137741089,-0.06665591895580292,-0.4567021131515503,-0.8871191740036011,0.10084652900695801,-0.21171467006206512,-0.051942501217126846,-0.19251835346221924,-0.7073942422866821,-0.6800956130027771,-0.10205373167991638,0.7037354707717896,-0.7030941843986511,0.3424355983734131,-0.015484691597521305,-0.0310000479221344,-0.02549457550048828,0.999674916267395,1.4180379821482347e-06,-0.999674916267395,-0.02549457550048828,4.289594244255568e-07,0.2314387559890747,-0.12685070931911469,-0.031000152230262756,0.45343244075775146,0.09588131308555603,-0.030999943614006042
23,0.5367395281791687,-0.4164103865623474,0.001014233916066587,0.27060937881469727,-0.46926435828208923,1.1070986986160278,0.11795664578676224,0.7313590049743652,-0.014487996697425842,0.258312851190567,0.3952593207359314,-0.4483802914619446,-0.39884015917778015,0.43440893292427063,0.3884012997150421,-0.040338821709156036,-0.4619291424751282,-0.3038399815559387,-0.35903456807136536,0.012977437116205692,0.4699409604072571,1.0221041440963745,-1.0463377237319946,0.7306276559829712,-0.455497682094574,0.07892582565546036,-0.45499831438064575,-0.1745789647102356,0.10254057496786118,0.21842940151691437,-1.3659712076187134,0.46504315733909607,0.19739794731140137,0.28896886110305786,-0.010324642062187195,0.6754313707351685,-0.6560174226760864,0.33679908514022827,-0.07876038551330566,-0.5182877779006958,-0.851571798324585,0.10271239280700684,-0.2049582302570343,-0.047444894909858704,-0.15057146549224854,-0.6785241961479187,-0.7189806699752808,-0.06534449011087418,0.7325125932693481,-0.6776100993156433,0.3424355983734131,-0.015484665520489216,-0.031000100076198578,-0.025494813919067383,0.9996749758720398,1.2846326171711553e-06,-0.9996749758720398,-0.025494813919067383,4.7127616653597215e-07,0.2314387559890747,-0.12685070931911469,-0.031000185757875443,0.45343244075775146,0.09588136523962021,-0.031000014394521713
24,0.5268162488937378,-0.39955857396125793,0.029292229562997818,0.24172057211399078,-0.49719953536987305,1.1367616653442383,0.14018626511096954,0.7313229441642761,-0.15580108761787415,0.2906077206134796,0.3896941542625427,-0.4894830286502838,-0.3910636305809021,0.43500834703445435,0.3110210597515106,0.027908625081181526,-0.49324333667755127,-0.29221898317337036,-0.3905673027038574,0.006267254706472158,0.48675093054771423,1.035917043685913,-1.0967711210250854,0.730688750743866,-0.43112003803253174,0.16350296139717102,-0.5103981494903564,-0.12248967587947845,0.21316900849342346,0.26318925619125366,-0.8847232460975647,0.5878123641014099,0.18111395835876465,0.2655613422393799,-0.01107712835073471,0.692547082901001,-0.6231591701507568,0.36338841915130615,-0.0971742570400238,-0.5797441005706787,-0.8089832067489624,0.1084897518157959,-0.198953777551651,-0.04236346483230591,-0.15804874897003174,-0.6443536877632141,-0.7482171058654785,-0.018113495782017708,0.7595053911209106,-0.6502487659454346,0.3424355983734131,-0.01548465434461832,-0.031000100076198578,-0.025494694709777832,0.9996749758720398,1.665057197897113e-06,-0.9996749758720398,-0.025494694709777832,5.035393542129896e-07,0.2314387559890747,-0.1268506795167923,-0.031000223010778427,0.45343244075775146,0.09588136523962021,-0.03099997714161873
25,0.5152475833892822,-0.3769715428352356,0.05692722275853157,0.21186533570289612,-0.5238966941833496,1.1665148735046387,0.14384013414382935,0.7313043475151062,-0.17085278034210205,0.3817805051803589,0.38463839888572693,-0.5069902539253235,-0.3722681999206543,0.43576890230178833,0.05097433924674988,0.02812127396464348,-0.5246310830116272,-0.27668872475624084,-0.42204946279525757,0.0018227887339890003,0.506449818611145,1.0415922403335571,-1.1262177228927612,0.7308403849601746,-0.42473432421684265,0.20177215337753296,-0.5238502025604248,-0.11744961887598038,0.25385570526123047,0.1457427591085434,-0.7735345959663391,0.3870684504508972,0.16359162330627441,0.24088086187839508,-0.010307848453521729,0.7234481573104858,-0.5791755318641663,0.3757372796535492,-0.11810317635536194,-0.6400506496429443,-0.7592012286186218,0.11677384376525879,-0.19642630219459534,-0.03884165734052658,-0.18628370761871338,-0.6121782660484314,-0.7684636116027832,0.035883549600839615,0.7773932814598083,-0.6279905438423157,0.3424355983734131,-0.01548469066619873,-0.0310000479221344,-0.02549457550048828,0.999674916267395,1.4667382401967188e-06,-0.999674916267395,-0.02549457550048828,5.237540108282701e-07,0.2314387559890747,-0.1268506944179535,-0.031000148504972458,0.45343244075775146,0.09588131308555603,-0.03099994733929634
26,0.506651759147644,-0.35117900371551514,0.08283589035272598,0.18162749707698822,-0.5451135039329529,1.1962952613830566,0.1265396773815155,0.7312600612640381,-0.12593284249305725,0.42081359028816223,0.36157336831092834,-0.5078882575035095,-0.2927863299846649,0.43440383672714233,-0.2418144941329956,-0.029963193461298943,-0.5551016330718994,-0.26004618406295776,-0.4527823030948639,0.0006803817814216018,0.5241015553474426,1.0413457155227661,-1.1407734155654907,0.7309960126876831,-0.4501141905784607,0.243554025888443,-0.4209696054458618,0.014043979346752167,0.19310154020786285,0.0928456038236618,-0.3202037215232849,0.3101521134376526,0.14489436149597168,0.2170197069644928,-0.007806554436683655,0.7673788070678711,-0.5259920358657837,0.3666907250881195,-0.13996393978595734,-0.695508599281311,-0.7047537565231323,0.12610554695129395,-0.19801051914691925,-0.03696691617369652,-0.22455263137817383,-0.5832118988037109,-0.7806664109230042,0.09096124023199081,0.7850826978683472,-0.6126754879951477,0.3424355983734131,-0.015484658069908619,-0.031000100076198578,-0.02549457550048828,0.9996749758720398,1.3212139720053528e-06,-0.9996749758720398,-0.02549457550048828,5.50662718978856e-07,0.23143872618675232,-0.1268506795167923,-0.031000182032585144,0.45343244075775146,0.09588135033845901,-0.03100001811981201
27,0.5010697841644287,-0.32957205176353455,0.10778048634529114,0.15119124948978424,-0.5483376979827881,1.2259762287139893,0.10428271442651749,0.7311414480209351,-0.08259359002113342,0.3437587320804596,0.34779223799705505,-0.5021994709968567,-0.04007557034492493,0.431177020072937,-0.31130820512771606,-0.018574830144643784,-0.5843325257301331,-0.24639728665351868,-0.4837889075279236,-0.0014407767448574305,0.5360280871391296,1.0402880907058716,-1.1641634702682495,0.7310054898262024,-0.45716530084609985,0.20377089083194733,-0.39159300923347473,0.02142515778541565,0.10865098237991333,0.08424369245767593,-0.36518484354019165,0.3060491383075714,0.12359118461608887,0.19676712155342102,-0.0041300952434539795,0.805150032043457,-0.4845083951950073,0.3420306444168091,-0.16740261018276215,-0.7389236688613892,-0.6526623964309692,0.13425850868225098,-0.2006376087665558,-0.03559490293264389,-0.24772238731384277,-0.5584756135940552,-0.791668176651001,0.142521932721138,0.7872409820556641,-0.599949300289154,0.3424355983734131,-0.015484659001231194,-0.031000100076198578,-0.025494813919067383,0.9996749758720398,1.6891681298147887e-06,-0.9996749758720398,-0.025494813919067383,5.915683232160518e-07,0.2314387559890747,-0.1268506944179535,-0.03100021556019783,0.45343244075775146,0.0958813726902008,-0.030999984592199326
28,0.4872855246067047,-0.31879696249961853,0.13440461456775665,0.12059947103261948,-0.5463510155677795,1.2553985118865967,0.08568321168422699,0.731066107749939,-0.2139175683259964,0.16753420233726501,0.3658539354801178,-0.4906817674636841,0.029910674318671227,0.4272030293941498,-0.25990030169487,-0.006049714051187038,-0.6011969447135925,-0.232690691947937,-0.5082775950431824,-0.0011034022318199277,0.5447256565093994,1.03448486328125,-1.191453218460083,0.7310029864311218,-0.7492779493331909,0.15800616145133972,-0.055095285177230835,-0.0643148422241211,0.1249011754989624,0.08025819808244705,-0.8533185720443726,0.29530462622642517,0.10341000556945801,0.1778092086315155,0.0018130093812942505,0.8300614356994629,-0.45731550455093384,0.3191559910774231,-0.1941557377576828,-0.773479700088501,-0.6033511161804199,0.13966584205627441,-0.2044026255607605,-0.03605559840798378,-0.2551121711730957,-0.5468692183494568,-0.7974031567573547,0.1778404861688614,0.7840835452079773,-0.5946307182312012,0.3424355983734131,-0.015484651550650597,-0.031000100076198578,-0.025494813919067383,0.9996749758720398,1.289743636334606e-06,-0.9996749758720398,-0.025494813919067383,5.012585688746185e-07,0.2314387559890747,-0.1268506944179535,-0.031000182032585144,0.45343244075775146,0.0958813801407814,-0.03100001811981201
29,0.466472327709198,-0.30238431692123413,0.159622922539711,0.09704192727804184,-0.5587043166160583,1.2775810956954956,0.08229029178619385,0.7312335968017578,-0.19126659631729126,0.16965067386627197,0.39479920268058777,-0.17422756552696228,-0.2289506047964096,0.20249508321285248,0.04034300148487091,0.01944865472614765,-0.6191014051437378,-0.22206644713878632,-0.5339874625205994,-0.003215106436982751,0.55837082862854,1.0244429111480713,-1.2168476581573486,0.7311080694198608,-0.5408770442008972,0.1838476061820984,0.06009677052497864,0.07684587687253952,0.17506998777389526,0.05466143786907196,-0.07326752692461014,0.1170942559838295,0.08987545967102051,0.15983355045318604,0.008938267827033997,0.8468537926673889,-0.43298235535621643,0.3088121712207794,-0.20925486087799072,-0.8051060438156128,-0.5549924373626709,0.1466386318206787,-0.20937539637088776,-0.03713229298591614,-0.266947865486145,-0.5353505611419678,-0.8013356328010559,0.2197861224412918,0.775777280330658,-0.5914927124977112,0.3424355983734131,-0.015484655275940895,-0.031000100076198578,-0.025494694709777832,0.9996749758720398,1.662585646045045e-06,-0.9996749758720398,-0.025494694709777832,5.167869403521763e-07,0.2314387559890747,-0.1268506795167923,-0.031000223010778427,0.45343244075775146,0.09588136523962021,-0.03099997714161873
30,0.4512144923210144,-0.2842468321323395,0.17619271576404572,0.08567387610673904,-0.5795081257820129,1.291568636894226,0.08377517014741898,0.7311536073684692,-0.2334960550069809,0.2986575961112976,0.2373233139514923,-0.21785713732242584,-0.30669787526130676,0.25849175453186035,-0.020840995013713837,-0.021859342232346535,-0.6336421370506287,-0.211445614695549,-0.5571059584617615,-0.0028311414644122124,0.5722994208335876,1.01763916015625,-1.2334190607070923,0.7311562895774841,-0.5956223011016846,0.18532541394233704,0.2390502393245697,0.12567205727100372,0.18121939897537231,0.10842005163431168,0.05316184088587761,0.06153721734881401,0.08509278297424316,0.14724335074424744,0.015167951583862305,0.8605559468269348,-0.4081980288028717,0.3046601712703705,-0.2096458077430725,-0.8289686441421509,-0.5185167789459229,0.15312981605529785,-0.21459625661373138,-0.03774607554078102,-0.28295814990997314,-0.5223008990287781,-0.8044479489326477,0.25708627700805664,0.7667323350906372,-0.5882415771484375,0.3424355983734131,-0.015484683215618134,-0.0310000479221344,-0.02549457550048828,0.999674916267395,1.474773057452694e-06,-0.999674916267395,-0.02549457550048828,5.388715749177209e-07,0.2314387559890747,-0.1268506944179535,-0.03100014477968216,0.45343244075775146,0.09588132053613663,-0.03099995106458664
31,0.42960792779922485,-0.2606803774833679,0.1808498501777649,0.06505285203456879,-0.5936722159385681,1.3099699020385742,0.07709307968616486,0.7307823300361633,-0.4946637749671936,0.46360424160957336,-0.021478474140167236,-0.5572180151939392,-0.09715213626623154,0.35843324661254883,-0.18471242487430573,0.2915123403072357,-0.6488310694694519,-0.20319458842277527,-0.5811288952827454,-0.0031393796671181917,0.5841435790061951,1.012103796005249,-1.2541348934173584,0.7311304807662964,-0.5307602286338806,0.15402106940746307,0.01219227910041809,0.12617023289203644,0.05177336186170578,0.11838199943304062,-0.14250589907169342,0.08221352845430374,0.06875205039978027,0.13091635704040527,0.02223767340183258,0.8722925186157227,-0.40068480372428894,0.2802809774875641,-0.23810267448425293,-0.8486948013305664,-0.4722543954849243,0.1593492031097412,-0.22001194953918457,-0.038078032433986664,-0.2932579517364502,-0.5109467506408691,-0.8080428838729858,0.2941085994243622,0.7559996247291565,-0.5847774744033813,0.3424355983734131,-0.015484658069908619,-0.031000100076198578,-0.025494813919067383,0.9996749758720398,1.3527636610888294e-06,-0.9996749758720398,-0.025494813919067383,5.576332569035003e-07,0.2314387559890747,-0.1268506944179535,-0.031000182032585144,0.45343244075775146,0.0958813726902008,-0.03100001811981201
32,0.4058596193790436,-0.23976656794548035,0.1745670884847641,0.05677279829978943,-0.6074844598770142,1.3200352191925049,0.06398148834705353,0.7302880883216858,-0.36081230640411377,0.26416024565696716,-0.08205819129943848,0.02973700687289238,-0.37545719742774963,-0.13000312447547913,0.976801872253418,0.33223938941955566,-0.6659494638442993,-0.19427655637264252,-0.6066785454750061,-0.001547127729281783,0.5895070433616638,1.0120571851730347,-1.2905895709991455,0.7310954928398132,-0.4758305847644806,0.14831304550170898,-0.1967346966266632,0.11185480654239655,-0.13867884874343872,0.11533001810312271,-1.2014094591140747,0.3730992078781128,0.05686783790588379,0.12102027237415314,0.02663455903530121,0.8776229619979858,-0.40649184584617615,0.2540518641471863,-0.26749882102012634,-0.8551033735275269,-0.4441199004650116,0.16435980796813965,-0.22528046369552612,-0.03754212707281113,-0.2867622375488281,-0.505409300327301,-0.8138357996940613,0.3282223641872406,0.7462666034698486,-0.5790994763374329,0.3424355983734131,-0.01548466645181179,-0.031000100076198578,-0.025494694709777832,0.9996749758720398,1.7024551652866649e-06,-0.9996749758720398,-0.025494694709777832,5.920243211221532e-07,0.2314387559890747,-0.1268506944179535,-0.03100021556019783,0.45343244075775146,0.09588135033845901,-0.030999984592199326
33,0.3817232847213745,-0.21958866715431213,0.15198446810245514,0.051851194351911545,-0.6320486068725586,1.3142446279525757,0.04690338671207428,0.7300339937210083,-0.4313814640045166,0.30247762799263,-0.3235691487789154,-0.07345038652420044,-0.653477668762207,-0.07552362978458405,-2.023651361465454,0.4252142906188965,-0.6859430074691772,-0.1819850355386734,-0.6333983540534973,0.002314148470759392,0.6058523654937744,1.0025264024734497,-1.3460043668746948,0.7311723828315735,-0.40506473183631897,0.16836631298065186,-0.38527655601501465,0.16321805119514465,-0.10859337449073792,0.11605988442897797,-0.46522197127342224,-0.17322532832622528,0.04826617240905762,0.1142730787396431,0.026339136064052582,0.8799962401390076,-0.41846925020217896,0.22470006346702576,-0.2945791780948639,-0.8519347906112671,-0.43293219804763794,0.17140841484069824,-0.2358616590499878,-0.039314597845077515,-0.2751709222793579,-0.5110285878181458,-0.8143284320831299,0.3718831539154053,0.7245140671730042,-0.580329418182373,0.3424355983734131,-0.015484689734876156,-0.0310000479221344,-0.025494813919067383,0.9996749758720398,1.359812927148596e-06,-0.9996749758720398,-0.025494813919067383,2.731354413754161e-07,0.2314387559890747,-0.12685072422027588,-0.03100016340613365,0.45343244075775146,0.09588134288787842,-0.030999932438135147
