step,next_obs_0,next_obs_1,next_obs_2,next_obs_3,next_obs_4,next_obs_5,next_obs_6,next_obs_7,next_obs_8,next_obs_9,next_obs_10,next_obs_11,next_obs_12,next_obs_13,next_obs_14,next_obs_15,next_obs_16,next_obs_17,next_obs_18,next_obs_19,next_obs_20,next_obs_21,next_obs_22,next_obs_23,next_obs_24,next_obs_25,next_obs_26,next_obs_27,next_obs_28,next_obs_29,next_obs_30,next_obs_31,next_obs_32,next_obs_33,next_obs_34,next_obs_35,next_obs_36,next_obs_37,next_obs_38,next_obs_39,next_obs_40,next_obs_41,next_obs_42,next_obs_43,next_obs_44,next_obs_45,next_obs_46,next_obs_47,next_obs_48,next_obs_49,next_obs_50,next_obs_51,next_obs_52,next_obs_53,next_obs_54,next_obs_55,next_obs_56,next_obs_57,next_obs_58,next_obs_59,next_obs_60,next_obs_61,next_obs_62,next_obs_63,next_obs_64
20,0.05590248480439186,-0.11910907179117203,-0.5108057856559753,0.682933509349823,-0.006995521951466799,0.9252710342407227,0.15121351182460785,0.7311747670173645,0.25912415981292725,0.1295987069606781,-0.38170909881591797,0.13873213529586792,-0.3982376158237457,0.030608367174863815,0.40136536955833435,-0.014123356901109219,0.1946382075548172,-0.19051752984523773,0.13775058090686798,0.6321477293968201,-0.09573231637477875,1.048767328262329,0.4418613612651825,0.730967104434967,-0.39154863357543945,0.11686833947896957,-0.4525579512119293,-0.3043435215950012,0.26326510310173035,0.12236014753580093,0.3993152379989624,0.23649565875530243,0.3145921230316162,0.191879004240036,-0.0025024712085723877,-0.5616838932037354,-0.8267388939857483,-0.031845126301050186,-0.10133393108844757,0.10694456100463867,-0.9890875816345215,0.2860605716705322,-0.26706093549728394,0.009256675839424133,-0.04108250141143799,-0.9819903373718262,0.18441098928451538,-0.1761404573917389,-0.17455828189849854,-0.9687641859054565,0.33347201347351074,0.004304843954741955,-0.03100002557039261,0.520427405834198,-0.853905975818634,-6.830043162153743e-07,0.853905975818634,0.520427405834198,1.1535895794168027e-07,0.3741801381111145,0.15617826581001282,-0.030999939888715744,0.292763888835907,-0.14756858348846436,-0.031000111252069473
21,0.07378371059894562,-0.10608618706464767,-0.5353811979293823,0.699687123298645,-0.03587314113974571,0.9119805097579956,0.17943209409713745,0.7311647534370422,0.22226934134960175,0.17410728335380554,-0.34605005383491516,0.29147160053253174,-0.40415263175964355,-0.20127321779727936,0.39503365755081177,-0.01650797575712204,0.18417757749557495,-0.204474538564682,0.10742427408695221,0.6221678256988525,-0.07174551486968994,1.0396567583084106,0.4711725413799286,0.7306190133094788,-0.2003585398197174,-0.3246487081050873,-0.44664818048477173,-0.04258901998400688,0.32955402135849,-0.14513379335403442,0.409675270318985,0.4905864894390106,0.3199613094329834,0.17717936635017395,-0.0014558732509613037,-0.5745116472244263,-0.8184688091278076,-0.0067248353734612465,-0.0966416448354721,0.07599014043807983,-0.992414116859436,0.2872645854949951,-0.27058398723602295,0.009752124547958374,-0.12584960460662842,-0.9784806966781616,0.16351626813411713,-0.1785563975572586,-0.13979339599609375,-0.9739483594894409,0.33347201347351074,0.004304846748709679,-0.03100002557039261,0.5204275250434875,-0.8539058566093445,-6.672925678685715e-07,0.8539058566093445,0.5204275250434875,1.4913312895714625e-07,0.3741801083087921,0.15617826581001282,-0.030999936163425446,0.29276391863822937,-0.14756858348846436,-0.03100011497735977
22,0.08647173643112183,-0.11918816715478897,-0.545977771282196,0.7196974754333496,-0.06536975502967834,0.9332363605499268,0.2081226408481598,0.7310793995857239,0.2052803933620453,-0.3023042380809784,-0.13084137439727783,0.3593004047870636,-0.4117871820926666,0.2875368595123291,0.4012817442417145,0.1628483235836029,0.18368849158287048,-0.2020600140094757,0.07721354812383652,0.60560542345047,-0.04347822815179825,1.0260307788848877,0.4919802248477936,0.7309228777885437,-0.047620613127946854,0.17590776085853577,-0.4355807602405548,-0.36381345987319946,0.39776861667633057,-0.1659410148859024,0.2911123037338257,0.16540279984474182,0.3232133388519287,0.16972334682941437,0.008169814944267273,-0.5799530744552612,-0.8145992755889893,0.00908124540001154,-0.09495683014392853,0.05652451515197754,-0.9938753247261047,0.28171467781066895,-0.2711440920829773,0.003593526780605316,-0.19190919399261475,-0.9707587957382202,0.14421524107456207,-0.1959993839263916,-0.10607588291168213,-0.9748497605323792,0.33347201347351074,0.004304845817387104,-0.03100002557039261,0.520427405834198,-0.853905975818634,-6.661367706328747e-07,0.853905975818634,0.520427405834198,1.820692148157832e-07,0.3741801381111145,0.15617826581001282,-0.030999932438135147,0.292763888835907,-0.14756858348846436,-0.03100011870265007
23,0.08146249502897263,-0.1301153153181076,-0.5365437269210815,0.7307683825492859,-0.09481428563594818,0.9428554773330688,0.23600465059280396,0.7311612963676453,-0.06185176223516464,-0.13917870819568634,0.13376127183437347,0.13969317078590393,-0.4112563133239746,0.13721758127212524,0.3900933265686035,-0.019059911370277405,0.17675955593585968,-0.22013521194458008,0.048563458025455475,0.5997216105461121,-0.015685828402638435,1.0050100088119507,0.5025796294212341,0.7304911017417908,-0.2371135801076889,-0.4443434774875641,-0.45122483372688293,0.07693886756896973,0.37584516406059265,-0.32301875948905945,0.1475757360458374,0.6483522653579712,0.3258216381072998,0.16266103088855743,0.015166103839874268,-0.5834611654281616,-0.8116829991340637,0.027270883321762085,-0.09237682819366455,0.032967209815979004,-0.9951781630516052,0.2906768321990967,-0.27006298303604126,0.006854936480522156,-0.2569868564605713,-0.9603402614593506,0.10818761587142944,-0.17440643906593323,-0.06402313709259033,-0.9825901985168457,0.33347201347351074,0.004304950125515461,-0.03100007027387619,0.5204276442527771,-0.8539057374000549,-6.543441486428492e-07,0.8539057374000549,0.5204276442527771,2.4279452759401465e-07,0.3741800785064697,0.15617837011814117,-0.03099997341632843,0.29276394844055176,-0.147568479180336,-0.03100016713142395
24,0.06902056187391281,-0.1264689415693283,-0.5268493890762329,0.7294842004776001,-0.12451513856649399,0.9649419188499451,0.264599472284317,0.7312952280044556,-0.23742501437664032,0.13824677467346191,0.10824774205684662,-0.11214976757764816,-0.41822895407676697,0.33083921670913696,0.40045371651649475,-0.03532518073916435,0.16349926590919495,-0.2219001054763794,0.019216319546103477,0.5878702402114868,0.013546193018555641,0.986565113067627,0.5049721598625183,0.7307509779930115,-0.31118667125701904,0.11805585026741028,-0.45500117540359497,-0.303815633058548,0.404382586479187,-0.22980897128582,0.033189475536346436,0.316158652305603,0.3131849765777588,0.15762542188167572,0.01322963833808899,-0.5914537906646729,-0.8040485382080078,0.06073278933763504,-0.12631957232952118,0.01800358295440674,-0.9918261766433716,0.29204630851745605,-0.27269938588142395,0.003828883171081543,-0.3184816837310791,-0.9445286989212036,0.08021870255470276,-0.17424383759498596,-0.024851560592651367,-0.9843889474868774,0.33347201347351074,0.004304933361709118,-0.03100007027387619,0.5204276442527771,-0.8539057970046997,-1.320446330055347e-07,0.8539057970046997,0.5204276442527771,4.236010511249333e-07,0.3741800785064697,0.15617835521697998,-0.031000006943941116,0.29276391863822937,-0.1475684940814972,-0.031000133603811264
25,0.05006289482116699,-0.1374742090702057,-0.5041524171829224,0.7405962347984314,-0.1544574350118637,0.9836180806159973,0.2936072051525116,0.7311040163040161,-0.2125200629234314,-0.30207589268684387,0.3504737317562103,0.3040260374546051,-0.41589638590812683,0.23209647834300995,0.4058857560157776,-0.008176024071872234,0.16775712370872498,-0.22476151585578918,-0.011607056483626366,0.5895958542823792,0.043132103979587555,0.9685402512550354,0.5034186840057373,0.7305812835693359,0.09623362123966217,-0.1426774114370346,-0.42004522681236267,0.1434895098209381,0.41167256236076355,-0.2763393223285675,-0.022308694198727608,0.523833692073822,0.3124973773956299,0.1503199338912964,0.020658724009990692,-0.5966670513153076,-0.7980871200561523,0.0839386060833931,-0.1314149647951126,-0.006012082099914551,-0.9913092851638794,0.30054163932800293,-0.2694724500179291,0.005692034959793091,-0.36177313327789307,-0.9312001466751099,0.04457296058535576,-0.15712745487689972,0.013777375221252441,-0.9874822497367859,0.33347201347351074,0.00430493475869298,-0.03100007027387619,0.5204275846481323,-0.8539057970046997,-1.2031765095343872e-07,0.8539057970046997,0.5204275846481323,4.636616779407632e-07,0.3741801083087921,0.15617835521697998,-0.031000003218650818,0.29276391863822937,-0.1475684940814972,-0.031000137329101562
26,0.03169681504368782,-0.12733754515647888,-0.48476824164390564,0.7445936799049377,-0.18422551453113556,1.0032038688659668,0.3221450746059418,0.731377124786377,-0.2784747779369354,0.3038389980792999,0.24940267205238342,-0.08288108557462692,-0.41888147592544556,0.3021235167980194,0.3997044265270233,-0.04613620415329933,0.17071640491485596,-0.22495037317276,-0.03957274183630943,0.5961747169494629,0.07277572900056839,0.9530317187309265,0.4921185374259949,0.7306769490242004,-0.05609611049294472,0.019360804930329323,-0.4271361231803894,0.08358500897884369,0.4093097448348999,-0.21535420417785645,-0.15827929973602295,0.4052571654319763,0.30238890647888184,0.14368568360805511,0.019500046968460083,-0.600806474685669,-0.7899965643882751,0.1222168505191803,-0.1642913818359375,-0.02759706974029541,-0.9860256910324097,0.3104836940765381,-0.26645928621292114,0.008652903139591217,-0.393886923789978,-0.9191216230392456,0.008272618986666203,-0.1380489021539688,0.05025756359100342,-0.9891494512557983,0.33347201347351074,0.004304932430386543,-0.03100007027387619,0.5204275846481323,-0.8539057970046997,-1.180685984536467e-07,0.8539057970046997,0.5204275846481323,4.89649323753838e-07,0.3741801083087921,0.15617835521697998,-0.031000003218650818,0.29276391863822937,-0.1475684940814972,-0.031000137329101562
27,0.016677483916282654,-0.12265462428331375,-0.45815330743789673,0.7627776861190796,-0.21424752473831177,1.028894305229187,0.35143736004829407,0.7312148809432983,-0.0947229191660881,-0.049478013068437576,0.41947272419929504,0.3911049962043762,-0.41560423374176025,0.331876665353775,0.41017982363700867,-0.014525240287184715,0.18771874904632568,-0.23562458157539368,-0.06974536180496216,0.5947139859199524,0.10225701332092285,0.9527927041053772,0.4838677644729614,0.7307158708572388,0.2903600335121155,-0.19191910326480865,-0.40540751814842224,-0.017545638605952263,0.4136253595352173,0.0005237339646555483,-0.11579868197441101,0.3556169867515564,0.30025410652160645,0.13686873018741608,0.025144100189208984,-0.5991436243057251,-0.7849887609481812,0.15754254162311554,-0.18414591252803802,-0.05638754367828369,-0.9812802672386169,0.3124539852142334,-0.2605538070201874,0.012218914926052094,-0.4159822463989258,-0.9090961217880249,-0.02243053913116455,-0.13083812594413757,0.08424150943756104,-0.9878182411193848,0.33347201347351074,0.004304827190935612,-0.031000033020973206,0.520427405834198,-0.8539059162139893,-2.4861216729732405e-07,0.8539059162139893,0.520427405834198,-7.555704684136799e-08,0.3741801381111145,0.15617825090885162,-0.031000014394521713,0.292763888835907,-0.14756859838962555,-0.031000051647424698
28,0.02526804618537426,-0.11285088956356049,-0.4324289858341217,0.7855951189994812,-0.24373218417167664,1.0544644594192505,0.3802565336227417,0.7313522696495056,0.39045989513397217,0.1846780776977539,0.43114402890205383,0.3204725980758667,-0.40858346223831177,0.35009241104125977,0.40339329838752747,-0.040653057396411896,0.20159487426280975,-0.24417713284492493,-0.09707631170749664,0.5987064242362976,0.12980036437511444,0.9621132016181946,0.47686296701431274,0.7307592630386353,0.12641604244709015,-0.13755404949188232,-0.4086001217365265,0.0748726949095726,0.38060662150382996,0.12877465784549713,-0.0981009304523468,0.29991069436073303,0.303821325302124,0.13570474088191986,0.031139656901359558,-0.5796618461608887,-0.79127037525177,0.19463711977005005,-0.20187291502952576,-0.09196555614471436,-0.9750844240188599,0.3135535717010498,-0.2552207410335541,0.01686737686395645,-0.4370642900466919,-0.8981020450592041,-0.04886392503976822,-0.12864117324352264,0.1161879301071167,-0.9848613142967224,0.3336975574493408,0.003943758085370064,-0.031000055372714996,0.5192725658416748,-0.8546087145805359,-4.3569070840021595e-07,0.8546087145805359,0.5192725658416748,3.999857369763049e-07,0.374610960483551,0.15576201677322388,-0.030999962240457535,0.2927841544151306,-0.14787450432777405,-0.031000148504972458
29,0.045635756105184555,-0.11168953776359558,-0.4064957797527313,0.8098817467689514,-0.2700325846672058,1.0607389211654663,0.4087189733982086,0.7311686873435974,0.46451032161712646,-0.08710823953151703,0.41933944821357727,0.4704511761665344,-0.36534711718559265,0.05017804726958275,0.3983529806137085,-0.033915385603904724,0.2216620296239853,-0.26173636317253113,-0.12305662035942078,0.5926285982131958,0.1531030684709549,0.9690143465995789,0.4703099727630615,0.7308567762374878,0.32100412249565125,-0.2788870334625244,-0.3498207628726959,-0.0952971875667572,0.3247565031051636,0.10303705185651779,-0.0921548381447792,0.21093526482582092,0.32018065452575684,0.13754360377788544,0.04069031774997711,-0.5560343265533447,-0.8024992942810059,0.21638065576553345,-0.18686696887016296,-0.13297021389007568,-0.9733445048332214,0.3118746280670166,-0.24853016436100006,0.02113264799118042,-0.4485832452774048,-0.8906620740890503,-0.0741242915391922,-0.12545281648635864,0.14486581087112427,-0.9814660549163818,0.3350698947906494,0.0030333600006997585,-0.03099994733929634,0.5093837976455688,-0.8605394959449768,-1.6287076505250297e-06,0.8605394959449768,0.5093837976455688,4.6938657760620117e-07,0.3777311444282532,0.1543697565793991,-0.030999716371297836,0.29240864515304565,-0.1483030468225479,-0.031000178307294846
30,0.071250319480896,-0.11862727999687195,-0.38399556279182434,0.832417905330658,-0.28248944878578186,1.0682965517044067,0.43729960918426514,0.7310868501663208,0.5345779657363892,-0.13311733305454254,0.3622604310512543,0.341891884803772,-0.1665019989013672,0.09820770472288132,0.40056782960891724,-0.01312236301600933,0.24580048024654388,-0.2591690719127655,-0.1375592052936554,0.5732690095901489,0.17941048741340637,0.9534719586372375,0.45702794194221497,0.7310144305229187,0.43722406029701233,0.16235271096229553,-0.16765522956848145,-0.3849684000015259,0.37318024039268494,-0.19696448743343353,-0.18611350655555725,0.0009433622471988201,0.3381483554840088,0.1456715166568756,0.051823318004608154,-0.5405185222625732,-0.8113455772399902,0.22261643409729004,-0.16151802241802216,-0.15960848331451416,-0.9738773107528687,0.30554699897766113,-0.23884479701519012,0.015259794890880585,-0.4458223581314087,-0.8905611038208008,-0.09024166315793991,-0.13375893235206604,0.16596323251724243,-0.9770183563232422,0.3350698947906494,0.003033447079360485,-0.031000036746263504,0.5093839168548584,-0.8605393767356873,-1.3991410696689854e-08,0.8605393767356873,0.5093839168548584,6.400404117812286e-07,0.3777311146259308,0.15436984598636627,-0.030999962240457535,0.29240867495536804,-0.14830295741558075,-0.031000111252069473
31,0.10089297592639923,-0.10304387658834457,-0.3716585040092468,0.8394414782524109,-0.2945815920829773,1.0945276021957397,0.4651261270046234,0.7314016819000244,0.5263830423355103,0.3979819118976593,0.18693681061267853,-0.05154586210846901,-0.1640048772096634,0.394648939371109,0.3897814154624939,-0.06795832514762878,0.272246390581131,-0.2723705768585205,-0.1534993052482605,0.5776375532150269,0.2026791125535965,0.9530565142631531,0.438088983297348,0.7306572198867798,0.3542432188987732,-0.3640008270740509,-0.22405920922756195,0.23600861430168152,0.3248645067214966,-0.03740917891263962,-0.26552292704582214,0.44075632095336914,0.335374116897583,0.15570729970932007,0.049811869859695435,-0.5192474126815796,-0.8164272308349609,0.25264352560043335,-0.18979090452194214,-0.1780794858932495,-0.9655397534370422,0.30998826026916504,-0.22742003202438354,0.022156693041324615,-0.43172192573547363,-0.8936814069747925,-0.12226888537406921,-0.11945661902427673,0.19100511074066162,-0.9742931127548218,0.3350698947906494,0.0030334757175296545,-0.03100007027387619,0.5093839168548584,-0.860539436340332,-5.599834480563004e-07,0.860539436340332,0.5093839168548584,1.7616204672776803e-07,0.3777311444282532,0.15436989068984985,-0.030999988317489624,0.29240864515304565,-0.14830294251441956,-0.031000152230262756
32,0.1379966288805008,-0.07357314229011536,-0.3848060369491577,0.8568900227546692,-0.29892125725746155,1.121382713317871,0.4889003336429596,0.7312750816345215,0.4922657310962677,0.43088841438293457,-0.18999476730823517,0.2764061689376831,-0.061631761491298676,0.36837947368621826,0.3335990607738495,-0.05299132317304611,0.298155277967453,-0.27665114402770996,-0.16479451954364777,0.5890860557556152,0.20904813706874847,0.9342524409294128,0.41654548048973083,0.7309837341308594,0.4255512058734894,-0.019699297845363617,-0.1318587064743042,0.15659555792808533,0.08865869045257568,-0.2641505002975464,-0.30187952518463135,0.06278672814369202,0.3313562870025635,0.1602422297000885,0.04648974537849426,-0.5117069482803345,-0.8117659091949463,0.28141123056411743,-0.22400882840156555,-0.19015562534332275,-0.9558561444282532,0.32247281074523926,-0.2195882946252823,0.028674572706222534,-0.40190184116363525,-0.9035246968269348,-0.14872118830680847,-0.08935338258743286,0.20033788681030273,-0.9756437540054321,0.3350698947906494,0.003033449873328209,-0.031000036746263504,0.5093837976455688,-0.8605394959449768,-5.9083156145334215e-08,0.8605394959449768,0.5093837976455688,5.564731964113889e-07,0.3777311444282532,0.15436984598636627,-0.030999965965747833,0.29240864515304565,-0.14830295741558075,-0.031000107526779175
33,0.16871964931488037,-0.04394630342721939,-0.40209150314331055,0.8806620836257935,-0.3076860308647156,1.1477775573730469,0.5139772891998291,0.731284499168396,0.4645862877368927,0.4518872797489166,-0.23426197469234467,0.3367577791213989,-0.12277636677026749,0.3669039011001587,0.3515006899833679,-0.03462691977620125,0.32494795322418213,-0.27831175923347473,-0.17997987568378448,0.5821915864944458,0.19234752655029297,0.9310616254806519,0.3923552334308624,0.7311473488807678,0.3688957989215851,0.030004393309354782,-0.21869222819805145,-0.18321532011032104,-0.23480825126171112,-0.025717707350850105,-0.3384464681148529,-0.021224334836006165,0.3288123607635498,0.1588313728570938,0.04594378173351288,-0.5123389959335327,-0.7998447418212891,0.31266146898269653,-0.2534811198711395,-0.20700931549072266,-0.9449309706687927,0.31877732276916504,-0.21920651197433472,0.02606780081987381,-0.35899972915649414,-0.9221620559692383,-0.14400120079517365,-0.09480680525302887,0.18951821327209473,-0.9772894382476807,0.3350698947906494,0.0030333648901432753,-0.03100002557039261,0.509384036064148,-0.8605393767356873,-4.6131447106745327e-07,0.8605393767356873,0.509384036064148,6.07816105002712e-07,0.3777311146259308,0.1543697863817215,-0.030999906361103058,0.29240867495536804,-0.1483030468225479,-0.03100014477968216
