step,next_obs_0,next_obs_1,next_obs_2,next_obs_3,next_obs_4,next_obs_5,next_obs_6,next_obs_7,next_obs_8,next_obs_9,next_obs_10,next_obs_11,next_obs_12,next_obs_13,next_obs_14,next_obs_15,next_obs_16,next_obs_17,next_obs_18,next_obs_19,next_obs_20,next_obs_21,next_obs_22,next_obs_23,next_obs_24,next_obs_25,next_obs_26,next_obs_27,next_obs_28,next_obs_29,next_obs_30,next_obs_31,next_obs_32,next_obs_33,next_obs_34,next_obs_35,next_obs_36,next_obs_37,next_obs_38,next_obs_39,next_obs_40,next_obs_41,next_obs_42,next_obs_43,next_obs_44,next_obs_45,next_obs_46,next_obs_47,next_obs_48,next_obs_49,next_obs_50,next_obs_51,next_obs_52,next_obs_53,next_obs_54,next_obs_55,next_obs_56,next_obs_57,next_obs_58,next_obs_59,next_obs_60,next_obs_61,next_obs_62,next_obs_63,next_obs_64
146,0.4167424142360687,0.9628450274467468,-1.3946329355239868,2.132869243621826,1.7290420532226562,2.307541608810425,1.9480117559432983,0.7310707569122314,-0.44054901599884033,-0.5053873658180237,0.3905113637447357,0.3993355929851532,-0.416170209646225,0.4128479063510895,-0.40810009837150574,-0.07202810049057007,0.5414892435073853,-0.007431685924530029,-1.2562813758850098,1.888684630393982,-0.19816216826438904,1.1174023151397705,-2.0890660285949707,0.7309033870697021,-0.7165402173995972,-0.547646164894104,-0.34604644775390625,0.4826182425022125,-0.05937175825238228,0.4072244167327881,-0.4157196581363678,0.11800601333379745,0.5579311847686768,0.5204873085021973,0.2650164067745209,-0.7609319686889648,0.31336280703544617,0.5681430101394653,-0.1795015186071396,0.7397924065589905,-0.648449182510376,0.4624755382537842,-0.8116650581359863,0.5329937934875488,0.8593857884407043,-0.00833188183605671,0.511259913444519,0.41074326634407043,-0.5842636823654175,-0.6999473571777344,0.3359639644622803,-0.02767324447631836,-0.03100002557039261,0.7624650597572327,-0.6470293998718262,-6.294726517808158e-07,0.6470293998718262,0.7624650597572327,8.966399036580697e-07,0.3268684446811676,0.12929797172546387,-0.03099985420703888,0.34505948424339294,-0.18464446067810059,-0.031000196933746338
147,0.3882623612880707,0.9328173398971558,-1.3646618127822876,2.1568026542663574,1.6994119882583618,2.3371422290802,1.9185906648635864,0.7310594320297241,-0.4581860601902008,-0.5083876252174377,0.3878824710845947,0.3253494203090668,-0.41858622431755066,0.4167518615722656,-0.41126692295074463,-0.057681240141391754,0.5103772878646851,-0.0375032015144825,-1.278594970703125,1.9186850786209106,-0.19728505611419678,1.1459267139434814,-2.1187386512756348,0.7309148907661438,-0.721625030040741,-0.5446598529815674,-0.362003892660141,0.47762876749038696,0.005046549253165722,0.3958923816680908,-0.41584962606430054,0.0982394888997078,0.5451500415802002,0.5142998695373535,0.27865681052207947,-0.7806984186172485,0.27358290553092957,0.561838686466217,-0.2017686665058136,0.7405648827552795,-0.640978217124939,0.42412400245666504,-0.8367710113525391,0.5460895895957947,0.8524987101554871,-0.04280581697821617,0.5209737420082092,0.396493524312973,-0.5965254306793213,-0.6978182792663574,0.3359639644622803,-0.02767324447631836,-0.03100002184510231,0.7624655961990356,-0.6470286846160889,-9.000913792078791e-07,0.6470286846160889,0.7624655961990356,9.42111796575773e-07,0.32686829566955566,0.12929795682430267,-0.030999816954135895,0.3450596332550049,-0.1846444457769394,-0.031000226736068726
148,0.36064839363098145,0.9023069739341736,-1.3346771001815796,2.1693270206451416,1.6698181629180908,2.3667099475860596,1.8890458345413208,0.7310547232627869,-0.47214603424072266,-0.5037317872047424,0.3850129246711731,0.15107841789722443,-0.420878529548645,0.41584256291389465,-0.4129505753517151,-0.05135388672351837,0.47657346725463867,-0.06839471310377121,-1.2958568334579468,1.9483333826065063,-0.19173398613929749,1.1729092597961426,-2.1483988761901855,0.7309814095497131,-0.7260509133338928,-0.5532280206680298,-0.27559301257133484,0.4748522639274597,0.07095672190189362,0.3740353286266327,-0.4149855971336365,0.017056703567504883,0.5324208736419678,0.5064272880554199,0.29206880927085876,-0.7953472137451172,0.2369414120912552,0.5579262971878052,-0.21982915699481964,0.7450234889984131,-0.6297738552093506,0.38630080223083496,-0.8579502105712891,0.5581235289573669,0.8420330286026001,-0.07454639673233032,0.5342501401901245,0.38769882917404175,-0.6049885749816895,-0.6954699754714966,0.3359639644622803,-0.02767324447631836,-0.03100002184510231,0.7624656558036804,-0.6470287442207336,-9.770266160558094e-07,0.6470287442207336,0.7624656558036804,1.0419371392345056e-06,0.32686829566955566,0.12929797172546387,-0.030999798327684402,0.3450596332550049,-0.18464446067810059,-0.031000245362520218
149,0.33446019887924194,0.8712486028671265,-1.3046659231185913,2.162828207015991,1.6402714252471924,2.396146535873413,1.8593734502792358,0.7310621738433838,-0.4905300736427307,-0.49063393473625183,0.38065236806869507,-0.13770999014377594,-0.424409955739975,0.4130457937717438,-0.4145340025424957,-0.059956829994916916,0.4407828748226166,-0.10079911351203918,-1.3017958402633667,1.9773398637771606,-0.17956560850143433,1.1976158618927002,-2.1777608394622803,0.7310887575149536,-0.6803716421127319,-0.5624770522117615,-0.0920514464378357,0.46965163946151733,0.1655653566122055,0.3411262035369873,-0.4096108376979828,-0.1156180128455162,0.5198638439178467,0.4965372085571289,0.3047633469104767,-0.8025858402252197,0.20501279830932617,0.5602016448974609,-0.23263734579086304,0.757169246673584,-0.6103888154029846,0.3535339832305908,-0.8726038932800293,0.5699872970581055,0.8272478580474854,-0.09668503701686859,0.5534555315971375,0.39152753353118896,-0.6072925329208374,-0.691304624080658,0.3359639644622803,-0.02767324447631836,-0.03100002184510231,0.7624656558036804,-0.6470287442207336,-6.509785066555196e-07,0.6470287442207336,0.7624656558036804,3.824785892447835e-07,0.32686829566955566,0.12929797172546387,-0.030999906361103058,0.3450596332550049,-0.18464446067810059,-0.031000137329101562
150,0.3078022301197052,0.8405298590660095,-1.274951457977295,2.1439337730407715,1.6106245517730713,2.425018072128296,1.829654335975647,0.7310720086097717,-0.49518120288848877,-0.48432838916778564,0.37702372670173645,-0.3100341558456421,-0.42610839009284973,0.40548720955848694,-0.4150536060333252,-0.07228773832321167,0.4105401337146759,-0.13518810272216797,-1.2939136028289795,2.0052876472473145,-0.15973912179470062,1.2197612524032593,-2.205725908279419,0.7313075661659241,-0.49292853474617004,-0.562301754951477,0.13776946067810059,0.4570314884185791,0.2764747440814972,0.3045371472835541,-0.38735535740852356,-0.39816778898239136,0.5075056552886963,0.48505067825317383,0.31650829315185547,-0.8049596548080444,0.17702917754650116,0.5663043856620789,-0.24137131869792938,0.7742005586624146,-0.5851097106933594,0.33194708824157715,-0.8779544830322266,0.5827023983001709,0.8081040382385254,-0.1009320616722107,0.5803280472755432,0.4157475233078003,-0.6001967191696167,-0.6833140254020691,0.3359639644622803,-0.02767324447631836,-0.0310000441968441,0.7624654769897461,-0.647028923034668,-1.8043298268821673e-06,0.647028923034668,0.7624654769897461,7.101598953340726e-07,0.32686832547187805,0.12929797172546387,-0.030999768525362015,0.3450596034526825,-0.18464446067810059,-0.031000319868326187
151,0.27998092770576477,0.8106253743171692,-1.2456037998199463,2.127439260482788,1.5808318853378296,2.4523050785064697,1.7999712228775024,0.7310677170753479,-0.4729289412498474,-0.4910688102245331,0.37689724564552307,-0.252448171377182,-0.4243084490299225,0.38479676842689514,-0.4147112965583801,-0.06774991750717163,0.3946457505226135,-0.1693902611732483,-1.2783664464950562,2.0326662063598633,-0.13614696264266968,1.24295973777771,-2.232346534729004,0.7314104437828064,-0.2388252168893814,-0.533950686454773,0.26154825091362,0.440938800573349,0.33145055174827576,0.3206183910369873,-0.3671417236328125,-0.524325966835022,0.4952423572540283,0.4736943244934082,0.32778793573379517,-0.8083781003952026,0.14987824857234955,0.5692638754844666,-0.2490670084953308,0.7891365885734558,-0.5614525675773621,0.3224461078643799,-0.8741803169250488,0.5957184433937073,0.7881524562835693,-0.08675637096166611,0.6093349456787109,0.455896258354187,-0.5828198194503784,-0.6726662516593933,0.3359639644622803,-0.02767324447631836,-0.03100002557039261,0.7624654769897461,-0.6470288634300232,-1.0285882581229089e-06,0.6470288634300232,0.7624654769897461,5.891982368666504e-07,0.32686832547187805,0.12929795682430267,-0.030999846756458282,0.3450596034526825,-0.1846444457769394,-0.031000204384326935
152,0.2523266673088074,0.7808352708816528,-1.2162281274795532,2.1168603897094727,1.5510824918746948,2.4778900146484375,1.7703551054000854,0.7310524582862854,-0.4575098752975464,-0.49636122584342957,0.37831464409828186,-0.16013258695602417,-0.42212098836898804,0.36167773604393005,-0.4139612019062042,-0.04910227283835411,0.39088404178619385,-0.20165367424488068,-1.26039719581604,2.059298276901245,-0.11103900521993637,1.2671257257461548,-2.258000135421753,0.7314367890357971,-0.07235535979270935,-0.5006359815597534,0.2934343218803406,0.42421290278434753,0.35258862376213074,0.335297554731369,-0.3531784415245056,-0.5363954901695251,0.48284411430358887,0.4635457992553711,0.33917349576950073,-0.8147163391113281,0.1216493770480156,0.5669556856155396,-0.2573680877685547,0.8002995252609253,-0.5415554642677307,0.32088780403137207,-0.8645181655883789,0.608693540096283,0.7680697441101074,-0.06052715331315994,0.6374992728233337,0.5036606192588806,-0.5577011108398438,-0.6597694158554077,0.3359639644622803,-0.02767324447631836,-0.03100002557039261,0.7624655365943909,-0.6470288038253784,-1.0032006230176194e-06,0.6470288038253784,0.7624655365943909,6.688023290735146e-07,0.32686832547187805,0.12929795682430267,-0.030999839305877686,0.3450596034526825,-0.1846444457769394,-0.031000211834907532
153,0.22536149621009827,0.7509774565696716,-1.186822772026062,2.1113030910491943,1.5214706659317017,2.5009775161743164,1.7408735752105713,0.731033444404602,-0.43865859508514404,-0.5008041262626648,0.3797954022884369,-0.08345824480056763,-0.41904038190841675,0.3272157311439514,-0.41229233145713806,-0.02627890557050705,0.39419418573379517,-0.23271381855010986,-1.2404800653457642,2.085402727127075,-0.08538714796304703,1.291133999824524,-2.2830052375793457,0.7314645648002625,0.02725803852081299,-0.4813404679298401,0.3252035081386566,0.4179486930370331,0.36088827252388,0.3328775465488434,-0.343871533870697,-0.5647521018981934,0.4706418514251709,0.4545173645019531,0.35056185722351074,-0.8237015008926392,0.09333863854408264,0.5592883825302124,-0.2655104100704193,0.8080500960350037,-0.5258890390396118,0.3235666751861572,-0.8512420654296875,0.6222251653671265,0.7461646795272827,-0.02657226100564003,0.665230929851532,0.5550252795219421,-0.5269951820373535,-0.6436017155647278,0.3359639644622803,-0.02767324447631836,-0.03100002557039261,0.7624655961990356,-0.6470287442207336,-9.878442597255344e-07,0.6470287442207336,0.7624655961990356,7.5075206495967e-07,0.32686829566955566,0.12929795682430267,-0.03099983185529709,0.3450596332550049,-0.1846444457769394,-0.03100021928548813
154,0.19962047040462494,0.7211862206459045,-1.157488226890564,2.1122095584869385,1.492168664932251,2.5191879272460938,1.7116280794143677,0.7310048341751099,-0.4008110761642456,-0.5078357458114624,0.3820606470108032,0.020033419132232666,-0.41213688254356384,0.2593814730644226,-0.40928950905799866,0.00745222344994545,0.4031860828399658,-0.2634049654006958,-1.2180638313293457,2.111290216445923,-0.059452157467603683,1.3155964612960815,-2.3074800968170166,0.7314941883087158,0.11827370524406433,-0.46826884150505066,0.3681175112724304,0.41321417689323425,0.36649566888809204,0.3397983908653259,-0.3361627459526062,-0.5983524322509766,0.45951199531555176,0.4466695785522461,0.36161813139915466,-0.8360894918441772,0.06673835217952728,0.5445186495780945,-0.27190232276916504,0.8116669654846191,-0.5169776082038879,0.32915234565734863,-0.8345284461975098,0.6364935636520386,0.7211786508560181,0.013725968077778816,0.6926131844520569,0.6087120175361633,-0.48985421657562256,-0.6241095066070557,0.3359639644622803,-0.02767324447631836,-0.03100002184510231,0.7624655961990356,-0.6470287442207336,-9.916634553519543e-07,0.6470287442207336,0.7624655961990356,1.0331086741643958e-06,0.32686829566955566,0.12929795682430267,-0.030999798327684402,0.3450596332550049,-0.1846444457769394,-0.031000245362520218
155,0.17849627137184143,0.6910706162452698,-1.128471851348877,2.117771863937378,1.4635261297225952,2.5353293418884277,1.6828522682189941,0.7310082316398621,-0.2995273172855377,-0.5145778656005859,0.3891361355781555,0.10014329105615616,-0.4011494815349579,0.2327841967344284,-0.40288567543029785,0.003547907341271639,0.41282209753990173,-0.29246774315834045,-1.1950045824050903,2.1370480060577393,-0.03436229005455971,1.3407769203186035,-2.330859422683716,0.7314772009849548,0.10193060338497162,-0.45834678411483765,0.36697834730148315,0.41284486651420593,0.35241827368736267,0.35037681460380554,-0.32080572843551636,-0.572117030620575,0.44820523262023926,0.4413442611694336,0.372766375541687,-0.8504570722579956,0.0376097597181797,0.5246983170509338,-0.2806292474269867,0.8112171292304993,-0.5130048394203186,0.3339993953704834,-0.8167219161987305,0.6509565711021423,0.6938958764076233,0.05436033755540848,0.718020498752594,0.6588196158409119,-0.4503852128982544,-0.6025860905647278,0.3359639644622803,-0.02767324447631836,-0.03100002184510231,0.7624656558036804,-0.6470286846160889,-9.32531577291229e-07,0.6470286846160889,0.7624656558036804,7.349594852712471e-07,0.32686829566955566,0.12929795682430267,-0.030999835580587387,0.3450596332550049,-0.1846444457769394,-0.031000208109617233
156,0.16655658185482025,0.6605815887451172,-1.099862813949585,2.127315044403076,1.4361828565597534,2.5491716861724854,1.6548004150390625,0.731035053730011,-0.11412452161312103,-0.5198915600776672,0.4023939371109009,0.17730018496513367,-0.37962862849235535,0.20278503000736237,-0.3928108215332031,-0.028911098837852478,0.4203427731990814,-0.32103848457336426,-1.1721022129058838,2.163145065307617,-0.010981651023030281,1.366927981376648,-2.3523740768432617,0.7314659953117371,0.05663737282156944,-0.4642093777656555,0.3606224060058594,0.4214383363723755,0.3280632197856903,0.36334046721458435,-0.2956635653972626,-0.5323699116706848,0.4364659786224365,0.4403247833251953,0.3840264081954956,-0.8660939931869507,0.0022491817362606525,0.49987635016441345,-0.2944225072860718,0.8058407306671143,-0.5137470960617065,0.33571743965148926,-0.7994942665100098,0.6655539274215698,0.6642006039619446,0.09157967567443848,0.7419236898422241,0.7037200331687927,-0.4114513397216797,-0.5792114734649658,0.3359639644622803,-0.02767324447631836,-0.03100002184510231,0.7624657154083252,-0.6470286846160889,-9.887075975711923e-07,0.6470286846160889,0.7624657154083252,9.75905777522712e-07,0.32686829566955566,0.12929797172546387,-0.0309998020529747,0.3450596332550049,-0.18464446067810059,-0.03100024163722992
157,0.16468600928783417,0.6299286484718323,-1.0710455179214478,2.138430118560791,1.411247730255127,2.561211347579956,1.6277427673339844,0.731065034866333,0.05003148317337036,-0.5159782767295837,0.4161422848701477,0.20516180992126465,-0.3448418974876404,0.17797735333442688,-0.37866517901420593,-0.06614650785923004,0.4244872033596039,-0.34937360882759094,-1.1504616737365723,2.1895368099212646,0.010472582653164864,1.3934603929519653,-2.3714711666107178,0.731451153755188,-0.004622634965926409,-0.4745146632194519,0.3354732394218445,0.42765742540359497,0.29970937967300415,0.36857178807258606,-0.2620180547237396,-0.5095120668411255,0.4241454601287842,0.44385671615600586,0.39542314410209656,-0.8809974193572998,-0.04141394421458244,0.4713054299354553,-0.3138922154903412,0.7965121269226074,-0.5167593359947205,0.33335137367248535,-0.7840871810913086,0.680061399936676,0.6326636075973511,0.1232389509677887,0.7645580172538757,0.7428638339042664,-0.37555575370788574,-0.5541761517524719,0.3359639644622803,-0.02767324447631836,-0.03100002557039261,0.7624656558036804,-0.6470286846160889,-1.0421108527225442e-06,0.6470286846160889,0.7624656558036804,5.755790652983706e-07,0.32686829566955566,0.12929795682430267,-0.030999846756458282,0.3450596332550049,-0.1846444457769394,-0.031000204384326935
158,0.1714746505022049,0.5994521975517273,-1.0420358180999756,2.1501481533050537,1.393365502357483,2.5659048557281494,1.6017709970474243,0.7310684323310852,0.1933085024356842,-0.5108970999717712,0.42886194586753845,0.2213440239429474,-0.24257098138332367,0.07403354346752167,-0.3635803163051605,-0.07299959659576416,0.424572616815567,-0.3773110806941986,-1.133490800857544,2.2148375511169434,0.0303497351706028,1.4207607507705688,-2.385150909423828,0.7314055562019348,-0.07559769600629807,-0.48718225955963135,0.24835482239723206,0.4053853452205658,0.27451151609420776,0.38074827194213867,-0.18690848350524902,-0.46117380261421204,0.41367459297180176,0.45162439346313477,0.4070218503475189,-0.8963322639465332,-0.0902940034866333,0.43409156799316406,-0.3318696618080139,0.7858718633651733,-0.5217930674552917,0.32613301277160645,-0.7721076011657715,0.6927884817123413,0.6013899445533752,0.14315705001354218,0.7860256433486938,0.7748029232025146,-0.34457314014434814,-0.5300472378730774,0.3359639644622803,-0.02767324447631836,-0.03100002557039261,0.7624657154083252,-0.6470286250114441,-1.0178148386330577e-06,0.6470286250114441,0.7624657154083252,6.576269129254797e-07,0.3268682658672333,0.12929795682430267,-0.030999839305877686,0.34505966305732727,-0.1846444457769394,-0.031000211834907532
159,0.1840987205505371,0.5693866610527039,-1.0126715898513794,2.161616086959839,1.386098861694336,2.563641309738159,1.5766468048095703,0.7310636639595032,0.27905067801475525,-0.5046245455741882,0.438973605632782,0.21871724724769592,-0.09216492623090744,-0.023754119873046875,-0.35185274481773376,-0.07038873434066772,0.4186968207359314,-0.404466450214386,-1.1257244348526,2.2377257347106934,0.04879653826355934,1.4485876560211182,-2.3929686546325684,0.7313336133956909,-0.17954131960868835,-0.5047604441642761,0.08869292587041855,0.3661608099937439,0.24905776977539062,0.3893558979034424,-0.105227530002594,-0.4123450815677643,0.40520405769348145,0.46311140060424805,0.41960978507995605,-0.9110196828842163,-0.14443157613277435,0.38624194264411926,-0.34618836641311646,0.7767884731292725,-0.5260733962059021,0.31279921531677246,-0.7660579681396484,0.7019980549812317,0.5737994909286499,0.146363765001297,0.8058112263679504,0.7977304458618164,-0.322635293006897,-0.5094434022903442,0.3359639644622803,-0.02767324447631836,-0.03100002557039261,0.76246577501297,-0.6470285654067993,-1.0035701052402146e-06,0.6470285654067993,0.76246577501297,7.420852625728003e-07,0.3268682658672333,0.12929795682430267,-0.03099983185529709,0.34505966305732727,-0.1846444457769394,-0.03100021928548813
160,0.19984909892082214,0.5399404168128967,-0.9831265211105347,2.173877716064453,1.390749216079712,2.555454969406128,1.5529184341430664,0.7310551404953003,0.329574853181839,-0.5017691254615784,0.4466879963874817,0.2337871640920639,0.07661660760641098,-0.10656306892633438,-0.3324825167655945,-0.06286155432462692,0.40842169523239136,-0.4318249523639679,-1.1292238235473633,2.257704496383667,0.0663403794169426,1.4767354726791382,-2.3934876918792725,0.7312736511230469,-0.24559132754802704,-0.5255261063575745,-0.09218096733093262,0.31751832365989685,0.23468022048473358,0.39402177929878235,-0.005668665748089552,-0.04401828721165657,0.3983337879180908,0.47763538360595703,0.4338544011116028,-0.9231493473052979,-0.20222412049770355,0.32695695757865906,-0.35601678490638733,0.7706355452537537,-0.5285574197769165,0.2938716411590576,-0.7661356925964355,0.7070268988609314,0.5497865676879883,0.13085438311100006,0.8249919414520264,0.8132206201553345,-0.30945587158203125,-0.4928581714630127,0.3359639644622803,-0.02767324447631836,-0.03100002557039261,0.7624658346176147,-0.6470285058021545,-1.0616601002766402e-06,0.6470285058021545,0.7624658346176147,4.435361518062564e-07,0.3268682360649109,0.12929795682430267,-0.030999861657619476,0.34505969285964966,-0.1846444457769394,-0.03100018948316574
161,0.21706843376159668,0.5110958218574524,-0.953575611114502,2.187540054321289,1.4058985710144043,2.5413143634796143,1.5313218832015991,0.7310382127761841,0.3511861562728882,-0.4976443648338318,0.44989222288131714,0.2550356090068817,0.2249870002269745,-0.19026796519756317,-0.302779883146286,-0.04268812760710716,0.3961852490901947,-0.46003276109695435,-1.1412034034729004,2.2749977111816406,0.08347178995609283,1.5049867630004883,-2.386413335800171,0.7312439680099487,-0.26642900705337524,-0.5403813123703003,-0.216521754860878,0.27522411942481995,0.22881975769996643,0.3959105312824249,0.09987296164035797,-0.022496255114674568,0.3926970958709717,0.49448204040527344,0.4499590992927551,-0.930750846862793,-0.2600867450237274,0.2570168972015381,-0.36073437333106995,0.7680414915084839,-0.529134213924408,0.27149510383605957,-0.7700066566467285,0.7085549831390381,0.5269274711608887,0.10003750771284103,0.8440023064613342,0.8244557976722717,-0.3013789653778076,-0.47900253534317017,0.3359639644622803,-0.02767324447631836,-0.03100002557039261,0.7624658346176147,-0.6470284461975098,-1.033710987030645e-06,0.6470284461975098,0.7624658346176147,5.220901471147954e-07,0.3268682360649109,0.12929795682430267,-0.03099985420703888,0.34505969285964966,-0.1846444457769394,-0.031000196933746338
162,0.23575076460838318,0.48296111822128296,-0.9248320460319519,2.201531171798706,1.4287025928497314,2.5228285789489746,1.5130192041397095,0.7310304641723633,0.3749132454395294,-0.48623836040496826,0.44325152039527893,0.25918877124786377,0.3326009511947632,-0.25110363960266113,-0.25671571493148804,-0.03636446222662926,0.3828427195549011,-0.4884265661239624,-1.1598098278045654,2.288426637649536,0.09985366463661194,1.5332156419754028,-2.372121810913086,0.7312031388282776,-0.2722848951816559,-0.543135404586792,-0.3222518563270569,0.2100815773010254,0.2167588472366333,0.3971116840839386,0.20048405230045319,-0.011486421339213848,0.3872206211090088,0.5130162239074707,0.46777909994125366,-0.9316492080688477,-0.31511902809143066,0.1809142380952835,-0.3623630404472351,0.7689024209976196,-0.5267656445503235,0.24735569953918457,-0.7762179374694824,0.7062340378761292,0.5052425861358643,0.05596080422401428,0.8611609935760498,0.8320921659469604,-0.2961692810058594,-0.46894198656082153,0.3359639644622803,-0.02767324447631836,-0.03100002557039261,0.7624658346176147,-0.6470285058021545,-1.0185735845880117e-06,0.6470285058021545,0.7624658346176147,6.033415047568269e-07,0.3268682360649109,0.12929795682430267,-0.030999846756458282,0.34505969285964966,-0.1846444457769394,-0.031000204384326935
163,0.2553432881832123,0.4570656716823578,-0.9001738429069519,2.214230537414551,1.4559178352355957,2.5015370845794678,1.4982624053955078,0.7310112714767456,0.3664323091506958,-0.44153347611427307,0.38082024455070496,0.22984851896762848,0.3927063047885895,-0.2920178174972534,-0.20706070959568024,-0.016823727637529373,0.36772605776786804,-0.5163796544075012,-1.1827725172042847,2.2962005138397217,0.11341611295938492,1.561264991760254,-2.3521108627319336,0.731143057346344,-0.2867804765701294,-0.5331395268440247,-0.3946487605571747,0.11998764425516129,0.1747318059206009,0.3970990478992462,0.28117072582244873,-0.035109397023916245,0.38189101219177246,0.5315976142883301,0.4861185550689697,-0.9262022972106934,-0.3621025085449219,0.10503051429986954,-0.36135029792785645,0.7730549573898315,-0.521355926990509,0.22234606742858887,-0.7840375900268555,0.6993987560272217,0.48631709814071655,0.000675588904414326,0.8737821578979492,0.8354837894439697,-0.2931743860244751,-0.4647749066352844,0.3359639644622803,-0.02767324447631836,-0.03100002557039261,0.7624659538269043,-0.647028386592865,-1.075444288289873e-06,0.647028386592865,0.7624659538269043,4.500257375639194e-07,0.3268682360649109,0.12929795682430267,-0.030999857932329178,0.34505969285964966,-0.1846444457769394,-0.03100019320845604
164,0.27466216683387756,0.4341728687286377,-0.8828549981117249,2.223538875579834,1.4842865467071533,2.481077194213867,1.487641453742981,0.7309816479682922,0.3312456011772156,-0.3899935185909271,0.2672276496887207,0.16943426430225372,0.40605059266090393,-0.28152111172676086,-0.14917832612991333,0.017833393067121506,0.35223010182380676,-0.5423997640609741,-1.2077813148498535,2.297224760055542,0.12361784279346466,1.5886437892913818,-2.329275131225586,0.7310669422149658,-0.26498785614967346,-0.477845162153244,-0.4242934584617615,0.007948842830955982,0.12813818454742432,0.3898325264453888,0.3206039369106293,-0.026780230924487114,0.376539945602417,0.5481147766113281,0.5037617683410645,-0.9168118238449097,-0.3976082503795624,0.03692982345819473,-0.35884252190589905,0.7797766923904419,-0.51301109790802,0.19869732856750488,-0.7919073104858398,0.6881904006004333,0.47151637077331543,-0.06061587482690811,0.8797715306282043,0.8352135419845581,-0.28946173191070557,-0.46757906675338745,0.3359639644622803,-0.02767324447631836,-0.03100002557039261,0.7624659538269043,-0.6470283269882202,-1.026497670864046e-06,0.6470283269882202,0.7624659538269043,5.241125222710252e-07,0.3268682062625885,0.12929795682430267,-0.03099985420703888,0.34505972266197205,-0.1846444457769394,-0.031000196933746338
165,0.2921733558177948,0.4140036106109619,-0.8742438554763794,2.2270913124084473,1.5125524997711182,2.4680967330932617,1.4785702228546143,0.7309699058532715,0.2695005238056183,-0.34361782670021057,0.13269482553005219,0.07428893446922302,0.4006442725658417,-0.17690172791481018,-0.12735964357852936,0.034937262535095215,0.33669841289520264,-0.559964120388031,-1.2356054782867432,2.288276433944702,0.132624089717865,1.6149632930755615,-2.305764675140381,0.7309731245040894,-0.21198195219039917,-0.2876519560813904,-0.4579539895057678,-0.16552133858203888,0.11409424245357513,0.3779442608356476,0.3288280963897705,-0.009870994836091995,0.3699376583099365,0.5607113838195801,0.5200254917144775,-0.9049689769744873,-0.4250205457210541,-0.019713999703526497,-0.3589332699775696,0.7874928116798401,-0.5010209083557129,0.1801307201385498,-0.7983908653259277,0.671716570854187,0.46687090396881104,-0.1251508593559265,0.8754249811172485,0.8292872905731201,-0.28182196617126465,-0.4825546145439148,0.3359639644622803,-0.02767324447631836,-0.03100002557039261,0.7624660134315491,-0.6470282673835754,-1.0649544037732994e-06,0.6470282673835754,0.7624660134315491,3.8850950545565865e-07,0.3268682062625885,0.12929795682430267,-0.030999865382909775,0.34505972266197205,-0.1846444457769394,-0.031000185757875443
166,0.3065476715564728,0.39631691575050354,-0.8737393617630005,2.2228200435638428,1.5407429933547974,2.4611542224884033,1.4722424745559692,0.7309372425079346,0.18844975531101227,-0.2910799980163574,0.005636109039187431,-0.05182451009750366,0.3968806266784668,-0.09443814307451248,-0.08884095400571823,0.07897355407476425,0.32139962911605835,-0.5665267705917358,-1.2645093202590942,2.274160623550415,0.14147840440273285,1.639807939529419,-2.2833211421966553,0.7308143973350525,-0.21004821360111237,-0.10710626095533371,-0.4491439163684845,-0.22657367587089539,0.11650028824806213,0.35352957248687744,0.3122011423110962,0.20297297835350037,0.3636167049407959,0.5689182281494141,0.5345286726951599,-0.894634485244751,-0.4422224760055542,-0.06378468871116638,-0.35953885316848755,0.7972918748855591,-0.48482730984687805,0.16679072380065918,-0.8026952743530273,0.6531717777252197,0.4710889458656311,-0.18737104535102844,0.8619555234909058,0.8183261156082153,-0.271930456161499,-0.506355881690979,0.3359639644622803,-0.02767324447631836,-0.03100002557039261,0.7624660134315491,-0.6470282673835754,-1.0292013712387416e-06,0.6470282673835754,0.7624660134315491,5.739645985158859e-07,0.3268682062625885,0.12929795682430267,-0.030999846756458282,0.34505972266197205,-0.1846444457769394,-0.031000204384326935
167,0.31833747029304504,0.3806677460670471,-0.8804695010185242,2.2120425701141357,1.5690048933029175,2.457550048828125,1.471213698387146,0.7309005260467529,0.1379023641347885,-0.26028046011924744,-0.10148119181394577,-0.14725615084171295,0.39755064249038696,-0.04868000000715256,-0.01476125419139862,0.12549693882465363,0.3057311177253723,-0.5659478306770325,-1.293095588684082,2.258432388305664,0.15057234466075897,1.6631537675857544,-2.2622439861297607,0.7307740449905396,-0.2237725406885147,-0.01335812732577324,-0.44123271107673645,-0.24159488081932068,0.12083607912063599,0.3304496109485626,0.29240337014198303,0.2573099732398987,0.35863709449768066,0.573479175567627,0.5475232005119324,-0.8886014223098755,-0.4485548436641693,-0.095845066010952,-0.3582953214645386,0.8092655539512634,-0.46552520990371704,0.15611481666564941,-0.8053340911865234,0.6347574591636658,0.47852444648742676,-0.24613457918167114,0.842871367931366,0.8046417832374573,-0.2613621950149536,-0.5331431031227112,0.3359639644622803,-0.02767324447631836,-0.03100002557039261,0.7624661326408386,-0.6470281481742859,-1.0610306162561756e-06,0.6470281481742859,0.7624661326408386,4.1809073536569485e-07,0.3268681764602661,0.12929795682430267,-0.030999861657619476,0.34505975246429443,-0.1846444457769394,-0.03100018948316574
