step,next_obs_0,next_obs_1,next_obs_2,next_obs_3,next_obs_4,next_obs_5,next_obs_6,next_obs_7,next_obs_8,next_obs_9,next_obs_10,next_obs_11,next_obs_12,next_obs_13,next_obs_14,next_obs_15,next_obs_16,next_obs_17,next_obs_18,next_obs_19,next_obs_20,next_obs_21,next_obs_22,next_obs_23,next_obs_24,next_obs_25,next_obs_26,next_obs_27,next_obs_28,next_obs_29,next_obs_30,next_obs_31,next_obs_32,next_obs_33,next_obs_34,next_obs_35,next_obs_36,next_obs_37,next_obs_38,next_obs_39,next_obs_40,next_obs_41,next_obs_42,next_obs_43,next_obs_44,next_obs_45,next_obs_46,next_obs_47,next_obs_48,next_obs_49,next_obs_50,next_obs_51,next_obs_52,next_obs_53,next_obs_54,next_obs_55,next_obs_56,next_obs_57,next_obs_58,next_obs_59,next_obs_60,next_obs_61,next_obs_62,next_obs_63,next_obs_64
21,0.40481311082839966,-0.19133518636226654,0.8159587383270264,1.090567946434021,-0.22788797318935394,0.3594886064529419,0.3270195424556732,0.7308650612831116,-0.04173554480075836,0.09204348176717758,-0.02180526778101921,0.22487305104732513,0.3603147864341736,-0.3686256408691406,-0.06437354534864426,0.16008472442626953,0.2937459349632263,-0.12955807149410248,0.2961028218269348,0.6333281993865967,0.5612746477127075,1.4979944229125977,0.12512266635894775,0.7311919927597046,0.32155969738960266,-0.297615110874176,0.12403187900781631,0.43812671303749084,0.07872038334608078,0.2909257113933563,0.35300135612487793,-0.041476018726825714,0.24785882234573364,0.9785704612731934,0.33829569816589355,0.8761057257652283,-0.4712327718734741,0.10187456756830215,0.4250800609588623,0.6553127765655518,-0.6243974566459656,0.023038625717163086,-0.08806467056274414,0.07350938022136688,0.0731460452079773,-0.9665194153785706,-0.2459469586610794,-0.7499143481254578,0.1092727780342102,-0.6524476408958435,0.3259755074977875,-0.015689849853515625,-0.031000062823295593,-0.7993403673171997,-0.6008787751197815,-6.268595598157845e-07,0.6008787751197815,-0.7993403673171997,1.9594698130731558e-07,0.4810839295387268,-0.04145943745970726,-0.03099997341632843,0.17086708545684814,0.01007973775267601,-0.031000152230262756
22,0.4032936692237854,-0.18134938180446625,0.8098950982093811,1.1038843393325806,-0.2027994841337204,0.3332921266555786,0.31780725717544556,0.7309432625770569,-0.10934381932020187,0.14962022006511688,-0.12443257123231888,0.20549458265304565,0.35323724150657654,-0.3705822229385376,-0.12794740498065948,0.05865142121911049,0.30833756923675537,-0.1447901725769043,0.3044615685939789,0.6607558727264404,0.5731343030929565,1.5195213556289673,0.14930926263332367,0.7311251759529114,0.28235453367233276,-0.2614755630493164,0.13182967901229858,0.43179649114608765,0.1754911243915558,0.30128785967826843,0.33854323625564575,-0.011041567660868168,0.2507370114326477,0.9859457015991211,0.35080403089523315,0.8773906230926514,-0.47438445687294006,0.07172904908657074,0.41662952303886414,0.6792083382606506,-0.6042316555976868,0.02382272481918335,-0.07810068130493164,0.08447368443012238,0.08257901668548584,-0.9649131894111633,-0.24924559891223907,-0.7437179088592529,0.1068105697631836,-0.6599055528640747,0.3259755074977875,-0.015689849853515625,-0.031000062823295593,-0.7993401288986206,-0.6008788347244263,-6.22955212747911e-07,0.6008788347244263,-0.7993401288986206,1.9581418087000202e-07,0.4810838997364044,-0.041459403932094574,-0.03099997341632843,0.17086711525917053,0.010079704225063324,-0.031000152230262756
23,0.3989843428134918,-0.1732194870710373,0.8023221492767334,1.1171751022338867,-0.17795667052268982,0.3067795932292938,0.3143606185913086,0.7309362888336182,-0.10338038951158524,0.09276041388511658,-0.13310208916664124,0.22647397220134735,0.35109999775886536,-0.380315363407135,-0.04759988561272621,0.08012885600328445,0.32143768668174744,-0.15930494666099548,0.31484660506248474,0.6864334940910339,0.5894023776054382,1.5425158739089966,0.1724822074174881,0.7311119437217712,0.28458404541015625,-0.2514698803424835,0.16707880795001984,0.4009174406528473,0.23849375545978546,0.32417505979537964,0.32471540570259094,-0.03175440430641174,0.2568981945514679,0.9916200637817383,0.36483001708984375,0.8742892742156982,-0.483877032995224,0.038488004356622696,0.41355016827583313,0.7010060548782349,-0.5810049772262573,0.02200484275817871,-0.06765270233154297,0.09628050029277802,0.09009653329849243,-0.9627748727798462,-0.25484734773635864,-0.740960955619812,0.10618394613265991,-0.6631001830101013,0.3259755074977875,-0.015689849853515625,-0.031000062823295593,-0.7993401288986206,-0.6008787751197815,-6.147402586975659e-07,0.6008787751197815,-0.7993401288986206,1.9312793142489681e-07,0.48108386993408203,-0.04145941138267517,-0.03099997341632843,0.17086714506149292,0.010079711675643921,-0.031000152230262756
24,0.3941620886325836,-0.16926944255828857,0.7952771186828613,1.1322258710861206,-0.15302474796772003,0.2796016335487366,0.31505388021469116,0.7309464812278748,-0.10001040250062943,0.016973044723272324,-0.12555570900440216,0.2654469907283783,0.3535505533218384,-0.3929799795150757,0.01022912934422493,0.06846176832914352,0.3346928060054779,-0.17270037531852722,0.3278377652168274,0.7103164792060852,0.6096426844596863,1.5668578147888184,0.19485072791576385,0.7311145663261414,0.30257001519203186,-0.23157387971878052,0.2093556821346283,0.37093088030815125,0.2952381670475006,0.3446124792098999,0.3141152262687683,-0.028822127729654312,0.2631833851337433,0.996920108795166,0.38269850611686707,0.8692861795425415,-0.49429020285606384,0.004319414496421814,0.4143335521221161,0.7238488793373108,-0.551697850227356,0.01698368787765503,-0.05701732635498047,0.10870859026908875,0.09820425510406494,-0.9600400328636169,-0.26206690073013306,-0.7421649694442749,0.1047852635383606,-0.6619751453399658,0.3259755074977875,-0.015689849853515625,-0.031000062823295593,-0.7993403673171997,-0.6008787751197815,-6.269362415878277e-07,0.6008787751197815,-0.7993403673171997,1.957215260972589e-07,0.4810839295387268,-0.04145943745970726,-0.03099997341632843,0.17086708545684814,0.01007973775267601,-0.031000152230262756
25,0.39020588994026184,-0.17569513618946075,0.7908760905265808,1.1468441486358643,-0.1279546320438385,0.25325700640678406,0.32658419013023376,0.7308925986289978,-0.011033148504793644,-0.17004641890525818,-0.06751713901758194,0.2784903049468994,0.3555853068828583,-0.38604140281677246,0.16150593757629395,0.15842178463935852,0.3478613495826721,-0.18755589425563812,0.3401537239551544,0.7315785884857178,0.6327012181282043,1.592040777206421,0.21572937071323395,0.731082022190094,0.27309471368789673,-0.2606596052646637,0.19199523329734802,0.3357681930065155,0.33327001333236694,0.35612934827804565,0.2927134931087494,-0.027241157367825508,0.2663114070892334,1.0016319751739502,0.40535712242126465,0.8623636364936829,-0.5052624940872192,-0.03222954645752907,0.4188327491283417,0.7477161884307861,-0.5152665972709656,0.010030508041381836,-0.04674720764160156,0.12171125411987305,0.10536766052246094,-0.9567159414291382,-0.27127915620803833,-0.7454004883766174,0.10458540916442871,-0.6583616137504578,0.3259755074977875,-0.015689849853515625,-0.031000062823295593,-0.7993401288986206,-0.6008788347244263,-6.229920472833328e-07,0.6008788347244263,-0.7993401288986206,1.9563080400075705e-07,0.4810838997364044,-0.041459403932094574,-0.03099997341632843,0.17086711525917053,0.010079704225063324,-0.031000152230262756
26,0.39381542801856995,-0.18946579098701477,0.786686360836029,1.158094882965088,-0.10236961394548416,0.22939537465572357,0.34327030181884766,0.7308567762374878,0.11605414003133774,-0.25814658403396606,-0.05020098388195038,0.20746350288391113,0.3606249988079071,-0.34623196721076965,0.2334834486246109,0.19613075256347656,0.35845163464546204,-0.20095600187778473,0.34761038422584534,0.7494387626647949,0.6552286148071289,1.6161868572235107,0.23443207144737244,0.7310081124305725,0.17466995120048523,-0.22033193707466125,0.10745872557163239,0.2749243378639221,0.3216083347797394,0.33980777859687805,0.2621617019176483,-0.001662231283262372,0.2632887363433838,1.0061702728271484,0.4288380742073059,0.8573356866836548,-0.5101375579833984,-0.06881262362003326,0.42069682478904724,0.7714204788208008,-0.4774145185947418,0.003365039825439453,-0.03798723220825195,0.13413681089878082,0.10683369636535645,-0.9538450241088867,-0.280653178691864,-0.7503350973129272,0.10785889625549316,-0.6521990299224854,0.3259755074977875,-0.015689849853515625,-0.031000062823295593,-0.7993401288986206,-0.6008787751197815,-6.148387683424517e-07,0.6008787751197815,-0.7993401288986206,1.9294007813641656e-07,0.48108386993408203,-0.04145941138267517,-0.03099997341632843,0.17086714506149292,0.010079711675643921,-0.031000152230262756
27,0.4011388123035431,-0.20697815716266632,0.7816758751869202,1.1641459465026855,-0.07706333696842194,0.20991426706314087,0.36276865005493164,0.7308991551399231,0.13104288280010223,-0.29581207036972046,-0.07048289477825165,0.11826374381780624,0.3563452959060669,-0.2806793749332428,0.27300378680229187,0.12971124053001404,0.3651431202888489,-0.20942196249961853,0.35003766417503357,0.7642940282821655,0.678290843963623,1.636802315711975,0.25113725662231445,0.73099285364151,0.0957721620798111,-0.13213814795017242,0.03091612085700035,0.2255297750234604,0.32666370272636414,0.28873538970947266,0.2336437851190567,-0.0010929368436336517,0.25781264901161194,1.0090267658233643,0.4493318796157837,0.852167546749115,-0.5127025842666626,-0.1046256497502327,0.4212832450866699,0.7908211946487427,-0.4439845383167267,-0.0018376708030700684,-0.029816627502441406,0.1454147845506668,0.0988764762878418,-0.9517296552658081,-0.29057577252388,-0.7572896480560303,0.11746597290039062,-0.6424283981323242,0.3259755074977875,-0.015689849853515625,-0.031000062823295593,-0.7993403673171997,-0.6008787751197815,-6.129007488198113e-07,0.6008787751197815,-0.7993403673171997,1.9285886310171918e-07,0.4810839295387268,-0.04145943745970726,-0.03099997341632843,0.17086708545684814,0.01007973775267601,-0.031000152230262756
28,0.4082238972187042,-0.22622673213481903,0.775170087814331,1.1645385026931763,-0.05234323814511299,0.1960923671722412,0.38484224677085876,0.7309701442718506,0.10683945566415787,-0.3061961531639099,-0.09522369503974915,0.023410094901919365,0.34775587916374207,-0.1975444108247757,0.30906885862350464,0.04531969875097275,0.3677825927734375,-0.2114478200674057,0.3480609655380249,0.7750831246376038,0.702664315700531,1.6517939567565918,0.2661473751068115,0.7308388948440552,0.00902889296412468,-0.019864995032548904,-0.03828809782862663,0.1559370458126068,0.34150195121765137,0.2085079699754715,0.20878927409648895,0.2019461691379547,0.2535105347633362,1.0092287063598633,0.4649900197982788,0.8439788818359375,-0.5177129507064819,-0.1402604579925537,0.4234274923801422,0.8035926222801208,-0.4182679355144501,-0.0052034854888916016,-0.021724224090576172,0.15492293238639832,0.07974940538406372,-0.9504504203796387,-0.3004729449748993,-0.7662183046340942,0.1343621015548706,-0.6283758282661438,0.3259755074977875,-0.015689849853515625,-0.031000062823295593,-0.7993401288986206,-0.6008788347244263,-6.230857252376154e-07,0.6008788347244263,-0.7993401288986206,1.9535767137313087e-07,0.4810838997364044,-0.041459403932094574,-0.03099997341632843,0.17086711525917053,0.010079704225063324,-0.031000152230262756
29,0.4105190634727478,-0.24612954258918762,0.7694419622421265,1.1606018543243408,-0.030133256688714027,0.18917295336723328,0.40601712465286255,0.7310217618942261,0.019650405272841454,-0.30407431721687317,-0.0904131755232811,-0.04761810600757599,0.31289270520210266,-0.09837096184492111,0.29647207260131836,-0.008177882060408592,0.3688218295574188,-0.21123984456062317,0.3412422239780426,0.7821877598762512,0.7271147966384888,1.6627590656280518,0.2807528078556061,0.730785071849823,-0.017305564135313034,0.0015855614328756928,-0.10820488631725311,0.10803346335887909,0.3411312401294708,0.15223631262779236,0.20208115875720978,0.28689059615135193,0.2522321343421936,1.0067558288574219,0.47540706396102905,0.8326697945594788,-0.5267345309257507,-0.1709146350622177,0.4293149709701538,0.808968722820282,-0.40156978368759155,-0.006731748580932617,-0.013936996459960938,0.16327250003814697,0.052600204944610596,-0.9494704604148865,-0.3094172477722168,-0.7747840285301208,0.15668243169784546,-0.6125033497810364,0.3259755074977875,-0.015689849853515625,-0.031000062823295593,-0.7993401288986206,-0.6008787751197815,-6.008959303471784e-07,0.6008787751197815,-0.7993401288986206,1.8989952366155194e-07,0.48108386993408203,-0.04145941138267517,-0.03099997714161873,0.17086714506149292,0.010079711675643921,-0.031000148504972458
30,0.4102002680301666,-0.26143738627433777,0.7683946490287781,1.1550259590148926,-0.01376502588391304,0.187941312789917,0.4209851324558258,0.7309993505477905,0.02291036769747734,-0.2165410816669464,0.002362977946177125,-0.08989441394805908,0.22719860076904297,-0.01440232340246439,0.20937933027744293,0.005519036669284105,0.36812493205070496,-0.20722109079360962,0.33068180084228516,0.7863937616348267,0.7479380369186401,1.6726664304733276,0.29656782746315,0.7307611703872681,-0.06494548171758652,0.07570777833461761,-0.16570119559764862,0.0529276579618454,0.2867051959037781,0.137383833527565,0.2186538428068161,0.30998218059539795,0.25068825483322144,1.004474401473999,0.47970056533813477,0.823895275592804,-0.5335503220558167,-0.19110380113124847,0.4330885410308838,0.8102210760116577,-0.39493808150291443,-0.006930053234100342,-0.007953643798828125,0.1701718270778656,0.0200730562210083,-0.9496232271194458,-0.31275036931037903,-0.7840266227722168,0.17915832996368408,-0.5943101048469543,0.3259755074977875,-0.015689849853515625,-0.031000062823295593,-0.7993403673171997,-0.6008787751197815,-6.129848202363064e-07,0.6008787751197815,-0.7993403673171997,1.926072314972771e-07,0.4810839295387268,-0.04145943745970726,-0.03099997341632843,0.17086708545684814,0.01007973775267601,-0.031000152230262756
31,0.40642067790031433,-0.2804151177406311,0.7716076374053955,1.1448496580123901,0.000890244438778609,0.18935807049274445,0.4292762577533722,0.7310149073600769,-0.02282792329788208,-0.29781651496887207,0.05780065432190895,-0.14054347574710846,0.2044820338487625,0.019356675446033478,0.11592870205640793,0.0008875014027580619,0.36797523498535156,-0.2030125856399536,0.319043904542923,0.7894956469535828,0.7653577327728271,1.68378746509552,0.31414076685905457,0.7308060526847839,-0.019278790801763535,0.05934781953692436,-0.16998639702796936,0.047017455101013184,0.24255813658237457,0.1562991738319397,0.24403540790081024,0.2436397522687912,0.24840036034584045,1.001394510269165,0.48094290494918823,0.8176523447036743,-0.5399893522262573,-0.19964024424552917,0.4381258487701416,0.8085974454879761,-0.39270341396331787,-0.007112562656402588,-0.0035600662231445312,0.17659035325050354,-0.01149141788482666,-0.9502610564231873,-0.3112426698207855,-0.7930607199668884,0.1982436180114746,-0.5759811401367188,0.3259755074977875,-0.015689849853515625,-0.031000062823295593,-0.7993401288986206,-0.6008788347244263,-6.231084057617409e-07,0.6008788347244263,-0.7993401288986206,1.9516384952567023e-07,0.4810838997364044,-0.041459403932094574,-0.03099997341632843,0.17086711525917053,0.010079704225063324,-0.031000152230262756
32,0.4030398428440094,-0.30172115564346313,0.7761948704719543,1.136498212814331,0.015399474650621414,0.19161155819892883,0.43047046661376953,0.7309988737106323,-0.005089663900434971,-0.345354288816452,0.07771728932857513,-0.09402916580438614,0.2031746655702591,0.02624877355992794,0.01654846780002117,0.01201588660478592,0.3672829270362854,-0.19777151942253113,0.3069256842136383,0.7920448780059814,0.7772806286811829,1.6969385147094727,0.33009111881256104,0.730827808380127,-0.05659584701061249,0.08611369132995605,-0.18475094437599182,0.03101758472621441,0.16384033858776093,0.18353380262851715,0.22230316698551178,0.21449200809001923,0.24436676502227783,0.9987668991088867,0.4839826226234436,0.8155823945999146,-0.5428953170776367,-0.2002250701189041,0.44276174902915955,0.8082911968231201,-0.3881073594093323,-0.007190227508544922,-0.0014300346374511719,0.18219038844108582,-0.038844943046569824,-0.9512642621994019,-0.3059205710887909,-0.8022468090057373,0.21220988035202026,-0.5580027103424072,0.3259755074977875,-0.015689849853515625,-0.031000062823295593,-0.7993401288986206,-0.6008787751197815,-6.00866258082533e-07,0.6008787751197815,-0.7993401288986206,1.8969731740980933e-07,0.48108386993408203,-0.04145941138267517,-0.03099997714161873,0.17086714506149292,0.010079711675643921,-0.031000148504972458
33,0.4000813961029053,-0.3262656033039093,0.7806369662284851,1.1321096420288086,0.02931526117026806,0.19272767007350922,0.4238111972808838,0.7309792637825012,-0.00029208086198195815,-0.4095487594604492,0.06815560907125473,-0.017710627987980843,0.19629274308681488,0.005407596472650766,-0.09336698055267334,0.03286370635032654,0.3665790855884552,-0.19219985604286194,0.29507410526275635,0.7980119585990906,0.7830188274383545,1.7107267379760742,0.3437899649143219,0.7308827042579651,-0.04087086766958237,0.07472813129425049,-0.17759497463703156,0.0954950600862503,0.07992251962423325,0.19175662100315094,0.1910305768251419,0.1464974284172058,0.23899918794631958,0.9965405464172363,0.4916403293609619,0.8182600140571594,-0.5417633652687073,-0.19220583140850067,0.4483143091201782,0.8107028007507324,-0.37653064727783203,-0.006082475185394287,-0.0005869865417480469,0.1873280107975006,-0.0589451789855957,-0.9521576762199402,-0.2998690605163574,-0.809130072593689,0.22150522470474243,-0.5442831516265869,0.3259755074977875,-0.015689849853515625,-0.031000062823295593,-0.7993403673171997,-0.6008787751197815,-6.130152883088158e-07,0.6008787751197815,-0.7993403673171997,1.9240339099724224e-07,0.4810839295387268,-0.04145943745970726,-0.03099997341632843,0.17086708545684814,0.01007973775267601,-0.031000152230262756
